[DEBUG, 1509188543.833667]: AdafruitGPSMessage(lla: (4026.408935N, 7956.832031W, 256.600000); lla degrees: (40.440147, -79.947196); speed: 2.470000, bearing: 312.580000; fix: True, quality: 1, satellites: 6; time: 11:2.23 28/10/2017; timestamp: 1509202943.0
[DEBUG, 1509188544.0636175]: AdafruitGPSMessage(lla: (4026.408935N, 7956.832031W, 256.600000); lla degrees: (40.440147, -79.947196); speed: 2.470000, bearing: 312.580000; fix: True, quality: 1, satellites: 6; time: 11:2.23 28/10/2017; timestamp: 1509202943.0
[DEBUG, 1509188544.231092]: AdafruitGPSMessage(lla: (4026.409667N, 7956.833007W, 256.600000); lla degrees: (40.440162, -79.947219); speed: 3.230000, bearing: 316.380000; fix: True, quality: 1, satellites: 6; time: 11:2.24 28/10/2017; timestamp: 1509202944.0
[DEBUG, 1509188544.430526]: AdafruitGPSMessage(lla: (4026.409667N, 7956.833007W, 256.600000); lla degrees: (40.440162, -79.947219); speed: 3.230000, bearing: 316.380000; fix: True, quality: 1, satellites: 6; time: 11:2.24 28/10/2017; timestamp: 1509202944.0
[DEBUG, 1509188544.6299145]: AdafruitGPSMessage(lla: (4026.409667N, 7956.833007W, 256.600000); lla degrees: (40.440162, -79.947219); speed: 3.230000, bearing: 316.380000; fix: True, quality: 1, satellites: 6; time: 11:2.24 28/10/2017; timestamp: 1509202944.0
[DEBUG, 1509188544.830216]: AdafruitGPSMessage(lla: (4026.409667N, 7956.833007W, 256.600000); lla degrees: (40.440162, -79.947219); speed: 3.230000, bearing: 316.380000; fix: True, quality: 1, satellites: 6; time: 11:2.24 28/10/2017; timestamp: 1509202944.0
[DEBUG, 1509188545.0631857]: AdafruitGPSMessage(lla: (4026.409667N, 7956.833007W, 256.600000); lla degrees: (40.440162, -79.947219); speed: 3.230000, bearing: 316.380000; fix: True, quality: 1, satellites: 6; time: 11:2.24 28/10/2017; timestamp: 1509202944.0
[DEBUG, 1509188545.2429085]: AdafruitGPSMessage(lla: (4026.410400N, 7956.833496W, 256.600000); lla degrees: (40.440174, -79.947227); speed: 3.140000, bearing: 319.350000; fix: True, quality: 1, satellites: 6; time: 11:2.25 28/10/2017; timestamp: 1509202945.0
[DEBUG, 1509188545.4412773]: AdafruitGPSMessage(lla: (4026.410400N, 7956.833496W, 256.600000); lla degrees: (40.440174, -79.947227); speed: 3.140000, bearing: 319.350000; fix: True, quality: 1, satellites: 6; time: 11:2.25 28/10/2017; timestamp: 1509202945.0
[DEBUG, 1509188545.6393597]: AdafruitGPSMessage(lla: (4026.410400N, 7956.833496W, 256.600000); lla degrees: (40.440174, -79.947227); speed: 3.140000, bearing: 319.350000; fix: True, quality: 1, satellites: 6; time: 11:2.25 28/10/2017; timestamp: 1509202945.0
[DEBUG, 1509188545.839471]: AdafruitGPSMessage(lla: (4026.410400N, 7956.833496W, 256.600000); lla degrees: (40.440174, -79.947227); speed: 3.140000, bearing: 319.350000; fix: True, quality: 1, satellites: 6; time: 11:2.25 28/10/2017; timestamp: 1509202945.0
[DEBUG, 1509188546.069668]: AdafruitGPSMessage(lla: (4026.410400N, 7956.833496W, 256.600000); lla degrees: (40.440174, -79.947227); speed: 3.140000, bearing: 319.350000; fix: True, quality: 1, satellites: 6; time: 11:2.25 28/10/2017; timestamp: 1509202945.0
[DEBUG, 1509188546.2384071]: AdafruitGPSMessage(lla: (4026.410888N, 7956.833984W, 256.600000); lla degrees: (40.440181, -79.947235); speed: 2.440000, bearing: 314.730000; fix: True, quality: 1, satellites: 6; time: 11:2.26 28/10/2017; timestamp: 1509202946.0
[DEBUG, 1509188546.4364893]: AdafruitGPSMessage(lla: (4026.410888N, 7956.833984W, 256.600000); lla degrees: (40.440181, -79.947235); speed: 2.440000, bearing: 314.730000; fix: True, quality: 1, satellites: 6; time: 11:2.26 28/10/2017; timestamp: 1509202946.0
[DEBUG, 1509188546.6455534]: AdafruitGPSMessage(lla: (4026.410888N, 7956.833984W, 256.600000); lla degrees: (40.440181, -79.947235); speed: 2.440000, bearing: 314.730000; fix: True, quality: 1, satellites: 6; time: 11:2.26 28/10/2017; timestamp: 1509202946.0
[DEBUG, 1509188546.8442407]: AdafruitGPSMessage(lla: (4026.410888N, 7956.833984W, 256.600000); lla degrees: (40.440181, -79.947235); speed: 2.440000, bearing: 314.730000; fix: True, quality: 1, satellites: 6; time: 11:2.26 28/10/2017; timestamp: 1509202946.0
[DEBUG, 1509188547.0658524]: AdafruitGPSMessage(lla: (4026.410888N, 7956.833984W, 256.600000); lla degrees: (40.440181, -79.947235); speed: 2.440000, bearing: 314.730000; fix: True, quality: 1, satellites: 6; time: 11:2.26 28/10/2017; timestamp: 1509202946.0
[DEBUG, 1509188547.267157]: AdafruitGPSMessage(lla: (4026.410888N, 7956.833984W, 256.600000); lla degrees: (40.440181, -79.947235); speed: 2.440000, bearing: 314.730000; fix: True, quality: 1, satellites: 6; time: 11:2.26 28/10/2017; timestamp: 1509202946.0
[DEBUG, 1509188547.4456446]: AdafruitGPSMessage(lla: (4026.411376N, 7956.834472W, 256.600000); lla degrees: (40.440189, -79.947242); speed: 2.820000, bearing: 312.080000; fix: True, quality: 1, satellites: 6; time: 11:2.27 28/10/2017; timestamp: 1509202947.0
[DEBUG, 1509188547.644952]: AdafruitGPSMessage(lla: (4026.411376N, 7956.834472W, 256.600000); lla degrees: (40.440189, -79.947242); speed: 2.820000, bearing: 312.080000; fix: True, quality: 1, satellites: 6; time: 11:2.27 28/10/2017; timestamp: 1509202947.0
[DEBUG, 1509188547.843228]: AdafruitGPSMessage(lla: (4026.411376N, 7956.834472W, 256.600000); lla degrees: (40.440189, -79.947242); speed: 2.820000, bearing: 312.080000; fix: True, quality: 1, satellites: 6; time: 11:2.27 28/10/2017; timestamp: 1509202947.0
[DEBUG, 1509188548.0738611]: AdafruitGPSMessage(lla: (4026.411376N, 7956.834472W, 256.600000); lla degrees: (40.440189, -79.947242); speed: 2.820000, bearing: 312.080000; fix: True, quality: 1, satellites: 6; time: 11:2.27 28/10/2017; timestamp: 1509202947.0
[DEBUG, 1509188548.2434254]: AdafruitGPSMessage(lla: (4026.411865N, 7956.835449W, 256.600000); lla degrees: (40.440196, -79.947257); speed: 3.060000, bearing: 314.110000; fix: True, quality: 1, satellites: 6; time: 11:2.28 28/10/2017; timestamp: 1509202948.0
[DEBUG, 1509188548.445886]: AdafruitGPSMessage(lla: (4026.411865N, 7956.835449W, 256.600000); lla degrees: (40.440196, -79.947257); speed: 3.060000, bearing: 314.110000; fix: True, quality: 1, satellites: 6; time: 11:2.28 28/10/2017; timestamp: 1509202948.0
[DEBUG, 1509188548.6549475]: AdafruitGPSMessage(lla: (4026.411865N, 7956.835449W, 256.600000); lla degrees: (40.440196, -79.947257); speed: 3.060000, bearing: 314.110000; fix: True, quality: 1, satellites: 6; time: 11:2.28 28/10/2017; timestamp: 1509202948.0
[DEBUG, 1509188548.8546593]: AdafruitGPSMessage(lla: (4026.411865N, 7956.835449W, 256.600000); lla degrees: (40.440196, -79.947257); speed: 3.060000, bearing: 314.110000; fix: True, quality: 1, satellites: 6; time: 11:2.28 28/10/2017; timestamp: 1509202948.0
[DEBUG, 1509188549.0787938]: AdafruitGPSMessage(lla: (4026.411865N, 7956.835449W, 256.600000); lla degrees: (40.440196, -79.947257); speed: 3.060000, bearing: 314.110000; fix: True, quality: 1, satellites: 6; time: 11:2.28 28/10/2017; timestamp: 1509202948.0
[DEBUG, 1509188549.2465491]: AdafruitGPSMessage(lla: (4026.412597N, 7956.835937W, 256.600000); lla degrees: (40.440208, -79.947265); speed: 2.960000, bearing: 313.510000; fix: True, quality: 1, satellites: 6; time: 11:2.29 28/10/2017; timestamp: 1509202949.0
[DEBUG, 1509188549.4476097]: AdafruitGPSMessage(lla: (4026.412597N, 7956.835937W, 256.600000); lla degrees: (40.440208, -79.947265); speed: 2.960000, bearing: 313.510000; fix: True, quality: 1, satellites: 6; time: 11:2.29 28/10/2017; timestamp: 1509202949.0
[DEBUG, 1509188549.6580844]: AdafruitGPSMessage(lla: (4026.412597N, 7956.835937W, 256.600000); lla degrees: (40.440208, -79.947265); speed: 2.960000, bearing: 313.510000; fix: True, quality: 1, satellites: 6; time: 11:2.29 28/10/2017; timestamp: 1509202949.0
[DEBUG, 1509188549.8483787]: AdafruitGPSMessage(lla: (4026.412597N, 7956.835937W, 256.600000); lla degrees: (40.440208, -79.947265); speed: 2.960000, bearing: 313.510000; fix: True, quality: 1, satellites: 6; time: 11:2.29 28/10/2017; timestamp: 1509202949.0
[DEBUG, 1509188550.0807667]: AdafruitGPSMessage(lla: (4026.412597N, 7956.835937W, 256.600000); lla degrees: (40.440208, -79.947265); speed: 2.960000, bearing: 313.510000; fix: True, quality: 1, satellites: 6; time: 11:2.29 28/10/2017; timestamp: 1509202949.0
[DEBUG, 1509188550.2589025]: AdafruitGPSMessage(lla: (4026.413085N, 7956.836914W, 256.600000); lla degrees: (40.440219, -79.947280); speed: 2.760000, bearing: 324.480000; fix: True, quality: 1, satellites: 6; time: 11:2.30 28/10/2017; timestamp: 1509202950.0
[DEBUG, 1509188550.4574752]: AdafruitGPSMessage(lla: (4026.413085N, 7956.836914W, 256.600000); lla degrees: (40.440219, -79.947280); speed: 2.760000, bearing: 324.480000; fix: True, quality: 1, satellites: 6; time: 11:2.30 28/10/2017; timestamp: 1509202950.0
[DEBUG, 1509188550.659909]: AdafruitGPSMessage(lla: (4026.413085N, 7956.836914W, 256.600000); lla degrees: (40.440219, -79.947280); speed: 2.760000, bearing: 324.480000; fix: True, quality: 1, satellites: 6; time: 11:2.30 28/10/2017; timestamp: 1509202950.0
[DEBUG, 1509188550.858137]: AdafruitGPSMessage(lla: (4026.413085N, 7956.836914W, 256.600000); lla degrees: (40.440219, -79.947280); speed: 2.760000, bearing: 324.480000; fix: True, quality: 1, satellites: 6; time: 11:2.30 28/10/2017; timestamp: 1509202950.0
[DEBUG, 1509188551.087895]: AdafruitGPSMessage(lla: (4026.413085N, 7956.836914W, 256.600000); lla degrees: (40.440219, -79.947280); speed: 2.760000, bearing: 324.480000; fix: True, quality: 1, satellites: 6; time: 11:2.30 28/10/2017; timestamp: 1509202950.0
[DEBUG, 1509188551.2555792]: AdafruitGPSMessage(lla: (4026.413574N, 7956.837402W, 256.600000); lla degrees: (40.440227, -79.947288); speed: 2.760000, bearing: 316.260000; fix: True, quality: 1, satellites: 6; time: 11:2.31 28/10/2017; timestamp: 1509202951.0
[DEBUG, 1509188551.46464]: AdafruitGPSMessage(lla: (4026.413574N, 7956.837402W, 256.600000); lla degrees: (40.440227, -79.947288); speed: 2.760000, bearing: 316.260000; fix: True, quality: 1, satellites: 6; time: 11:2.31 28/10/2017; timestamp: 1509202951.0
[DEBUG, 1509188551.6643329]: AdafruitGPSMessage(lla: (4026.413574N, 7956.837402W, 256.600000); lla degrees: (40.440227, -79.947288); speed: 2.760000, bearing: 316.260000; fix: True, quality: 1, satellites: 6; time: 11:2.31 28/10/2017; timestamp: 1509202951.0
[DEBUG, 1509188551.8622818]: AdafruitGPSMessage(lla: (4026.413574N, 7956.837402W, 256.600000); lla degrees: (40.440227, -79.947288); speed: 2.760000, bearing: 316.260000; fix: True, quality: 1, satellites: 6; time: 11:2.31 28/10/2017; timestamp: 1509202951.0
[DEBUG, 1509188552.0917387]: AdafruitGPSMessage(lla: (4026.413574N, 7956.837402W, 256.600000); lla degrees: (40.440227, -79.947288); speed: 2.760000, bearing: 316.260000; fix: True, quality: 1, satellites: 6; time: 11:2.31 28/10/2017; timestamp: 1509202951.0
[DEBUG, 1509188552.2936351]: AdafruitGPSMessage(lla: (4026.413574N, 7956.837402W, 256.600000); lla degrees: (40.440227, -79.947288); speed: 2.760000, bearing: 316.260000; fix: True, quality: 1, satellites: 6; time: 11:2.31 28/10/2017; timestamp: 1509202951.0
[DEBUG, 1509188552.462274]: AdafruitGPSMessage(lla: (4026.413818N, 7956.837890W, 256.600000); lla degrees: (40.440231, -79.947296); speed: 2.760000, bearing: 316.140000; fix: True, quality: 1, satellites: 6; time: 11:2.32 28/10/2017; timestamp: 1509202952.0
[DEBUG, 1509188552.6708305]: AdafruitGPSMessage(lla: (4026.413818N, 7956.837890W, 256.600000); lla degrees: (40.440231, -79.947296); speed: 2.760000, bearing: 316.140000; fix: True, quality: 1, satellites: 6; time: 11:2.32 28/10/2017; timestamp: 1509202952.0
[DEBUG, 1509188552.8723578]: AdafruitGPSMessage(lla: (4026.413818N, 7956.837890W, 256.600000); lla degrees: (40.440231, -79.947296); speed: 2.760000, bearing: 316.140000; fix: True, quality: 1, satellites: 6; time: 11:2.32 28/10/2017; timestamp: 1509202952.0
[DEBUG, 1509188553.0919616]: AdafruitGPSMessage(lla: (4026.413818N, 7956.837890W, 256.600000); lla degrees: (40.440231, -79.947296); speed: 2.760000, bearing: 316.140000; fix: True, quality: 1, satellites: 6; time: 11:2.32 28/10/2017; timestamp: 1509202952.0
[DEBUG, 1509188553.2698276]: AdafruitGPSMessage(lla: (4026.413818N, 7956.838378W, 256.600000); lla degrees: (40.440231, -79.947303); speed: 2.630000, bearing: 310.340000; fix: True, quality: 1, satellites: 6; time: 11:2.33 28/10/2017; timestamp: 1509202953.0
[DEBUG, 1509188553.4701588]: AdafruitGPSMessage(lla: (4026.413818N, 7956.838378W, 256.600000); lla degrees: (40.440231, -79.947303); speed: 2.630000, bearing: 310.340000; fix: True, quality: 1, satellites: 6; time: 11:2.33 28/10/2017; timestamp: 1509202953.0
[DEBUG, 1509188553.6721601]: AdafruitGPSMessage(lla: (4026.413818N, 7956.838378W, 256.600000); lla degrees: (40.440231, -79.947303); speed: 2.630000, bearing: 310.340000; fix: True, quality: 1, satellites: 6; time: 11:2.33 28/10/2017; timestamp: 1509202953.0
[DEBUG, 1509188553.8708706]: AdafruitGPSMessage(lla: (4026.413818N, 7956.838378W, 256.600000); lla degrees: (40.440231, -79.947303); speed: 2.630000, bearing: 310.340000; fix: True, quality: 1, satellites: 6; time: 11:2.33 28/10/2017; timestamp: 1509202953.0
[DEBUG, 1509188554.1167796]: AdafruitGPSMessage(lla: (4026.414062N, 7956.838867W, 260.300000); lla degrees: (40.440235, -79.947311); speed: 2.630000, bearing: 310.340000; fix: True, quality: 1, satellites: 7; time: 11:2.34 28/10/2017; timestamp: 1509202954.0
[DEBUG, 1509188554.2859697]: AdafruitGPSMessage(lla: (4026.414062N, 7956.838867W, 260.300000); lla degrees: (40.440235, -79.947311); speed: 2.940000, bearing: 308.400000; fix: True, quality: 1, satellites: 7; time: 11:2.34 28/10/2017; timestamp: 1509202954.0
[DEBUG, 1509188554.487247]: AdafruitGPSMessage(lla: (4026.414062N, 7956.838867W, 260.300000); lla degrees: (40.440235, -79.947311); speed: 2.940000, bearing: 308.400000; fix: True, quality: 1, satellites: 7; time: 11:2.34 28/10/2017; timestamp: 1509202954.0
[DEBUG, 1509188554.6958792]: AdafruitGPSMessage(lla: (4026.414062N, 7956.838867W, 260.300000); lla degrees: (40.440235, -79.947311); speed: 2.940000, bearing: 308.400000; fix: True, quality: 1, satellites: 7; time: 11:2.34 28/10/2017; timestamp: 1509202954.0
[DEBUG, 1509188554.8973296]: AdafruitGPSMessage(lla: (4026.414062N, 7956.838867W, 260.300000); lla degrees: (40.440235, -79.947311); speed: 2.940000, bearing: 308.400000; fix: True, quality: 1, satellites: 7; time: 11:2.34 28/10/2017; timestamp: 1509202954.0
[DEBUG, 1509188555.1279242]: AdafruitGPSMessage(lla: (4026.414306N, 7956.839355W, 260.600000); lla degrees: (40.440238, -79.947319); speed: 2.940000, bearing: 308.400000; fix: True, quality: 1, satellites: 7; time: 11:2.35 28/10/2017; timestamp: 1509202955.0
[log buffer end]
[AdafruitGPS @ node.py:81][DEBUG] 2017-10-28 07:02:35,190: logging message buffer (len=16592)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:02:36,502: found 15 packets in 3s (avg=5.0 packets/sec). 722 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:02:39,520: found 15 packets in 3s (avg=5.0 packets/sec). 737 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:02:42,526: found 15 packets in 3s (avg=5.0 packets/sec). 752 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:02:45,538: found 15 packets in 3s (avg=5.0 packets/sec). 767 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ node.py:79][DEBUG] 2017-10-28 07:02:48,033: [log buffer start]
[DEBUG, 1509188555.2951493]: AdafruitGPSMessage(lla: (4026.414306N, 7956.839355W, 260.600000); lla degrees: (40.440238, -79.947319); speed: 2.700000, bearing: 310.670000; fix: True, quality: 1, satellites: 7; time: 11:2.35 28/10/2017; timestamp: 1509202955.0
[DEBUG, 1509188555.5045092]: AdafruitGPSMessage(lla: (4026.414306N, 7956.839355W, 260.600000); lla degrees: (40.440238, -79.947319); speed: 2.700000, bearing: 310.670000; fix: True, quality: 1, satellites: 7; time: 11:2.35 28/10/2017; timestamp: 1509202955.0
[DEBUG, 1509188555.7031152]: AdafruitGPSMessage(lla: (4026.414306N, 7956.839355W, 260.600000); lla degrees: (40.440238, -79.947319); speed: 2.700000, bearing: 310.670000; fix: True, quality: 1, satellites: 7; time: 11:2.35 28/10/2017; timestamp: 1509202955.0
[DEBUG, 1509188555.905049]: AdafruitGPSMessage(lla: (4026.414306N, 7956.839355W, 260.600000); lla degrees: (40.440238, -79.947319); speed: 2.700000, bearing: 310.670000; fix: True, quality: 1, satellites: 7; time: 11:2.35 28/10/2017; timestamp: 1509202955.0
[DEBUG, 1509188556.1249359]: AdafruitGPSMessage(lla: (4026.414794N, 7956.839843W, 261.000000); lla degrees: (40.440246, -79.947334); speed: 2.700000, bearing: 310.670000; fix: True, quality: 1, satellites: 7; time: 11:2.36 28/10/2017; timestamp: 1509202956.0
[DEBUG, 1509188556.302968]: AdafruitGPSMessage(lla: (4026.414794N, 7956.839843W, 261.000000); lla degrees: (40.440246, -79.947334); speed: 2.760000, bearing: 310.420000; fix: True, quality: 1, satellites: 7; time: 11:2.36 28/10/2017; timestamp: 1509202956.0
[DEBUG, 1509188556.5020626]: AdafruitGPSMessage(lla: (4026.414794N, 7956.839843W, 261.000000); lla degrees: (40.440246, -79.947334); speed: 2.760000, bearing: 310.420000; fix: True, quality: 1, satellites: 7; time: 11:2.36 28/10/2017; timestamp: 1509202956.0
[DEBUG, 1509188556.7025383]: AdafruitGPSMessage(lla: (4026.414794N, 7956.839843W, 261.000000); lla degrees: (40.440246, -79.947334); speed: 2.760000, bearing: 310.420000; fix: True, quality: 1, satellites: 7; time: 11:2.36 28/10/2017; timestamp: 1509202956.0
[DEBUG, 1509188556.9111953]: AdafruitGPSMessage(lla: (4026.414794N, 7956.839843W, 261.000000); lla degrees: (40.440246, -79.947334); speed: 2.760000, bearing: 310.420000; fix: True, quality: 1, satellites: 7; time: 11:2.36 28/10/2017; timestamp: 1509202956.0
[DEBUG, 1509188557.1315193]: AdafruitGPSMessage(lla: (4026.415039N, 7956.840332W, 261.300000); lla degrees: (40.440250, -79.947341); speed: 2.760000, bearing: 310.420000; fix: True, quality: 1, satellites: 7; time: 11:2.37 28/10/2017; timestamp: 1509202957.0
[DEBUG, 1509188557.332248]: AdafruitGPSMessage(lla: (4026.415039N, 7956.840332W, 261.300000); lla degrees: (40.440250, -79.947341); speed: 2.760000, bearing: 310.420000; fix: True, quality: 1, satellites: 7; time: 11:2.37 28/10/2017; timestamp: 1509202957.0
[DEBUG, 1509188557.510344]: AdafruitGPSMessage(lla: (4026.415039N, 7956.840332W, 261.300000); lla degrees: (40.440250, -79.947341); speed: 2.710000, bearing: 316.780000; fix: True, quality: 1, satellites: 7; time: 11:2.37 28/10/2017; timestamp: 1509202957.0
[DEBUG, 1509188557.7084959]: AdafruitGPSMessage(lla: (4026.415039N, 7956.840332W, 261.300000); lla degrees: (40.440250, -79.947341); speed: 2.710000, bearing: 316.780000; fix: True, quality: 1, satellites: 7; time: 11:2.37 28/10/2017; timestamp: 1509202957.0
[DEBUG, 1509188557.9090514]: AdafruitGPSMessage(lla: (4026.415039N, 7956.840332W, 261.300000); lla degrees: (40.440250, -79.947341); speed: 2.710000, bearing: 316.780000; fix: True, quality: 1, satellites: 7; time: 11:2.37 28/10/2017; timestamp: 1509202957.0
