[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-27 19:45:02,318: Logging to: logs/2017_Oct_27/OpenCVRecorder/19_45_02.log
[DEBUG, 1509147999.783463]: Recording frame #2690. Delay: 0.05380582809448242
[DEBUG, 1509147999.7937987]: Recording frame #2691. Delay: 0.0328211784362793
[DEBUG, 1509147999.869466]: Recording frame #2692. Delay: 0.04789876937866211
[DEBUG, 1509147999.8746142]: Recording frame #2693. Delay: 0.012810707092285156
[DEBUG, 1509147999.880444]: Recording frame #2694. Delay: 0.011278152465820312
[DEBUG, 1509147999.991432]: Recording frame #2695. Delay: 0.0937509536743164
[DEBUG, 1509148000.0017457]: Recording frame #2696. Delay: 0.07425045967102051
[DEBUG, 1509148000.0126092]: Recording frame #2697. Delay: 0.05512881278991699
[DEBUG, 1509148000.0214145]: Recording frame #2698. Delay: 0.030521392822265625
[DEBUG, 1509148000.0877779]: Recording frame #2699. Delay: 0.04638814926147461
[DEBUG, 1509148000.0909092]: Recording frame #2700. Delay: 0.009323358535766602
[DEBUG, 1509148000.0940213]: Recording frame #2701. Delay: 0.006491422653198242
[DEBUG, 1509148000.1939502]: Recording frame #2702. Delay: 0.07050824165344238
[DEBUG, 1509148000.2007513]: Recording frame #2703. Delay: 0.04153251647949219
[DEBUG, 1509148000.2094746]: Recording frame #2704. Delay: 0.01610708236694336
[DEBUG, 1509148000.322937]: Recording frame #2705. Delay: 0.0909128189086914
[DEBUG, 1509148000.3292952]: Recording frame #2706. Delay: 0.07268071174621582
[DEBUG, 1509148000.3360503]: Recording frame #2707. Delay: 0.03348278999328613
[DEBUG, 1509148000.3429005]: Recording frame #2708. Delay: 0.02035355567932129
[DEBUG, 1509148000.454122]: Recording frame #2709. Delay: 0.09242796897888184
[DEBUG, 1509148000.4583397]: Recording frame #2710. Delay: 0.06909322738647461
[DEBUG, 1509148000.4618871]: Recording frame #2711. Delay: 0.019465923309326172
[DEBUG, 1509148000.4664803]: Recording frame #2712. Delay: 0.012676477432250977
[DEBUG, 1509148000.562272]: Recording frame #2713. Delay: 0.0771491527557373
[DEBUG, 1509148000.5721407]: Recording frame #2714. Delay: 0.05006861686706543
[DEBUG, 1509148000.5832226]: Recording frame #2715. Delay: 0.0215914249420166
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-27 19:46:40,584: logging message buffer (len=16456)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:46:40,668: received 91 messages in 3 seconds. 2717 received in total (avg=27.6 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:46:43,675: received 91 messages in 3 seconds. 2808 received in total (avg=27.7 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:46:46,683: received 89 messages in 3 seconds. 2897 received in total (avg=27.8 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-27 19:46:47,515: [log buffer start]
[DEBUG, 1509148000.663391]: Recording frame #2716. Delay: 0.05373740196228027
[DEBUG, 1509148000.6681137]: Recording frame #2717. Delay: 0.04502582550048828
[DEBUG, 1509148000.673956]: Recording frame #2718. Delay: 0.011328697204589844
[DEBUG, 1509148000.7944279]: Recording frame #2719. Delay: 0.10658788681030273
[DEBUG, 1509148000.8013942]: Recording frame #2720. Delay: 0.07872772216796875
[DEBUG, 1509148000.8070405]: Recording frame #2721. Delay: 0.04561257362365723
[DEBUG, 1509148000.8139975]: Recording frame #2722. Delay: 0.020192623138427734
[DEBUG, 1509148000.8850238]: Recording frame #2723. Delay: 0.055887460708618164
[DEBUG, 1509148000.888437]: Recording frame #2724. Delay: 0.017279863357543945
[DEBUG, 1509148000.8944223]: Recording frame #2725. Delay: 0.00968623161315918
[DEBUG, 1509148000.991099]: Recording frame #2726. Delay: 0.07166314125061035
[DEBUG, 1509148001.00293]: Recording frame #2727. Delay: 0.04448962211608887
[DEBUG, 1509148001.0133495]: Recording frame #2728. Delay: 0.022783994674682617
[DEBUG, 1509148001.1193824]: Recording frame #2729. Delay: 0.08659243583679199
[DEBUG, 1509148001.123592]: Recording frame #2730. Delay: 0.06254434585571289
[DEBUG, 1509148001.1290133]: Recording frame #2731. Delay: 0.02593231201171875
[DEBUG, 1509148001.1346288]: Recording frame #2732. Delay: 0.01560521125793457
[DEBUG, 1509148001.2260103]: Recording frame #2733. Delay: 0.07205319404602051
[DEBUG, 1509148001.2343671]: Recording frame #2734. Delay: 0.04329204559326172
[DEBUG, 1509148001.2408288]: Recording frame #2735. Delay: 0.015305757522583008
[DEBUG, 1509148001.3571262]: Recording frame #2736. Delay: 0.1034858226776123
[DEBUG, 1509148001.363793]: Recording frame #2737. Delay: 0.07366132736206055
[DEBUG, 1509148001.3709548]: Recording frame #2738. Delay: 0.0391087532043457
[DEBUG, 1509148001.3781679]: Recording frame #2739. Delay: 0.02178668975830078
[DEBUG, 1509148001.4943795]: Recording frame #2740. Delay: 0.10069155693054199
[DEBUG, 1509148001.5015345]: Recording frame #2741. Delay: 0.08091044425964355
[DEBUG, 1509148001.5086768]: Recording frame #2742. Delay: 0.050340890884399414
[DEBUG, 1509148001.5156431]: Recording frame #2743. Delay: 0.02199840545654297
[DEBUG, 1509148001.5841002]: Recording frame #2744. Delay: 0.04997706413269043
[DEBUG, 1509148001.5892467]: Recording frame #2745. Delay: 0.012547731399536133
[DEBUG, 1509148001.5957444]: Recording frame #2746. Delay: 0.01190638542175293
[DEBUG, 1509148001.7201238]: Recording frame #2747. Delay: 0.10320496559143066
[DEBUG, 1509148001.7247233]: Recording frame #2748. Delay: 0.07084798812866211
[DEBUG, 1509148001.7284358]: Recording frame #2749. Delay: 0.030440092086791992
[DEBUG, 1509148001.7319112]: Recording frame #2750. Delay: 0.01221013069152832
[DEBUG, 1509148001.8544195]: Recording frame #2751. Delay: 0.10561156272888184
[DEBUG, 1509148001.860984]: Recording frame #2752. Delay: 0.07199835777282715
[DEBUG, 1509148001.8669996]: Recording frame #2753. Delay: 0.04501962661743164
[DEBUG, 1509148001.872236]: Recording frame #2754. Delay: 0.018321752548217773
[DEBUG, 1509148001.9515533]: Recording frame #2755. Delay: 0.06432175636291504
[DEBUG, 1509148001.9570386]: Recording frame #2756. Delay: 0.03556084632873535
[DEBUG, 1509148001.962181]: Recording frame #2757. Delay: 0.011108160018920898
[DEBUG, 1509148002.0546558]: Recording frame #2758. Delay: 0.0680992603302002
[DEBUG, 1509148002.0608113]: Recording frame #2759. Delay: 0.0388798713684082
[DEBUG, 1509148002.067494]: Recording frame #2760. Delay: 0.013379335403442383
[DEBUG, 1509148002.1659663]: Recording frame #2761. Delay: 0.0780951976776123
[DEBUG, 1509148002.1712914]: Recording frame #2762. Delay: 0.04656505584716797
[DEBUG, 1509148002.1775873]: Recording frame #2763. Delay: 0.012320280075073242
[DEBUG, 1509148002.2917836]: Recording frame #2764. Delay: 0.09783720970153809
[DEBUG, 1509148002.2977839]: Recording frame #2765. Delay: 0.0770421028137207
[DEBUG, 1509148002.3030844]: Recording frame #2766. Delay: 0.04874014854431152
[DEBUG, 1509148002.3070557]: Recording frame #2767. Delay: 0.016947507858276367
[DEBUG, 1509148002.3917215]: Recording frame #2768. Delay: 0.07373738288879395
[DEBUG, 1509148002.3985827]: Recording frame #2769. Delay: 0.04788780212402344
[DEBUG, 1509148002.4050577]: Recording frame #2770. Delay: 0.01395106315612793
[DEBUG, 1509148002.523082]: Recording frame #2771. Delay: 0.09964156150817871
[DEBUG, 1509148002.5293975]: Recording frame #2772. Delay: 0.0741569995880127
[DEBUG, 1509148002.5357075]: Recording frame #2773. Delay: 0.04251456260681152
[DEBUG, 1509148002.542304]: Recording frame #2774. Delay: 0.019915103912353516
[DEBUG, 1509148002.6203942]: Recording frame #2775. Delay: 0.05958724021911621
[DEBUG, 1509148002.62533]: Recording frame #2776. Delay: 0.026157140731811523
[DEBUG, 1509148002.6322165]: Recording frame #2777. Delay: 0.012237548828125
[DEBUG, 1509148002.7230687]: Recording frame #2778. Delay: 0.07064461708068848
[DEBUG, 1509148002.7292674]: Recording frame #2779. Delay: 0.04101133346557617
[DEBUG, 1509148002.7338765]: Recording frame #2780. Delay: 0.01150059700012207
[DEBUG, 1509148002.8504355]: Recording frame #2781. Delay: 0.0994710922241211
[DEBUG, 1509148002.8567648]: Recording frame #2782. Delay: 0.06673741340637207
[DEBUG, 1509148002.8616586]: Recording frame #2783. Delay: 0.03096485137939453
[DEBUG, 1509148002.8671768]: Recording frame #2784. Delay: 0.017142534255981445
[DEBUG, 1509148002.9545617]: Recording frame #2785. Delay: 0.06812906265258789
[DEBUG, 1509148002.9605503]: Recording frame #2786. Delay: 0.03887534141540527
[DEBUG, 1509148002.9658542]: Recording frame #2787. Delay: 0.011791467666625977
[DEBUG, 1509148003.084993]: Recording frame #2788. Delay: 0.10266399383544922
[DEBUG, 1509148003.089637]: Recording frame #2789. Delay: 0.0646355152130127
[DEBUG, 1509148003.0952013]: Recording frame #2790. Delay: 0.01761341094970703
[DEBUG, 1509148003.1005456]: Recording frame #2791. Delay: 0.015891075134277344
[DEBUG, 1509148003.185503]: Recording frame #2792. Delay: 0.06395769119262695
[DEBUG, 1509148003.1888611]: Recording frame #2793. Delay: 0.03743124008178711
[DEBUG, 1509148003.1939507]: Recording frame #2794. Delay: 0.009087562561035156
[DEBUG, 1509148003.2902532]: Recording frame #2795. Delay: 0.06983113288879395
[DEBUG, 1509148003.2996562]: Recording frame #2796. Delay: 0.04564023017883301
[DEBUG, 1509148003.3099613]: Recording frame #2797. Delay: 0.020203590393066406
[DEBUG, 1509148003.4251323]: Recording frame #2798. Delay: 0.09337687492370605
[DEBUG, 1509148003.435053]: Recording frame #2799. Delay: 0.07901191711425781
[DEBUG, 1509148003.446039]: Recording frame #2800. Delay: 0.05855870246887207
[DEBUG, 1509148003.4554822]: Recording frame #2801. Delay: 0.03112196922302246
[DEBUG, 1509148003.5325856]: Recording frame #2802. Delay: 0.05446362495422363
[DEBUG, 1509148003.5376697]: Recording frame #2803. Delay: 0.012456893920898438
[DEBUG, 1509148003.543156]: Recording frame #2804. Delay: 0.010930776596069336
[DEBUG, 1509148003.6526546]: Recording frame #2805. Delay: 0.0943295955657959
[DEBUG, 1509148003.659827]: Recording frame #2806. Delay: 0.07741379737854004
[DEBUG, 1509148003.6667879]: Recording frame #2807. Delay: 0.04409384727478027
[DEBUG, 1509148003.6751106]: Recording frame #2808. Delay: 0.02315521240234375
[DEBUG, 1509148003.7523372]: Recording frame #2809. Delay: 0.051003217697143555
[DEBUG, 1509148003.7618234]: Recording frame #2810. Delay: 0.03995370864868164
[DEBUG, 1509148003.7718182]: Recording frame #2811. Delay: 0.01997852325439453
[DEBUG, 1509148003.8805926]: Recording frame #2812. Delay: 0.0870976448059082
[DEBUG, 1509148003.884127]: Recording frame #2813. Delay: 0.06242799758911133
[DEBUG, 1509148003.8890698]: Recording frame #2814. Delay: 0.02202582359313965
[DEBUG, 1509148003.8948903]: Recording frame #2815. Delay: 0.014664173126220703
[DEBUG, 1509148003.984443]: Recording frame #2816. Delay: 0.06617999076843262
[DEBUG, 1509148003.993512]: Recording frame #2817. Delay: 0.0395658016204834
[DEBUG, 1509148004.0025163]: Recording frame #2818. Delay: 0.018636465072631836
[DEBUG, 1509148004.114376]: Recording frame #2819. Delay: 0.09456562995910645
[DEBUG, 1509148004.1224182]: Recording frame #2820. Delay: 0.06936860084533691
[DEBUG, 1509148004.1302154]: Recording frame #2821. Delay: 0.03851127624511719
[DEBUG, 1509148004.1382341]: Recording frame #2822. Delay: 0.02431464195251465
[DEBUG, 1509148004.257427]: Recording frame #2823. Delay: 0.10557174682617188
[DEBUG, 1509148004.2649016]: Recording frame #2824. Delay: 0.07993674278259277
[DEBUG, 1509148004.273115]: Recording frame #2825. Delay: 0.05476880073547363
[DEBUG, 1509148004.2806711]: Recording frame #2826. Delay: 0.024420499801635742
[DEBUG, 1509148004.3493347]: Recording frame #2827. Delay: 0.04806876182556152
[DEBUG, 1509148004.3540993]: Recording frame #2828. Delay: 0.010650873184204102
[DEBUG, 1509148004.3596914]: Recording frame #2829. Delay: 0.010607719421386719
[DEBUG, 1509148004.4531155]: Recording frame #2830. Delay: 0.07097649574279785
[DEBUG, 1509148004.4629753]: Recording frame #2831. Delay: 0.046484947204589844
[DEBUG, 1509148004.472197]: Recording frame #2832. Delay: 0.019599437713623047
[DEBUG, 1509148004.5856867]: Recording frame #2833. Delay: 0.09291887283325195
[DEBUG, 1509148004.592377]: Recording frame #2834. Delay: 0.07577633857727051
[DEBUG, 1509148004.602798]: Recording frame #2835. Delay: 0.04844403266906738
[DEBUG, 1509148004.6120853]: Recording frame #2836. Delay: 0.02702808380126953
[DEBUG, 1509148004.713277]: Recording frame #2837. Delay: 0.08627986907958984
[DEBUG, 1509148004.720102]: Recording frame #2838. Delay: 0.07313919067382812
[DEBUG, 1509148004.7271624]: Recording frame #2839. Delay: 0.03456306457519531
[DEBUG, 1509148004.733669]: Recording frame #2840. Delay: 0.020850658416748047
[DEBUG, 1509148004.85353]: Recording frame #2841. Delay: 0.10028219223022461
[DEBUG, 1509148004.8594134]: Recording frame #2842. Delay: 0.07523274421691895
[DEBUG, 1509148004.864098]: Recording frame #2843. Delay: 0.04779648780822754
[DEBUG, 1509148004.868554]: Recording frame #2844. Delay: 0.015545368194580078
[DEBUG, 1509148004.9490697]: Recording frame #2845. Delay: 0.06859707832336426
[DEBUG, 1509148004.959219]: Recording frame #2846. Delay: 0.048690080642700195
[DEBUG, 1509148004.969751]: Recording frame #2847. Delay: 0.021261930465698242
[DEBUG, 1509148005.0855463]: Recording frame #2848. Delay: 0.09657955169677734
[DEBUG, 1509148005.0918112]: Recording frame #2849. Delay: 0.07532882690429688
[DEBUG, 1509148005.097958]: Recording frame #2850. Delay: 0.04679751396179199
[DEBUG, 1509148005.1041508]: Recording frame #2851. Delay: 0.01927638053894043
[DEBUG, 1509148005.1811175]: Recording frame #2852. Delay: 0.061239004135131836
[DEBUG, 1509148005.1864233]: Recording frame #2853. Delay: 0.021551847457885742
[DEBUG, 1509148005.192062]: Recording frame #2854. Delay: 0.011297941207885742
[DEBUG, 1509148005.2865176]: Recording frame #2855. Delay: 0.07314801216125488
[DEBUG, 1509148005.2920353]: Recording frame #2856. Delay: 0.04143261909484863
[DEBUG, 1509148005.2966104]: Recording frame #2857. Delay: 0.010610103607177734
[DEBUG, 1509148005.413446]: Recording frame #2858. Delay: 0.10010552406311035
[DEBUG, 1509148005.4179268]: Recording frame #2859. Delay: 0.062442779541015625
[DEBUG, 1509148005.4216805]: Recording frame #2860. Delay: 0.015282869338989258
[DEBUG, 1509148005.4263072]: Recording frame #2861. Delay: 0.013159990310668945
[DEBUG, 1509148005.5185714]: Recording frame #2862. Delay: 0.06938552856445312
[DEBUG, 1509148005.5251625]: Recording frame #2863. Delay: 0.040523529052734375
[DEBUG, 1509148005.5302262]: Recording frame #2864. Delay: 0.012347698211669922
[DEBUG, 1509148005.6266627]: Recording frame #2865. Delay: 0.07568573951721191
[DEBUG, 1509148005.6296659]: Recording frame #2866. Delay: 0.04503321647644043
[DEBUG, 1509148005.6325471]: Recording frame #2867. Delay: 0.006537675857543945
[DEBUG, 1509148005.7465446]: Recording frame #2868. Delay: 0.09964442253112793
[DEBUG, 1509148005.7527165]: Recording frame #2869. Delay: 0.07448077201843262
[DEBUG, 1509148005.757418]: Recording frame #2870. Delay: 0.047060489654541016
[DEBUG, 1509148005.7618067]: Recording frame #2871. Delay: 0.015577316284179688
[DEBUG, 1509148005.8795457]: Recording frame #2872. Delay: 0.10076642036437988
[DEBUG, 1509148005.8845475]: Recording frame #2873. Delay: 0.0734703540802002
[DEBUG, 1509148005.8913887]: Recording frame #2874. Delay: 0.03353238105773926
[DEBUG, 1509148005.8961809]: Recording frame #2875. Delay: 0.017045974731445312
[DEBUG, 1509148006.0207367]: Recording frame #2876. Delay: 0.10755658149719238
[DEBUG, 1509148006.031126]: Recording frame #2877. Delay: 0.07702088356018066
[DEBUG, 1509148006.042091]: Recording frame #2878. Delay: 0.05389046669006348
[DEBUG, 1509148006.0488117]: Recording frame #2879. Delay: 0.029348134994506836
[DEBUG, 1509148006.1144657]: Recording frame #2880. Delay: 0.05153703689575195
[DEBUG, 1509148006.1203082]: Recording frame #2881. Delay: 0.030056476593017578
[DEBUG, 1509148006.126365]: Recording frame #2882. Delay: 0.012396097183227539
[DEBUG, 1509148006.226047]: Recording frame #2883. Delay: 0.07585644721984863
[DEBUG, 1509148006.2294984]: Recording frame #2884. Delay: 0.04358816146850586
[DEBUG, 1509148006.2341073]: Recording frame #2885. Delay: 0.008807182312011719
[DEBUG, 1509148006.3546002]: Recording frame #2886. Delay: 0.10679745674133301
[DEBUG, 1509148006.3600633]: Recording frame #2887. Delay: 0.07630062103271484
[DEBUG, 1509148006.3686724]: Recording frame #2888. Delay: 0.05067038536071777
[DEBUG, 1509148006.3770685]: Recording frame #2889. Delay: 0.02298426628112793
[DEBUG, 1509148006.4478421]: Recording frame #2890. Delay: 0.05310368537902832
[DEBUG, 1509148006.4552035]: Recording frame #2891. Delay: 0.019496679306030273
[DEBUG, 1509148006.461712]: Recording frame #2892. Delay: 0.014165401458740234
[DEBUG, 1509148006.5856764]: Recording frame #2893. Delay: 0.10352396965026855
[DEBUG, 1509148006.5981393]: Recording frame #2894. Delay: 0.0812523365020752
[DEBUG, 1509148006.6080322]: Recording frame #2895. Delay: 0.055081844329833984
[DEBUG, 1509148006.6176481]: Recording frame #2896. Delay: 0.03251051902770996
[DEBUG, 1509148006.6829057]: Recording frame #2897. Delay: 0.04459428787231445
[DEBUG, 1509148006.6886852]: Recording frame #2898. Delay: 0.012197017669677734
[DEBUG, 1509148006.6948879]: Recording frame #2899. Delay: 0.01224517822265625
[DEBUG, 1509148006.7860465]: Recording frame #2900. Delay: 0.06763577461242676
[DEBUG, 1509148006.792773]: Recording frame #2901. Delay: 0.03948712348937988
[DEBUG, 1509148006.7991905]: Recording frame #2902. Delay: 0.013693571090698242
[DEBUG, 1509148006.8980842]: Recording frame #2903. Delay: 0.07789874076843262
[DEBUG, 1509148006.902909]: Recording frame #2904. Delay: 0.04913473129272461
[DEBUG, 1509148006.9093862]: Recording frame #2905. Delay: 0.011996269226074219
[DEBUG, 1509148007.0187984]: Recording frame #2906. Delay: 0.09237384796142578
[DEBUG, 1509148007.0237417]: Recording frame #2907. Delay: 0.07323193550109863
[DEBUG, 1509148007.0302775]: Recording frame #2908. Delay: 0.04514575004577637
[DEBUG, 1509148007.0358384]: Recording frame #2909. Delay: 0.01748180389404297
[DEBUG, 1509148007.118314]: Recording frame #2910. Delay: 0.06914734840393066
[DEBUG, 1509148007.124131]: Recording frame #2911. Delay: 0.04107546806335449
[DEBUG, 1509148007.1318927]: Recording frame #2912. Delay: 0.014050006866455078
[DEBUG, 1509148007.2533374]: Recording frame #2913. Delay: 0.10100889205932617
[DEBUG, 1509148007.2643442]: Recording frame #2914. Delay: 0.07901883125305176
[DEBUG, 1509148007.2751982]: Recording frame #2915. Delay: 0.05798625946044922
[DEBUG, 1509148007.2834628]: Recording frame #2916. Delay: 0.030631542205810547
[DEBUG, 1509148007.35016]: Recording frame #2917. Delay: 0.04773712158203125
[DEBUG, 1509148007.3557174]: Recording frame #2918. Delay: 0.011810064315795898
[DEBUG, 1509148007.3619342]: Recording frame #2919. Delay: 0.012028217315673828
[DEBUG, 1509148007.48425]: Recording frame #2920. Delay: 0.10337948799133301
[DEBUG, 1509148007.4938726]: Recording frame #2921. Delay: 0.07839059829711914
[DEBUG, 1509148007.5047245]: Recording frame #2922. Delay: 0.05508065223693848
[DEBUG, 1509148007.514919]: Recording frame #2923. Delay: 0.0312650203704834
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-27 19:46:47,516: logging message buffer (len=16453)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:46:49,781: received 92 messages in 3 seconds. 2989 received in total (avg=27.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:46:52,860: received 93 messages in 3 seconds. 3082 received in total (avg=27.9 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-27 19:46:54,428: [log buffer start]
[DEBUG, 1509148007.5865963]: Recording frame #2924. Delay: 0.03663372993469238
[DEBUG, 1509148007.593288]: Recording frame #2925. Delay: 0.02730083465576172
[DEBUG, 1509148007.6026106]: Recording frame #2926. Delay: 0.016585111618041992
[DEBUG, 1509148007.7134268]: Recording frame #2927. Delay: 0.09334659576416016
[DEBUG, 1509148007.7237525]: Recording frame #2928. Delay: 0.0756826400756836
[DEBUG, 1509148007.7348826]: Recording frame #2929. Delay: 0.04266023635864258
[DEBUG, 1509148007.7403104]: Recording frame #2930. Delay: 0.027346134185791016
[DEBUG, 1509148007.8487966]: Recording frame #2931. Delay: 0.0921018123626709
[DEBUG, 1509148007.8556643]: Recording frame #2932. Delay: 0.0729684829711914
[DEBUG, 1509148007.8618855]: Recording frame #2933. Delay: 0.046141862869262695
[DEBUG, 1509148007.8671622]: Recording frame #2934. Delay: 0.01896047592163086
[DEBUG, 1509148007.9473395]: Recording frame #2935. Delay: 0.06826925277709961
[DEBUG, 1509148007.95272]: Recording frame #2936. Delay: 0.04031538963317871
[DEBUG, 1509148007.9641595]: Recording frame #2937. Delay: 0.017324209213256836
[DEBUG, 1509148008.0846007]: Recording frame #2938. Delay: 0.10160160064697266
[DEBUG, 1509148008.0917838]: Recording frame #2939. Delay: 0.07573246955871582
[DEBUG, 1509148008.0983274]: Recording frame #2940. Delay: 0.05012226104736328
[DEBUG, 1509148008.1044617]: Recording frame #2941. Delay: 0.020484209060668945
[DEBUG, 1509148008.1842465]: Recording frame #2942. Delay: 0.06357979774475098
[DEBUG, 1509148008.3037958]: Recording frame #2943. Delay: 0.15000033378601074
[DEBUG, 1509148008.314513]: Recording frame #2944. Delay: 0.13095569610595703
[DEBUG, 1509148008.3913066]: Recording frame #2945. Delay: 0.05637645721435547
[DEBUG, 1509148008.3946915]: Recording frame #2946. Delay: 0.04864144325256348
[DEBUG, 1509148008.3979027]: Recording frame #2947. Delay: 0.012509584426879883
[DEBUG, 1509148008.4015331]: Recording frame #2948. Delay: 0.010482311248779297
[DEBUG, 1509148008.4802508]: Recording frame #2949. Delay: 0.06893420219421387
[DEBUG, 1509148008.488678]: Recording frame #2950. Delay: 0.0716700553894043
[DEBUG, 1509148008.4955204]: Recording frame #2951. Delay: 0.07272744178771973
[DEBUG, 1509148008.5028975]: Recording frame #2952. Delay: 0.06009984016418457
[DEBUG, 1509148008.5067863]: Recording frame #2953. Delay: 0.027491092681884766
[DEBUG, 1509148008.6194687]: Recording frame #2954. Delay: 0.101318359375
[DEBUG, 1509148008.6293023]: Recording frame #2955. Delay: 0.08212471008300781
[DEBUG, 1509148008.640012]: Recording frame #2956. Delay: 0.05834484100341797
[DEBUG, 1509148008.6499445]: Recording frame #2957. Delay: 0.031099796295166016
[DEBUG, 1509148008.7236865]: Recording frame #2958. Delay: 0.008158445358276367
[DEBUG, 1509148008.7289488]: Recording frame #2959. Delay: 0.00620579719543457
[DEBUG, 1509148008.811482]: Recording frame #2960. Delay: 0.06945466995239258
[DEBUG, 1509148008.8181353]: Recording frame #2961. Delay: 0.06834840774536133
[DEBUG, 1509148008.8256261]: Recording frame #2962. Delay: 0.03997159004211426
[DEBUG, 1509148008.832328]: Recording frame #2963. Delay: 0.02146625518798828
[DEBUG, 1509148008.95173]: Recording frame #2964. Delay: 0.10503482818603516
[DEBUG, 1509148008.9616466]: Recording frame #2965. Delay: 0.07773160934448242
[DEBUG, 1509148008.9690356]: Recording frame #2966. Delay: 0.05300331115722656
[DEBUG, 1509148008.9743738]: Recording frame #2967. Delay: 0.023270606994628906
[DEBUG, 1509148009.0465286]: Recording frame #2968. Delay: 0.05642080307006836
[DEBUG, 1509148009.0515053]: Recording frame #2969. Delay: 0.012565135955810547
[DEBUG, 1509148009.0564575]: Recording frame #2970. Delay: 0.010265350341796875
[DEBUG, 1509148009.151025]: Recording frame #2971. Delay: 0.07465648651123047
[DEBUG, 1509148009.1577497]: Recording frame #2972. Delay: 0.04070544242858887
[DEBUG, 1509148009.1636262]: Recording frame #2973. Delay: 0.013311386108398438
[DEBUG, 1509148009.280823]: Recording frame #2974. Delay: 0.09867358207702637
[DEBUG, 1509148009.284281]: Recording frame #2975. Delay: 0.0661625862121582
[DEBUG, 1509148009.288769]: Recording frame #2976. Delay: 0.015780210494995117
[DEBUG, 1509148009.293759]: Recording frame #2977. Delay: 0.013302087783813477
[DEBUG, 1509148009.411641]: Recording frame #2978. Delay: 0.10083746910095215
[DEBUG, 1509148009.4156954]: Recording frame #2979. Delay: 0.07074141502380371
[DEBUG, 1509148009.4194524]: Recording frame #2980. Delay: 0.03058600425720215
[DEBUG, 1509148009.4243095]: Recording frame #2981. Delay: 0.012980461120605469
[DEBUG, 1509148009.5185986]: Recording frame #2982. Delay: 0.07340836524963379
[DEBUG, 1509148009.528389]: Recording frame #2983. Delay: 0.04842114448547363
[DEBUG, 1509148009.5363035]: Recording frame #2984. Delay: 0.01832747459411621
[DEBUG, 1509148009.645867]: Recording frame #2985. Delay: 0.0867769718170166
[DEBUG, 1509148009.6514773]: Recording frame #2986. Delay: 0.07337617874145508
[DEBUG, 1509148009.6577272]: Recording frame #2987. Delay: 0.04147934913635254
[DEBUG, 1509148009.6627848]: Recording frame #2988. Delay: 0.017376422882080078
[DEBUG, 1509148009.7811053]: Recording frame #2989. Delay: 0.10600113868713379
[DEBUG, 1509148009.7933402]: Recording frame #2990. Delay: 0.07816433906555176
[DEBUG, 1509148009.8035257]: Recording frame #2991. Delay: 0.05615043640136719
[DEBUG, 1509148009.81404]: Recording frame #2992. Delay: 0.03372693061828613
[DEBUG, 1509148009.875981]: Recording frame #2993. Delay: 0.041123151779174805
[DEBUG, 1509148009.8808851]: Recording frame #2994. Delay: 0.013391494750976562
[DEBUG, 1509148009.8863447]: Recording frame #2995. Delay: 0.010670900344848633
[DEBUG, 1509148009.981655]: Recording frame #2996. Delay: 0.06624770164489746
[DEBUG, 1509148009.991741]: Recording frame #2997. Delay: 0.040819644927978516
[DEBUG, 1509148010.0014532]: Recording frame #2998. Delay: 0.02030205726623535
[DEBUG, 1509148010.1016169]: Recording frame #2999. Delay: 0.07569169998168945
[DEBUG, 1509148010.1067207]: Recording frame #3000. Delay: 0.055648088455200195
[DEBUG, 1509148010.1127825]: Recording frame #3001. Delay: 0.01187276840209961
[DEBUG, 1509148010.2187316]: Recording frame #3002. Delay: 0.0910499095916748
[DEBUG, 1509148010.2293487]: Recording frame #3003. Delay: 0.0831148624420166
[DEBUG, 1509148010.24015]: Recording frame #3004. Delay: 0.05877351760864258
[DEBUG, 1509148010.2500215]: Recording frame #3005. Delay: 0.03201174736022949
[DEBUG, 1509148010.320796]: Recording frame #3006. Delay: 0.04753708839416504
[DEBUG, 1509148010.3257346]: Recording frame #3007. Delay: 0.011159658432006836
[DEBUG, 1509148010.3315432]: Recording frame #3008. Delay: 0.011004924774169922
[DEBUG, 1509148010.4516912]: Recording frame #3009. Delay: 0.10702013969421387
[DEBUG, 1509148010.4631183]: Recording frame #3010. Delay: 0.08492827415466309
[DEBUG, 1509148010.4742627]: Recording frame #3011. Delay: 0.058568716049194336
[DEBUG, 1509148010.4836433]: Recording frame #3012. Delay: 0.032628774642944336
[DEBUG, 1509148010.5515008]: Recording frame #3013. Delay: 0.04715728759765625
[DEBUG, 1509148010.5564501]: Recording frame #3014. Delay: 0.011108160018920898
[DEBUG, 1509148010.5625112]: Recording frame #3015. Delay: 0.011261463165283203
[DEBUG, 1509148010.6733818]: Recording frame #3016. Delay: 0.09665322303771973
