[OpenCVCamera @ factory.py:85][DEBUG] 2017-10-28 06:24:22,410: Logging to: logs/2017_Oct_28/OpenCVCamera/06_24_22.log
[OpenCVCamera @ camera.py:123][INFO] 2017-10-28 06:24:28,413: Loading capture '1'
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:29,313: received 1 messages in 3 seconds. 1 received in total (avg=0.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:32,321: received 90 messages in 3 seconds. 91 received in total (avg=9.2 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:35,358: received 91 messages in 3 seconds. 182 received in total (avg=14.1 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 06:24:37,090: [log buffer start]
[DEBUG, 1509186303.7515917]: ImageMessage(t=1509186303.7515802, n=967)
[DEBUG, 1509186303.7957819]: ImageMessage(t=1509186303.7957728, n=968)
[DEBUG, 1509186303.8228831]: ImageMessage(t=1509186303.8228776, n=969)
[DEBUG, 1509186303.8449252]: ImageMessage(t=1509186303.844918, n=970)
[DEBUG, 1509186303.8848782]: ImageMessage(t=1509186303.884869, n=971)
[DEBUG, 1509186303.9186175]: ImageMessage(t=1509186303.918609, n=972)
[DEBUG, 1509186303.9471982]: ImageMessage(t=1509186303.947188, n=973)
[DEBUG, 1509186303.9910839]: ImageMessage(t=1509186303.9910743, n=974)
[DEBUG, 1509186304.0161135]: ImageMessage(t=1509186304.016103, n=975)
[DEBUG, 1509186304.0633895]: ImageMessage(t=1509186304.063384, n=976)
[DEBUG, 1509186304.0753593]: ImageMessage(t=1509186304.0753543, n=977)
[DEBUG, 1509186304.1117454]: ImageMessage(t=1509186304.111739, n=978)
[DEBUG, 1509186304.1472776]: ImageMessage(t=1509186304.147268, n=979)
[DEBUG, 1509186304.1822534]: ImageMessage(t=1509186304.182242, n=980)
[DEBUG, 1509186304.2193816]: ImageMessage(t=1509186304.2193708, n=981)
[DEBUG, 1509186304.2650464]: ImageMessage(t=1509186304.2650378, n=982)
[DEBUG, 1509186304.306664]: ImageMessage(t=1509186304.3066592, n=983)
[DEBUG, 1509186304.3132007]: ImageMessage(t=1509186304.3131957, n=984)
[DEBUG, 1509186304.343286]: ImageMessage(t=1509186304.343278, n=985)
[DEBUG, 1509186304.3803046]: ImageMessage(t=1509186304.3802955, n=986)
[DEBUG, 1509186304.4166167]: ImageMessage(t=1509186304.4166048, n=987)
[DEBUG, 1509186304.4482327]: ImageMessage(t=1509186304.4482183, n=988)
[DEBUG, 1509186304.5029106]: ImageMessage(t=1509186304.5029018, n=989)
[DEBUG, 1509186304.535555]: ImageMessage(t=1509186304.5355499, n=990)
[DEBUG, 1509186304.5421033]: ImageMessage(t=1509186304.5420973, n=991)
[DEBUG, 1509186304.5776966]: ImageMessage(t=1509186304.5776875, n=992)
[DEBUG, 1509186304.6166894]: ImageMessage(t=1509186304.6166792, n=993)
[DEBUG, 1509186304.669369]: ImageMessage(t=1509186304.6693635, n=994)
[DEBUG, 1509186304.6971195]: ImageMessage(t=1509186304.6971138, n=995)
[DEBUG, 1509186304.712247]: ImageMessage(t=1509186304.7122407, n=996)
[DEBUG, 1509186304.7480195]: ImageMessage(t=1509186304.747959, n=997)
[DEBUG, 1509186304.7825108]: ImageMessage(t=1509186304.7825, n=998)
[DEBUG, 1509186304.828576]: ImageMessage(t=1509186304.8285677, n=999)
[DEBUG, 1509186304.8549733]: ImageMessage(t=1509186304.8549674, n=1000)
[DEBUG, 1509186304.877908]: ImageMessage(t=1509186304.8779013, n=1001)
[DEBUG, 1509186304.9081154]: ImageMessage(t=1509186304.9081094, n=1002)
[DEBUG, 1509186304.9482794]: ImageMessage(t=1509186304.9482706, n=1003)
[DEBUG, 1509186304.9827685]: ImageMessage(t=1509186304.9827595, n=1004)
[DEBUG, 1509186305.0196576]: ImageMessage(t=1509186305.0196478, n=1005)
[DEBUG, 1509186305.0597818]: ImageMessage(t=1509186305.0597754, n=1006)
[DEBUG, 1509186305.0906332]: ImageMessage(t=1509186305.0906277, n=1007)
[DEBUG, 1509186305.1131563]: ImageMessage(t=1509186305.1131487, n=1008)
[DEBUG, 1509186305.1452]: ImageMessage(t=1509186305.1451905, n=1009)
[DEBUG, 1509186305.1809933]: ImageMessage(t=1509186305.1809828, n=1010)
[DEBUG, 1509186305.2170835]: ImageMessage(t=1509186305.217071, n=1011)
[DEBUG, 1509186305.2693875]: ImageMessage(t=1509186305.2693784, n=1012)
[DEBUG, 1509186305.280575]: ImageMessage(t=1509186305.2805667, n=1013)
[DEBUG, 1509186305.3093166]: ImageMessage(t=1509186305.3093119, n=1014)
[DEBUG, 1509186305.3444407]: ImageMessage(t=1509186305.3444347, n=1015)
[DEBUG, 1509186305.3807194]: ImageMessage(t=1509186305.380709, n=1016)
[DEBUG, 1509186305.417]: ImageMessage(t=1509186305.41699, n=1017)
[DEBUG, 1509186305.45277]: ImageMessage(t=1509186305.4527593, n=1018)
[DEBUG, 1509186305.5048375]: ImageMessage(t=1509186305.5048275, n=1019)
[DEBUG, 1509186305.5540066]: ImageMessage(t=1509186305.5540018, n=1020)
[DEBUG, 1509186305.5605497]: ImageMessage(t=1509186305.5605447, n=1021)
[DEBUG, 1509186305.586405]: ImageMessage(t=1509186305.5863984, n=1022)
[DEBUG, 1509186305.609867]: ImageMessage(t=1509186305.6098607, n=1023)
[DEBUG, 1509186305.6500072]: ImageMessage(t=1509186305.6499963, n=1024)
[DEBUG, 1509186305.6835017]: ImageMessage(t=1509186305.6834908, n=1025)
[DEBUG, 1509186305.7353055]: ImageMessage(t=1509186305.7352948, n=1026)
[DEBUG, 1509186305.779073]: ImageMessage(t=1509186305.7790678, n=1027)
[DEBUG, 1509186305.7857702]: ImageMessage(t=1509186305.7857652, n=1028)
[DEBUG, 1509186305.817333]: ImageMessage(t=1509186305.8173273, n=1029)
[DEBUG, 1509186305.84829]: ImageMessage(t=1509186305.8482792, n=1030)
[DEBUG, 1509186305.8825898]: ImageMessage(t=1509186305.8825784, n=1031)
[DEBUG, 1509186305.9134555]: ImageMessage(t=1509186305.9134445, n=1032)
[DEBUG, 1509186305.9662347]: ImageMessage(t=1509186305.9662256, n=1033)
[DEBUG, 1509186306.0124044]: ImageMessage(t=1509186306.0123994, n=1034)
[DEBUG, 1509186306.0188289]: ImageMessage(t=1509186306.0188243, n=1035)
[DEBUG, 1509186306.0466647]: ImageMessage(t=1509186306.0466583, n=1036)
[DEBUG, 1509186306.079294]: ImageMessage(t=1509186306.0792842, n=1037)
[DEBUG, 1509186306.1127846]: ImageMessage(t=1509186306.112775, n=1038)
[DEBUG, 1509186306.1489651]: ImageMessage(t=1509186306.1489544, n=1039)
[DEBUG, 1509186306.1857722]: ImageMessage(t=1509186306.1857657, n=1040)
[DEBUG, 1509186306.2183163]: ImageMessage(t=1509186306.2183108, n=1041)
[DEBUG, 1509186306.2456954]: ImageMessage(t=1509186306.245689, n=1042)
[DEBUG, 1509186306.285875]: ImageMessage(t=1509186306.2858665, n=1043)
[DEBUG, 1509186306.314719]: ImageMessage(t=1509186306.3147094, n=1044)
[DEBUG, 1509186306.3505507]: ImageMessage(t=1509186306.350541, n=1045)
[DEBUG, 1509186306.3847148]: ImageMessage(t=1509186306.3847058, n=1046)
[DEBUG, 1509186306.42205]: ImageMessage(t=1509186306.4220436, n=1047)
[DEBUG, 1509186306.4550586]: ImageMessage(t=1509186306.4550536, n=1048)
[DEBUG, 1509186306.4745443]: ImageMessage(t=1509186306.4745383, n=1049)
[DEBUG, 1509186306.5074646]: ImageMessage(t=1509186306.5074587, n=1050)
[DEBUG, 1509186306.547065]: ImageMessage(t=1509186306.5470543, n=1051)
[DEBUG, 1509186306.5890286]: ImageMessage(t=1509186306.5890234, n=1052)
[DEBUG, 1509186306.6085842]: ImageMessage(t=1509186306.6085782, n=1053)
[DEBUG, 1509186306.6457005]: ImageMessage(t=1509186306.645692, n=1054)
[DEBUG, 1509186306.6804142]: ImageMessage(t=1509186306.6804051, n=1055)
[DEBUG, 1509186306.7131724]: ImageMessage(t=1509186306.71316, n=1056)
[DEBUG, 1509186306.7628531]: ImageMessage(t=1509186306.7628436, n=1057)
[DEBUG, 1509186306.8075502]: ImageMessage(t=1509186306.8075447, n=1058)
[DEBUG, 1509186306.814159]: ImageMessage(t=1509186306.814154, n=1059)
[DEBUG, 1509186306.844698]: ImageMessage(t=1509186306.844689, n=1060)
[DEBUG, 1509186306.880562]: ImageMessage(t=1509186306.8805513, n=1061)
[DEBUG, 1509186306.9148283]: ImageMessage(t=1509186306.914818, n=1062)
[DEBUG, 1509186306.9514735]: ImageMessage(t=1509186306.9514625, n=1063)
[DEBUG, 1509186306.9909506]: ImageMessage(t=1509186306.9909434, n=1064)
[DEBUG, 1509186307.0304112]: ImageMessage(t=1509186307.030406, n=1065)
[DEBUG, 1509186307.0427973]: ImageMessage(t=1509186307.042792, n=1066)
[DEBUG, 1509186307.0782678]: ImageMessage(t=1509186307.0782616, n=1067)
[DEBUG, 1509186307.113985]: ImageMessage(t=1509186307.113976, n=1068)
[DEBUG, 1509186307.1529012]: ImageMessage(t=1509186307.1528902, n=1069)
[DEBUG, 1509186307.1900525]: ImageMessage(t=1509186307.1900432, n=1070)
[DEBUG, 1509186307.2113805]: ImageMessage(t=1509186307.2113705, n=1071)
[DEBUG, 1509186307.2524047]: ImageMessage(t=1509186307.2523994, n=1072)
[DEBUG, 1509186307.2786422]: ImageMessage(t=1509186307.2786357, n=1073)
[DEBUG, 1509186307.3204322]: ImageMessage(t=1509186307.3204238, n=1074)
[DEBUG, 1509186307.34687]: ImageMessage(t=1509186307.3468604, n=1075)
[DEBUG, 1509186307.3820105]: ImageMessage(t=1509186307.3820002, n=1076)
[DEBUG, 1509186307.4128168]: ImageMessage(t=1509186307.4128065, n=1077)
[DEBUG, 1509186307.4522336]: ImageMessage(t=1509186307.4522283, n=1078)
[DEBUG, 1509186307.477324]: ImageMessage(t=1509186307.4773185, n=1079)
[DEBUG, 1509186307.5057259]: ImageMessage(t=1509186307.5057197, n=1080)
[DEBUG, 1509186307.5417287]: ImageMessage(t=1509186307.5417225, n=1081)
[DEBUG, 1509186307.5824456]: ImageMessage(t=1509186307.5824368, n=1082)
[DEBUG, 1509186307.6131237]: ImageMessage(t=1509186307.6131134, n=1083)
[DEBUG, 1509186307.641944]: ImageMessage(t=1509186307.6419373, n=1084)
[DEBUG, 1509186307.6808138]: ImageMessage(t=1509186307.6808026, n=1085)
[DEBUG, 1509186307.7275836]: ImageMessage(t=1509186307.7275784, n=1086)
[DEBUG, 1509186307.7386546]: ImageMessage(t=1509186307.7386487, n=1087)
[DEBUG, 1509186307.776571]: ImageMessage(t=1509186307.7765632, n=1088)
[DEBUG, 1509186307.8133554]: ImageMessage(t=1509186307.8133466, n=1089)
[DEBUG, 1509186307.8495114]: ImageMessage(t=1509186307.8494582, n=1090)
[DEBUG, 1509186307.8785467]: ImageMessage(t=1509186307.8785403, n=1091)
[DEBUG, 1509186307.9138956]: ImageMessage(t=1509186307.9138856, n=1092)
[DEBUG, 1509186307.944856]: ImageMessage(t=1509186307.944845, n=1093)
[DEBUG, 1509186307.9808195]: ImageMessage(t=1509186307.980809, n=1094)
[DEBUG, 1509186308.012958]: ImageMessage(t=1509186308.0129478, n=1095)
[DEBUG, 1509186308.0628603]: ImageMessage(t=1509186308.062853, n=1096)
[DEBUG, 1509186308.1008275]: ImageMessage(t=1509186308.1008224, n=1097)
[DEBUG, 1509186308.1073577]: ImageMessage(t=1509186308.1073527, n=1098)
[DEBUG, 1509186308.1381488]: ImageMessage(t=1509186308.138143, n=1099)
[DEBUG, 1509186308.1808722]: ImageMessage(t=1509186308.180863, n=1100)
[DEBUG, 1509186308.2148428]: ImageMessage(t=1509186308.214835, n=1101)
[DEBUG, 1509186308.2587185]: ImageMessage(t=1509186308.258709, n=1102)
[DEBUG, 1509186308.28311]: ImageMessage(t=1509186308.2830334, n=1103)
[DEBUG, 1509186308.3399236]: ImageMessage(t=1509186308.3399177, n=1104)
[DEBUG, 1509186308.3475242]: ImageMessage(t=1509186308.3475192, n=1105)
[DEBUG, 1509186308.3771605]: ImageMessage(t=1509186308.377155, n=1106)
[DEBUG, 1509186308.4090824]: ImageMessage(t=1509186308.409073, n=1107)
[DEBUG, 1509186308.4438062]: ImageMessage(t=1509186308.443796, n=1108)
[DEBUG, 1509186308.4808347]: ImageMessage(t=1509186308.480824, n=1109)
[DEBUG, 1509186308.5245485]: ImageMessage(t=1509186308.5245388, n=1110)
[DEBUG, 1509186308.5721993]: ImageMessage(t=1509186308.5721934, n=1111)
[DEBUG, 1509186308.5787628]: ImageMessage(t=1509186308.5787578, n=1112)
[DEBUG, 1509186308.606273]: ImageMessage(t=1509186308.6062672, n=1113)
[DEBUG, 1509186308.641544]: ImageMessage(t=1509186308.6415346, n=1114)
[DEBUG, 1509186308.6768422]: ImageMessage(t=1509186308.6768308, n=1115)
[DEBUG, 1509186308.7169719]: ImageMessage(t=1509186308.7169635, n=1116)
[DEBUG, 1509186308.7446306]: ImageMessage(t=1509186308.7446203, n=1117)
[DEBUG, 1509186308.7850063]: ImageMessage(t=1509186308.7850008, n=1118)
[DEBUG, 1509186308.809731]: ImageMessage(t=1509186308.8097215, n=1119)
[DEBUG, 1509186308.857609]: ImageMessage(t=1509186308.8575995, n=1120)
[DEBUG, 1509186308.8714643]: ImageMessage(t=1509186308.8714578, n=1121)
[DEBUG, 1509186308.9108782]: ImageMessage(t=1509186308.910868, n=1122)
[DEBUG, 1509186308.9446063]: ImageMessage(t=1509186308.9445958, n=1123)
[DEBUG, 1509186308.9932652]: ImageMessage(t=1509186308.9932554, n=1124)
[DEBUG, 1509186309.0452206]: ImageMessage(t=1509186309.0452154, n=1125)
[DEBUG, 1509186309.0514963]: ImageMessage(t=1509186309.0514908, n=1126)
[DEBUG, 1509186309.0771189]: ImageMessage(t=1509186309.0771132, n=1127)
[DEBUG, 1509186309.1053238]: ImageMessage(t=1509186309.1053157, n=1128)
[DEBUG, 1509186309.142046]: ImageMessage(t=1509186309.1420407, n=1129)
[DEBUG, 1509186309.1700892]: ImageMessage(t=1509186309.1700842, n=1130)
[DEBUG, 1509186309.2019203]: ImageMessage(t=1509186309.2019143, n=1131)
[DEBUG, 1509186309.2426589]: ImageMessage(t=1509186309.242649, n=1132)
[DEBUG, 1509186309.276345]: ImageMessage(t=1509186309.276334, n=1133)
[DEBUG, 1509186309.3145206]: ImageMessage(t=1509186309.3145106, n=1134)
[DEBUG, 1509186309.3495114]: ImageMessage(t=1509186309.349505, n=1135)
[DEBUG, 1509186309.3840568]: ImageMessage(t=1509186309.3840516, n=1136)
[DEBUG, 1509186309.4076428]: ImageMessage(t=1509186309.4076364, n=1137)
[DEBUG, 1509186309.4436734]: ImageMessage(t=1509186309.4436646, n=1138)
[DEBUG, 1509186309.476709]: ImageMessage(t=1509186309.4766984, n=1139)
[DEBUG, 1509186309.5127125]: ImageMessage(t=1509186309.5127022, n=1140)
[DEBUG, 1509186309.5474973]: ImageMessage(t=1509186309.547485, n=1141)
[DEBUG, 1509186309.59489]: ImageMessage(t=1509186309.5948784, n=1142)
[DEBUG, 1509186309.6410973]: ImageMessage(t=1509186309.6410916, n=1143)
[DEBUG, 1509186309.6474607]: ImageMessage(t=1509186309.6474557, n=1144)
[DEBUG, 1509186309.6777856]: ImageMessage(t=1509186309.6777768, n=1145)
[DEBUG, 1509186309.7068326]: ImageMessage(t=1509186309.7068224, n=1146)
[DEBUG, 1509186309.7444055]: ImageMessage(t=1509186309.7443938, n=1147)
[DEBUG, 1509186309.7762651]: ImageMessage(t=1509186309.7762537, n=1148)
[DEBUG, 1509186309.8248527]: ImageMessage(t=1509186309.824844, n=1149)
[DEBUG, 1509186309.8633711]: ImageMessage(t=1509186309.8633661, n=1150)
[DEBUG, 1509186309.869764]: ImageMessage(t=1509186309.8697593, n=1151)
[DEBUG, 1509186309.9045515]: ImageMessage(t=1509186309.9045413, n=1152)
[DEBUG, 1509186309.9445562]: ImageMessage(t=1509186309.9445462, n=1153)
[DEBUG, 1509186309.9768295]: ImageMessage(t=1509186309.9768186, n=1154)
[DEBUG, 1509186310.0101318]: ImageMessage(t=1509186310.0101233, n=1155)
[DEBUG, 1509186310.043984]: ImageMessage(t=1509186310.0439737, n=1156)
[DEBUG, 1509186310.088797]: ImageMessage(t=1509186310.0887916, n=1157)
[DEBUG, 1509186310.1024656]: ImageMessage(t=1509186310.1024604, n=1158)
[DEBUG, 1509186310.1391432]: ImageMessage(t=1509186310.1391366, n=1159)
[DEBUG, 1509186310.1748116]: ImageMessage(t=1509186310.1748018, n=1160)
[DEBUG, 1509186310.2243006]: ImageMessage(t=1509186310.224295, n=1161)
[DEBUG, 1509186310.242074]: ImageMessage(t=1509186310.242069, n=1162)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 06:25:10,242: logging message buffer (len=16403)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:25:11,609: received 89 messages in 3 seconds. 1203 received in total (avg=24.5 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 06:25:12,599: [log buffer start]
[DEBUG, 1509186310.2726688]: ImageMessage(t=1509186310.2726598, n=1163)
[DEBUG, 1509186310.3072636]: ImageMessage(t=1509186310.3072531, n=1164)
[DEBUG, 1509186310.3447266]: ImageMessage(t=1509186310.344716, n=1165)
[DEBUG, 1509186310.387373]: ImageMessage(t=1509186310.3873668, n=1166)
[DEBUG, 1509186310.421014]: ImageMessage(t=1509186310.4210095, n=1167)
[DEBUG, 1509186310.438911]: ImageMessage(t=1509186310.438905, n=1168)
[DEBUG, 1509186310.473601]: ImageMessage(t=1509186310.4735913, n=1169)
[DEBUG, 1509186310.5089188]: ImageMessage(t=1509186310.5089083, n=1170)
[DEBUG, 1509186310.5444121]: ImageMessage(t=1509186310.5444024, n=1171)
[DEBUG, 1509186310.5766406]: ImageMessage(t=1509186310.5766296, n=1172)
[DEBUG, 1509186310.630067]: ImageMessage(t=1509186310.630057, n=1173)
[DEBUG, 1509186310.6721995]: ImageMessage(t=1509186310.6721942, n=1174)
[DEBUG, 1509186310.678624]: ImageMessage(t=1509186310.6786194, n=1175)
[DEBUG, 1509186310.7020576]: ImageMessage(t=1509186310.702052, n=1176)
[DEBUG, 1509186310.7429519]: ImageMessage(t=1509186310.742942, n=1177)
[DEBUG, 1509186310.7767704]: ImageMessage(t=1509186310.7767599, n=1178)
[DEBUG, 1509186310.8082619]: ImageMessage(t=1509186310.8082495, n=1179)
[DEBUG, 1509186310.8523808]: ImageMessage(t=1509186310.852372, n=1180)
[DEBUG, 1509186310.8773668]: ImageMessage(t=1509186310.877362, n=1181)
[DEBUG, 1509186310.90583]: ImageMessage(t=1509186310.9058213, n=1182)
[DEBUG, 1509186310.9493897]: ImageMessage(t=1509186310.9493802, n=1183)
[DEBUG, 1509186310.976057]: ImageMessage(t=1509186310.9760468, n=1184)
[DEBUG, 1509186311.0086534]: ImageMessage(t=1509186311.0086422, n=1185)
[DEBUG, 1509186311.0446684]: ImageMessage(t=1509186311.0446582, n=1186)
[DEBUG, 1509186311.0873594]: ImageMessage(t=1509186311.0873508, n=1187)
[DEBUG, 1509186311.1324646]: ImageMessage(t=1509186311.1324596, n=1188)
[DEBUG, 1509186311.1389685]: ImageMessage(t=1509186311.138964, n=1189)
[DEBUG, 1509186311.1742742]: ImageMessage(t=1509186311.1742654, n=1190)
[DEBUG, 1509186311.2101812]: ImageMessage(t=1509186311.2101707, n=1191)
[DEBUG, 1509186311.2443378]: ImageMessage(t=1509186311.2443283, n=1192)
[DEBUG, 1509186311.273265]: ImageMessage(t=1509186311.2732563, n=1193)
[DEBUG, 1509186311.3087733]: ImageMessage(t=1509186311.3087626, n=1194)
[DEBUG, 1509186311.3398216]: ImageMessage(t=1509186311.3398137, n=1195)
[DEBUG, 1509186311.3765156]: ImageMessage(t=1509186311.3765047, n=1196)
[DEBUG, 1509186311.4256425]: ImageMessage(t=1509186311.4256346, n=1197)
[DEBUG, 1509186311.4370406]: ImageMessage(t=1509186311.4370313, n=1198)
[DEBUG, 1509186311.4733207]: ImageMessage(t=1509186311.4733124, n=1199)
[DEBUG, 1509186311.5087655]: ImageMessage(t=1509186311.5087543, n=1200)
[DEBUG, 1509186311.5719101]: ImageMessage(t=1509186311.5719, n=1201)
[DEBUG, 1509186311.6092193]: ImageMessage(t=1509186311.6092134, n=1202)
[DEBUG, 1509186311.6177423]: ImageMessage(t=1509186311.6177368, n=1203)
[DEBUG, 1509186311.6471314]: ImageMessage(t=1509186311.6471252, n=1204)
[DEBUG, 1509186311.67427]: ImageMessage(t=1509186311.6742609, n=1205)
[DEBUG, 1509186311.7030838]: ImageMessage(t=1509186311.703078, n=1206)
[DEBUG, 1509186311.7357302]: ImageMessage(t=1509186311.735723, n=1207)
[DEBUG, 1509186311.775076]: ImageMessage(t=1509186311.775066, n=1208)
[DEBUG, 1509186311.8089156]: ImageMessage(t=1509186311.8089037, n=1209)
[DEBUG, 1509186311.8403172]: ImageMessage(t=1509186311.8403075, n=1210)
[DEBUG, 1509186311.8767781]: ImageMessage(t=1509186311.8767674, n=1211)
[DEBUG, 1509186311.9226074]: ImageMessage(t=1509186311.9225976, n=1212)
[DEBUG, 1509186311.952683]: ImageMessage(t=1509186311.952677, n=1213)
[DEBUG, 1509186311.9730074]: ImageMessage(t=1509186311.9729998, n=1214)
[DEBUG, 1509186312.011501]: ImageMessage(t=1509186312.0114918, n=1215)
[DEBUG, 1509186312.0404105]: ImageMessage(t=1509186312.0404017, n=1216)
[DEBUG, 1509186312.0804508]: ImageMessage(t=1509186312.080442, n=1217)
[DEBUG, 1509186312.1101415]: ImageMessage(t=1509186312.1101289, n=1218)
[DEBUG, 1509186312.141494]: ImageMessage(t=1509186312.1414883, n=1219)
[DEBUG, 1509186312.1716535]: ImageMessage(t=1509186312.1716466, n=1220)
[DEBUG, 1509186312.2093813]: ImageMessage(t=1509186312.2093723, n=1221)
[DEBUG, 1509186312.2483454]: ImageMessage(t=1509186312.2483377, n=1222)
[DEBUG, 1509186312.2797449]: ImageMessage(t=1509186312.2797344, n=1223)
[DEBUG, 1509186312.3102624]: ImageMessage(t=1509186312.3102503, n=1224)
[DEBUG, 1509186312.3443487]: ImageMessage(t=1509186312.344338, n=1225)
[DEBUG, 1509186312.4023836]: ImageMessage(t=1509186312.4023738, n=1226)
[DEBUG, 1509186312.4301157]: ImageMessage(t=1509186312.4301105, n=1227)
[DEBUG, 1509186312.4370022]: ImageMessage(t=1509186312.4369972, n=1228)
[DEBUG, 1509186312.4695034]: ImageMessage(t=1509186312.469494, n=1229)
[DEBUG, 1509186312.5083115]: ImageMessage(t=1509186312.5083013, n=1230)
[DEBUG, 1509186312.5400193]: ImageMessage(t=1509186312.5400085, n=1231)
[DEBUG, 1509186312.5724313]: ImageMessage(t=1509186312.5724204, n=1232)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 06:25:12,599: logging message buffer (len=5041)
[OpenCVCamera @ node.py:102][INFO] 2017-10-28 06:25:12,599: Node took 50.18902111053467s to run
