[OpenCVCamera @ factory.py:85][DEBUG] 2017-10-28 07:00:06,215: Logging to: logs/2017_Oct_28/OpenCVCamera/07_00_06.log
[OpenCVCamera @ camera.py:123][INFO] 2017-10-28 07:00:12,316: Loading capture '1'
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:13,297: received 1 messages in 3 seconds. 1 received in total (avg=0.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:16,344: received 46 messages in 3 seconds. 47 received in total (avg=4.6 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:19,407: received 46 messages in 3 seconds. 93 received in total (avg=7.0 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:22,470: received 46 messages in 3 seconds. 139 received in total (avg=8.6 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:25,524: received 46 messages in 3 seconds. 185 received in total (avg=9.6 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:28,585: received 46 messages in 3 seconds. 231 received in total (avg=10.3 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 07:00:28,780: [log buffer start]
[DEBUG, 1509188430.580288]: ImageMessage(t=1509188430.5802732, n=260)
[DEBUG, 1509188430.640687]: ImageMessage(t=1509188430.6406753, n=261)
[DEBUG, 1509188430.7133603]: ImageMessage(t=1509188430.7133505, n=262)
[DEBUG, 1509188430.778553]: ImageMessage(t=1509188430.7785437, n=263)
[DEBUG, 1509188430.8401718]: ImageMessage(t=1509188430.8401592, n=264)
[DEBUG, 1509188430.9126153]: ImageMessage(t=1509188430.9125614, n=265)
[DEBUG, 1509188430.979966]: ImageMessage(t=1509188430.9799535, n=266)
[DEBUG, 1509188431.0436249]: ImageMessage(t=1509188431.0436141, n=267)
[DEBUG, 1509188431.112161]: ImageMessage(t=1509188431.112149, n=268)
[DEBUG, 1509188431.1763005]: ImageMessage(t=1509188431.1762893, n=269)
[DEBUG, 1509188431.2434027]: ImageMessage(t=1509188431.2433927, n=270)
[DEBUG, 1509188431.3128424]: ImageMessage(t=1509188431.3128312, n=271)
[DEBUG, 1509188431.3760135]: ImageMessage(t=1509188431.3760004, n=272)
[DEBUG, 1509188431.4432292]: ImageMessage(t=1509188431.4432182, n=273)
[DEBUG, 1509188431.5081794]: ImageMessage(t=1509188431.5081673, n=274)
[DEBUG, 1509188431.574284]: ImageMessage(t=1509188431.5742738, n=275)
[DEBUG, 1509188431.64328]: ImageMessage(t=1509188431.6432703, n=276)
[DEBUG, 1509188431.7079542]: ImageMessage(t=1509188431.7079437, n=277)
[DEBUG, 1509188431.7720203]: ImageMessage(t=1509188431.772009, n=278)
[DEBUG, 1509188431.839415]: ImageMessage(t=1509188431.8394036, n=279)
[DEBUG, 1509188431.903341]: ImageMessage(t=1509188431.9033325, n=280)
[DEBUG, 1509188431.9718235]: ImageMessage(t=1509188431.9718125, n=281)
[DEBUG, 1509188432.0394552]: ImageMessage(t=1509188432.0394447, n=282)
[DEBUG, 1509188432.1080036]: ImageMessage(t=1509188432.1079912, n=283)
[DEBUG, 1509188432.1748965]: ImageMessage(t=1509188432.1748857, n=284)
[DEBUG, 1509188432.2421687]: ImageMessage(t=1509188432.2421577, n=285)
[DEBUG, 1509188432.3034177]: ImageMessage(t=1509188432.3034058, n=286)
[DEBUG, 1509188432.3743243]: ImageMessage(t=1509188432.374313, n=287)
[DEBUG, 1509188432.442988]: ImageMessage(t=1509188432.4429755, n=288)
[DEBUG, 1509188432.5078735]: ImageMessage(t=1509188432.5078626, n=289)
[DEBUG, 1509188432.5712287]: ImageMessage(t=1509188432.5712178, n=290)
[DEBUG, 1509188432.6392672]: ImageMessage(t=1509188432.639256, n=291)
[DEBUG, 1509188432.703318]: ImageMessage(t=1509188432.7033076, n=292)
[DEBUG, 1509188432.7728672]: ImageMessage(t=1509188432.7728548, n=293)
[DEBUG, 1509188432.8349702]: ImageMessage(t=1509188432.8349605, n=294)
[DEBUG, 1509188432.903538]: ImageMessage(t=1509188432.9035256, n=295)
[DEBUG, 1509188432.973129]: ImageMessage(t=1509188432.9731169, n=296)
[DEBUG, 1509188433.0386517]: ImageMessage(t=1509188433.038643, n=297)
[DEBUG, 1509188433.1070483]: ImageMessage(t=1509188433.1069024, n=298)
[DEBUG, 1509188433.1740968]: ImageMessage(t=1509188433.1740873, n=299)
[DEBUG, 1509188433.237838]: ImageMessage(t=1509188433.2377627, n=300)
[DEBUG, 1509188433.305852]: ImageMessage(t=1509188433.3058424, n=301)
[DEBUG, 1509188433.3753655]: ImageMessage(t=1509188433.3753529, n=302)
[DEBUG, 1509188433.4352095]: ImageMessage(t=1509188433.4351976, n=303)
[DEBUG, 1509188433.5029047]: ImageMessage(t=1509188433.502894, n=304)
[DEBUG, 1509188433.5701883]: ImageMessage(t=1509188433.5701764, n=305)
[DEBUG, 1509188433.637493]: ImageMessage(t=1509188433.637483, n=306)
[DEBUG, 1509188433.7057197]: ImageMessage(t=1509188433.7057095, n=307)
[DEBUG, 1509188433.770766]: ImageMessage(t=1509188433.770753, n=308)
[DEBUG, 1509188433.8355854]: ImageMessage(t=1509188433.8355734, n=309)
[DEBUG, 1509188433.9025893]: ImageMessage(t=1509188433.902579, n=310)
[DEBUG, 1509188433.9707034]: ImageMessage(t=1509188433.9706926, n=311)
[DEBUG, 1509188434.0360475]: ImageMessage(t=1509188434.036038, n=312)
[DEBUG, 1509188434.1028178]: ImageMessage(t=1509188434.1028063, n=313)
[DEBUG, 1509188434.1701593]: ImageMessage(t=1509188434.1701481, n=314)
[DEBUG, 1509188434.238245]: ImageMessage(t=1509188434.238234, n=315)
[DEBUG, 1509188434.2984993]: ImageMessage(t=1509188434.2984884, n=316)
[DEBUG, 1509188434.3705795]: ImageMessage(t=1509188434.3705697, n=317)
[DEBUG, 1509188434.4373782]: ImageMessage(t=1509188434.4373684, n=318)
[DEBUG, 1509188434.502599]: ImageMessage(t=1509188434.502589, n=319)
[DEBUG, 1509188434.569504]: ImageMessage(t=1509188434.569492, n=320)
[DEBUG, 1509188434.6380131]: ImageMessage(t=1509188434.6380014, n=321)
[DEBUG, 1509188434.6966565]: ImageMessage(t=1509188434.6966467, n=322)
[DEBUG, 1509188434.7659202]: ImageMessage(t=1509188434.7659094, n=323)
[DEBUG, 1509188434.8298564]: ImageMessage(t=1509188434.8298447, n=324)
[DEBUG, 1509188434.897876]: ImageMessage(t=1509188434.8978677, n=325)
[DEBUG, 1509188434.966152]: ImageMessage(t=1509188434.9661398, n=326)
[DEBUG, 1509188435.0330496]: ImageMessage(t=1509188435.0330396, n=327)
[DEBUG, 1509188435.1010227]: ImageMessage(t=1509188435.1010115, n=328)
[DEBUG, 1509188435.1696608]: ImageMessage(t=1509188435.1696513, n=329)
[DEBUG, 1509188435.2299747]: ImageMessage(t=1509188435.2299626, n=330)
[DEBUG, 1509188435.3013904]: ImageMessage(t=1509188435.3013813, n=331)
[DEBUG, 1509188435.369388]: ImageMessage(t=1509188435.3693771, n=332)
[DEBUG, 1509188435.4333456]: ImageMessage(t=1509188435.433334, n=333)
[DEBUG, 1509188435.5016644]: ImageMessage(t=1509188435.5016546, n=334)
[DEBUG, 1509188435.56184]: ImageMessage(t=1509188435.5618293, n=335)
[DEBUG, 1509188435.62991]: ImageMessage(t=1509188435.6299005, n=336)
[DEBUG, 1509188435.6978743]: ImageMessage(t=1509188435.697862, n=337)
[DEBUG, 1509188435.7617376]: ImageMessage(t=1509188435.7617266, n=338)
[DEBUG, 1509188435.8296394]: ImageMessage(t=1509188435.8296292, n=339)
[DEBUG, 1509188435.8977637]: ImageMessage(t=1509188435.8977528, n=340)
[DEBUG, 1509188435.9618204]: ImageMessage(t=1509188435.9618096, n=341)
[DEBUG, 1509188436.032695]: ImageMessage(t=1509188436.0326853, n=342)
[DEBUG, 1509188436.101224]: ImageMessage(t=1509188436.1011467, n=343)
[DEBUG, 1509188436.1645124]: ImageMessage(t=1509188436.1645012, n=344)
[DEBUG, 1509188436.229382]: ImageMessage(t=1509188436.2293694, n=345)
[DEBUG, 1509188436.2935867]: ImageMessage(t=1509188436.2935765, n=346)
[DEBUG, 1509188436.3616557]: ImageMessage(t=1509188436.3616457, n=347)
[DEBUG, 1509188436.4295127]: ImageMessage(t=1509188436.4295022, n=348)
[DEBUG, 1509188436.4933343]: ImageMessage(t=1509188436.493324, n=349)
[DEBUG, 1509188436.561249]: ImageMessage(t=1509188436.56124, n=350)
[DEBUG, 1509188436.6291475]: ImageMessage(t=1509188436.6291366, n=351)
[DEBUG, 1509188436.6931906]: ImageMessage(t=1509188436.69318, n=352)
[DEBUG, 1509188436.7611408]: ImageMessage(t=1509188436.7611303, n=353)
[DEBUG, 1509188436.8293338]: ImageMessage(t=1509188436.8293216, n=354)
[DEBUG, 1509188436.8932302]: ImageMessage(t=1509188436.8932207, n=355)
[DEBUG, 1509188436.960951]: ImageMessage(t=1509188436.9609408, n=356)
[DEBUG, 1509188437.029206]: ImageMessage(t=1509188437.0291958, n=357)
[DEBUG, 1509188437.0929613]: ImageMessage(t=1509188437.09295, n=358)
[DEBUG, 1509188437.1609514]: ImageMessage(t=1509188437.1609402, n=359)
[DEBUG, 1509188437.2250552]: ImageMessage(t=1509188437.225044, n=360)
[DEBUG, 1509188437.2927473]: ImageMessage(t=1509188437.2927363, n=361)
[DEBUG, 1509188437.3607345]: ImageMessage(t=1509188437.3607225, n=362)
[DEBUG, 1509188437.4246957]: ImageMessage(t=1509188437.4246836, n=363)
[DEBUG, 1509188437.4927773]: ImageMessage(t=1509188437.4927666, n=364)
[DEBUG, 1509188437.5607948]: ImageMessage(t=1509188437.560784, n=365)
[DEBUG, 1509188437.625101]: ImageMessage(t=1509188437.6250894, n=366)
[DEBUG, 1509188437.6927865]: ImageMessage(t=1509188437.6927752, n=367)
[DEBUG, 1509188437.7568438]: ImageMessage(t=1509188437.756834, n=368)
[DEBUG, 1509188437.8247416]: ImageMessage(t=1509188437.824731, n=369)
[DEBUG, 1509188437.8926475]: ImageMessage(t=1509188437.8926368, n=370)
[DEBUG, 1509188437.961018]: ImageMessage(t=1509188437.9610078, n=371)
[DEBUG, 1509188438.0282211]: ImageMessage(t=1509188438.0282109, n=372)
[DEBUG, 1509188438.093426]: ImageMessage(t=1509188438.0934153, n=373)
[DEBUG, 1509188438.1565914]: ImageMessage(t=1509188438.15658, n=374)
[DEBUG, 1509188438.2277532]: ImageMessage(t=1509188438.2276747, n=375)
[DEBUG, 1509188438.2958312]: ImageMessage(t=1509188438.2958205, n=376)
[DEBUG, 1509188438.3564525]: ImageMessage(t=1509188438.3564405, n=377)
[DEBUG, 1509188438.4275239]: ImageMessage(t=1509188438.4275138, n=378)
[DEBUG, 1509188438.4884155]: ImageMessage(t=1509188438.4884052, n=379)
[DEBUG, 1509188438.5567598]: ImageMessage(t=1509188438.5567482, n=380)
[DEBUG, 1509188438.6243412]: ImageMessage(t=1509188438.6243298, n=381)
[DEBUG, 1509188438.6884181]: ImageMessage(t=1509188438.6884072, n=382)
[DEBUG, 1509188438.7564166]: ImageMessage(t=1509188438.756405, n=383)
[DEBUG, 1509188438.8236237]: ImageMessage(t=1509188438.8236141, n=384)
[DEBUG, 1509188438.888393]: ImageMessage(t=1509188438.8883815, n=385)
[DEBUG, 1509188438.957502]: ImageMessage(t=1509188438.9574912, n=386)
[DEBUG, 1509188439.02856]: ImageMessage(t=1509188439.0285466, n=387)
[DEBUG, 1509188439.0915942]: ImageMessage(t=1509188439.091583, n=388)
[DEBUG, 1509188439.1583283]: ImageMessage(t=1509188439.1583164, n=389)
[DEBUG, 1509188439.2238858]: ImageMessage(t=1509188439.2238736, n=390)
[DEBUG, 1509188439.2880707]: ImageMessage(t=1509188439.2880588, n=391)
[DEBUG, 1509188439.3600132]: ImageMessage(t=1509188439.3600006, n=392)
[DEBUG, 1509188439.4237347]: ImageMessage(t=1509188439.4237244, n=393)
[DEBUG, 1509188439.4928863]: ImageMessage(t=1509188439.4928765, n=394)
[DEBUG, 1509188439.5608742]: ImageMessage(t=1509188439.5608644, n=395)
[DEBUG, 1509188439.623906]: ImageMessage(t=1509188439.6238945, n=396)
[DEBUG, 1509188439.690212]: ImageMessage(t=1509188439.6902018, n=397)
[DEBUG, 1509188439.7588317]: ImageMessage(t=1509188439.758821, n=398)
[DEBUG, 1509188439.82467]: ImageMessage(t=1509188439.8246589, n=399)
[DEBUG, 1509188439.8930871]: ImageMessage(t=1509188439.8930748, n=400)
[DEBUG, 1509188439.9552307]: ImageMessage(t=1509188439.9552202, n=401)
[DEBUG, 1509188440.020939]: ImageMessage(t=1509188440.020928, n=402)
[DEBUG, 1509188440.0901008]: ImageMessage(t=1509188440.090091, n=403)
[DEBUG, 1509188440.1545138]: ImageMessage(t=1509188440.154502, n=404)
[DEBUG, 1509188440.2216232]: ImageMessage(t=1509188440.2216125, n=405)
[DEBUG, 1509188440.2911992]: ImageMessage(t=1509188440.291188, n=406)
[DEBUG, 1509188440.3560734]: ImageMessage(t=1509188440.3560078, n=407)
[DEBUG, 1509188440.4199688]: ImageMessage(t=1509188440.419959, n=408)
[DEBUG, 1509188440.4899611]: ImageMessage(t=1509188440.4899514, n=409)
[DEBUG, 1509188440.5543866]: ImageMessage(t=1509188440.554375, n=410)
[DEBUG, 1509188440.6231112]: ImageMessage(t=1509188440.6231005, n=411)
[DEBUG, 1509188440.6907196]: ImageMessage(t=1509188440.6907086, n=412)
[DEBUG, 1509188440.755266]: ImageMessage(t=1509188440.7552528, n=413)
[DEBUG, 1509188440.822681]: ImageMessage(t=1509188440.82267, n=414)
[DEBUG, 1509188440.8848047]: ImageMessage(t=1509188440.8847945, n=415)
[DEBUG, 1509188440.9508524]: ImageMessage(t=1509188440.9508424, n=416)
[DEBUG, 1509188441.0230758]: ImageMessage(t=1509188441.0230622, n=417)
[DEBUG, 1509188441.083911]: ImageMessage(t=1509188441.0839002, n=418)
[DEBUG, 1509188441.1550581]: ImageMessage(t=1509188441.1549184, n=419)
[DEBUG, 1509188441.2226045]: ImageMessage(t=1509188441.2225928, n=420)
[DEBUG, 1509188441.2790735]: ImageMessage(t=1509188441.279066, n=421)
[DEBUG, 1509188441.344535]: ImageMessage(t=1509188441.3445294, n=422)
[DEBUG, 1509188441.4188645]: ImageMessage(t=1509188441.4188542, n=423)
[DEBUG, 1509188441.4861643]: ImageMessage(t=1509188441.4861546, n=424)
[DEBUG, 1509188441.5505311]: ImageMessage(t=1509188441.5505204, n=425)
[DEBUG, 1509188441.614613]: ImageMessage(t=1509188441.614603, n=426)
[DEBUG, 1509188441.6856515]: ImageMessage(t=1509188441.68564, n=427)
[DEBUG, 1509188441.7510002]: ImageMessage(t=1509188441.7509885, n=428)
[DEBUG, 1509188441.8189237]: ImageMessage(t=1509188441.8189142, n=429)
[DEBUG, 1509188441.8860722]: ImageMessage(t=1509188441.886061, n=430)
[DEBUG, 1509188441.9533184]: ImageMessage(t=1509188441.9533076, n=431)
[DEBUG, 1509188442.0177255]: ImageMessage(t=1509188442.0177164, n=432)
[DEBUG, 1509188442.0856094]: ImageMessage(t=1509188442.0856004, n=433)
[DEBUG, 1509188442.1506739]: ImageMessage(t=1509188442.1506617, n=434)
[DEBUG, 1509188442.218636]: ImageMessage(t=1509188442.218626, n=435)
[DEBUG, 1509188442.2862153]: ImageMessage(t=1509188442.286202, n=436)
[DEBUG, 1509188442.3463736]: ImageMessage(t=1509188442.3463645, n=437)
[DEBUG, 1509188442.4144762]: ImageMessage(t=1509188442.4144638, n=438)
[DEBUG, 1509188442.4825034]: ImageMessage(t=1509188442.4824927, n=439)
[DEBUG, 1509188442.5503688]: ImageMessage(t=1509188442.5503561, n=440)
[DEBUG, 1509188442.6181114]: ImageMessage(t=1509188442.6181002, n=441)
[DEBUG, 1509188442.684973]: ImageMessage(t=1509188442.6849627, n=442)
[DEBUG, 1509188442.7465055]: ImageMessage(t=1509188442.7464955, n=443)
[DEBUG, 1509188442.8176467]: ImageMessage(t=1509188442.8176355, n=444)
[DEBUG, 1509188442.8818853]: ImageMessage(t=1509188442.8818743, n=445)
[DEBUG, 1509188442.9502046]: ImageMessage(t=1509188442.9501941, n=446)
[DEBUG, 1509188443.0159442]: ImageMessage(t=1509188443.0159333, n=447)
[DEBUG, 1509188443.0811622]: ImageMessage(t=1509188443.0811517, n=448)
[DEBUG, 1509188443.1492276]: ImageMessage(t=1509188443.1492188, n=449)
[DEBUG, 1509188443.2137537]: ImageMessage(t=1509188443.2137437, n=450)
[DEBUG, 1509188443.280839]: ImageMessage(t=1509188443.2807655, n=451)
[DEBUG, 1509188443.3500793]: ImageMessage(t=1509188443.3500667, n=452)
[DEBUG, 1509188443.4172208]: ImageMessage(t=1509188443.4172115, n=453)
[DEBUG, 1509188443.4776516]: ImageMessage(t=1509188443.47764, n=454)
[DEBUG, 1509188443.545676]: ImageMessage(t=1509188443.5456643, n=455)
[DEBUG, 1509188443.6096847]: ImageMessage(t=1509188443.6096747, n=456)
[DEBUG, 1509188443.6810472]: ImageMessage(t=1509188443.681035, n=457)
[DEBUG, 1509188443.7495413]: ImageMessage(t=1509188443.7495308, n=458)
[DEBUG, 1509188443.8133357]: ImageMessage(t=1509188443.8133256, n=459)
[DEBUG, 1509188443.8805254]: ImageMessage(t=1509188443.8805137, n=460)
[DEBUG, 1509188443.9456437]: ImageMessage(t=1509188443.945632, n=461)
[DEBUG, 1509188444.0128016]: ImageMessage(t=1509188444.0127914, n=462)
[DEBUG, 1509188444.0782998]: ImageMessage(t=1509188444.0782893, n=463)
[DEBUG, 1509188444.1447132]: ImageMessage(t=1509188444.144704, n=464)
[DEBUG, 1509188444.213641]: ImageMessage(t=1509188444.2136288, n=465)
[DEBUG, 1509188444.2783737]: ImageMessage(t=1509188444.278363, n=466)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 07:00:44,279: logging message buffer (len=16455)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:46,938: received 46 messages in 3 seconds. 507 received in total (avg=12.4 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:50,002: received 46 messages in 3 seconds. 553 received in total (avg=12.6 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:53,060: received 46 messages in 3 seconds. 599 received in total (avg=12.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:56,117: received 46 messages in 3 seconds. 645 received in total (avg=12.9 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:59,181: received 46 messages in 3 seconds. 691 received in total (avg=13.0 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 07:00:59,781: [log buffer start]
[DEBUG, 1509188444.3452592]: ImageMessage(t=1509188444.3452492, n=467)
[DEBUG, 1509188444.4093695]: ImageMessage(t=1509188444.4093592, n=468)
[DEBUG, 1509188444.4772463]: ImageMessage(t=1509188444.4772356, n=469)
[DEBUG, 1509188444.5411785]: ImageMessage(t=1509188444.5411673, n=470)
[DEBUG, 1509188444.6128871]: ImageMessage(t=1509188444.6128747, n=471)
[DEBUG, 1509188444.6769917]: ImageMessage(t=1509188444.676982, n=472)
[DEBUG, 1509188444.7412252]: ImageMessage(t=1509188444.7412155, n=473)
[DEBUG, 1509188444.8126063]: ImageMessage(t=1509188444.812596, n=474)
[DEBUG, 1509188444.8800988]: ImageMessage(t=1509188444.880087, n=475)
[DEBUG, 1509188444.9446125]: ImageMessage(t=1509188444.9444568, n=476)
[DEBUG, 1509188445.0123365]: ImageMessage(t=1509188445.012325, n=477)
[DEBUG, 1509188445.075747]: ImageMessage(t=1509188445.0757365, n=478)
[DEBUG, 1509188445.1410198]: ImageMessage(t=1509188445.1410086, n=479)
[DEBUG, 1509188445.2125978]: ImageMessage(t=1509188445.212586, n=480)
[DEBUG, 1509188445.2728162]: ImageMessage(t=1509188445.2728043, n=481)
[DEBUG, 1509188445.342416]: ImageMessage(t=1509188445.3424048, n=482)
[DEBUG, 1509188445.4123638]: ImageMessage(t=1509188445.412352, n=483)
[DEBUG, 1509188445.470792]: ImageMessage(t=1509188445.470782, n=484)
[DEBUG, 1509188445.5408583]: ImageMessage(t=1509188445.5408473, n=485)
[DEBUG, 1509188445.6086605]: ImageMessage(t=1509188445.6086497, n=486)
[DEBUG, 1509188445.6762614]: ImageMessage(t=1509188445.6762512, n=487)
[DEBUG, 1509188445.7405593]: ImageMessage(t=1509188445.7404566, n=488)
[DEBUG, 1509188445.807499]: ImageMessage(t=1509188445.8074884, n=489)
[DEBUG, 1509188445.8757167]: ImageMessage(t=1509188445.875707, n=490)
[DEBUG, 1509188445.9405122]: ImageMessage(t=1509188445.9404972, n=491)
[DEBUG, 1509188446.0081692]: ImageMessage(t=1509188446.0081575, n=492)
[DEBUG, 1509188446.0763562]: ImageMessage(t=1509188446.0763454, n=493)
[DEBUG, 1509188446.1431267]: ImageMessage(t=1509188446.1431158, n=494)
[DEBUG, 1509188446.2050905]: ImageMessage(t=1509188446.205081, n=495)
[DEBUG, 1509188446.2757406]: ImageMessage(t=1509188446.27573, n=496)
[DEBUG, 1509188446.3389864]: ImageMessage(t=1509188446.3389764, n=497)
[DEBUG, 1509188446.4061124]: ImageMessage(t=1509188446.406102, n=498)
[DEBUG, 1509188446.4713647]: ImageMessage(t=1509188446.471354, n=499)
[DEBUG, 1509188446.541047]: ImageMessage(t=1509188446.5410345, n=500)
[DEBUG, 1509188446.603141]: ImageMessage(t=1509188446.6031313, n=501)
[DEBUG, 1509188446.6718502]: ImageMessage(t=1509188446.6718397, n=502)
[DEBUG, 1509188446.7362523]: ImageMessage(t=1509188446.7362409, n=503)
[DEBUG, 1509188446.8041556]: ImageMessage(t=1509188446.804144, n=504)
[DEBUG, 1509188446.8718336]: ImageMessage(t=1509188446.8718224, n=505)
[DEBUG, 1509188446.938434]: ImageMessage(t=1509188446.93842, n=506)
[DEBUG, 1509188447.007833]: ImageMessage(t=1509188447.007821, n=507)
[DEBUG, 1509188447.0753822]: ImageMessage(t=1509188447.0753708, n=508)
[DEBUG, 1509188447.1395712]: ImageMessage(t=1509188447.1395586, n=509)
[DEBUG, 1509188447.2066166]: ImageMessage(t=1509188447.2066066, n=510)
[DEBUG, 1509188447.2714548]: ImageMessage(t=1509188447.2714438, n=511)
[DEBUG, 1509188447.3385603]: ImageMessage(t=1509188447.33855, n=512)
[DEBUG, 1509188447.4072227]: ImageMessage(t=1509188447.4072123, n=513)
[DEBUG, 1509188447.4722521]: ImageMessage(t=1509188447.4722428, n=514)
[DEBUG, 1509188447.5391421]: ImageMessage(t=1509188447.5391312, n=515)
[DEBUG, 1509188447.6067533]: ImageMessage(t=1509188447.6067436, n=516)
[DEBUG, 1509188447.6705637]: ImageMessage(t=1509188447.6705527, n=517)
[DEBUG, 1509188447.7388706]: ImageMessage(t=1509188447.738859, n=518)
[DEBUG, 1509188447.8035018]: ImageMessage(t=1509188447.8034902, n=519)
[DEBUG, 1509188447.8678615]: ImageMessage(t=1509188447.86785, n=520)
[DEBUG, 1509188447.9379287]: ImageMessage(t=1509188447.9379194, n=521)
[DEBUG, 1509188448.0065782]: ImageMessage(t=1509188448.0065672, n=522)
[DEBUG, 1509188448.0704346]: ImageMessage(t=1509188448.0704246, n=523)
[DEBUG, 1509188448.1376672]: ImageMessage(t=1509188448.1376562, n=524)
[DEBUG, 1509188448.203091]: ImageMessage(t=1509188448.203081, n=525)
[DEBUG, 1509188448.2679057]: ImageMessage(t=1509188448.2678957, n=526)
[DEBUG, 1509188448.3349938]: ImageMessage(t=1509188448.334984, n=527)
[DEBUG, 1509188448.4022195]: ImageMessage(t=1509188448.4022098, n=528)
[DEBUG, 1509188448.4711897]: ImageMessage(t=1509188448.4711792, n=529)
[DEBUG, 1509188448.5342493]: ImageMessage(t=1509188448.534239, n=530)
[DEBUG, 1509188448.60405]: ImageMessage(t=1509188448.6040368, n=531)
[DEBUG, 1509188448.67088]: ImageMessage(t=1509188448.6708686, n=532)
[DEBUG, 1509188448.738372]: ImageMessage(t=1509188448.738361, n=533)
[DEBUG, 1509188448.7985556]: ImageMessage(t=1509188448.7985446, n=534)
[DEBUG, 1509188448.8671088]: ImageMessage(t=1509188448.8670976, n=535)
[DEBUG, 1509188448.934708]: ImageMessage(t=1509188448.9346974, n=536)
[DEBUG, 1509188448.998792]: ImageMessage(t=1509188448.9987824, n=537)
[DEBUG, 1509188449.070677]: ImageMessage(t=1509188449.0705996, n=538)
[DEBUG, 1509188449.1342955]: ImageMessage(t=1509188449.1342845, n=539)
[DEBUG, 1509188449.1987174]: ImageMessage(t=1509188449.1987062, n=540)
[DEBUG, 1509188449.270086]: ImageMessage(t=1509188449.2700763, n=541)
[DEBUG, 1509188449.3334258]: ImageMessage(t=1509188449.3334167, n=542)
[DEBUG, 1509188449.400107]: ImageMessage(t=1509188449.4000964, n=543)
[DEBUG, 1509188449.4708738]: ImageMessage(t=1509188449.4708626, n=544)
[DEBUG, 1509188449.5340385]: ImageMessage(t=1509188449.5340292, n=545)
[DEBUG, 1509188449.6021914]: ImageMessage(t=1509188449.6021814, n=546)
[DEBUG, 1509188449.6665728]: ImageMessage(t=1509188449.6665606, n=547)
[DEBUG, 1509188449.7306285]: ImageMessage(t=1509188449.730617, n=548)
[DEBUG, 1509188449.802748]: ImageMessage(t=1509188449.8027358, n=549)
[DEBUG, 1509188449.862838]: ImageMessage(t=1509188449.8628275, n=550)
[DEBUG, 1509188449.9304042]: ImageMessage(t=1509188449.9303937, n=551)
[DEBUG, 1509188450.001793]: ImageMessage(t=1509188450.0017822, n=552)
[DEBUG, 1509188450.0626242]: ImageMessage(t=1509188450.0626135, n=553)
[DEBUG, 1509188450.1305852]: ImageMessage(t=1509188450.130574, n=554)
[DEBUG, 1509188450.2023547]: ImageMessage(t=1509188450.2023442, n=555)
[DEBUG, 1509188450.2620971]: ImageMessage(t=1509188450.2620862, n=556)
[DEBUG, 1509188450.3332052]: ImageMessage(t=1509188450.3331957, n=557)
[DEBUG, 1509188450.3977616]: ImageMessage(t=1509188450.3977525, n=558)
[DEBUG, 1509188450.4634237]: ImageMessage(t=1509188450.4634132, n=559)
[DEBUG, 1509188450.5303347]: ImageMessage(t=1509188450.530323, n=560)
[DEBUG, 1509188450.5983543]: ImageMessage(t=1509188450.5983436, n=561)
[DEBUG, 1509188450.661993]: ImageMessage(t=1509188450.6619825, n=562)
[DEBUG, 1509188450.7297528]: ImageMessage(t=1509188450.7297432, n=563)
[DEBUG, 1509188450.7942696]: ImageMessage(t=1509188450.7942584, n=564)
[DEBUG, 1509188450.8621306]: ImageMessage(t=1509188450.8621204, n=565)
[DEBUG, 1509188450.9298155]: ImageMessage(t=1509188450.9298036, n=566)
[DEBUG, 1509188450.993834]: ImageMessage(t=1509188450.9938238, n=567)
[DEBUG, 1509188451.0652575]: ImageMessage(t=1509188451.0652485, n=568)
[DEBUG, 1509188451.1260924]: ImageMessage(t=1509188451.12608, n=569)
[DEBUG, 1509188451.19382]: ImageMessage(t=1509188451.1938105, n=570)
[DEBUG, 1509188451.2620492]: ImageMessage(t=1509188451.2620375, n=571)
[DEBUG, 1509188451.326675]: ImageMessage(t=1509188451.3266644, n=572)
[DEBUG, 1509188451.3979864]: ImageMessage(t=1509188451.397974, n=573)
[DEBUG, 1509188451.464843]: ImageMessage(t=1509188451.4648325, n=574)
[DEBUG, 1509188451.5272539]: ImageMessage(t=1509188451.5272439, n=575)
[DEBUG, 1509188451.5936258]: ImageMessage(t=1509188451.5936148, n=576)
[DEBUG, 1509188451.6617029]: ImageMessage(t=1509188451.661691, n=577)
[DEBUG, 1509188451.729191]: ImageMessage(t=1509188451.7291799, n=578)
