[OpenCVCamera @ factory.py:85][DEBUG] 2017-10-28 07:11:32,974: Logging to: logs/2017_Oct_28/OpenCVCamera/07_11_32.log
[OpenCVCamera @ camera.py:123][INFO] 2017-10-28 07:11:39,015: Loading capture '1'
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:11:40,387: received 1 messages in 3 seconds. 1 received in total (avg=0.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:11:43,415: received 44 messages in 3 seconds. 45 received in total (avg=4.3 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:11:46,473: received 46 messages in 3 seconds. 91 received in total (avg=6.7 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:11:49,535: received 46 messages in 3 seconds. 137 received in total (avg=8.3 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:11:52,597: received 46 messages in 3 seconds. 183 received in total (avg=9.3 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:11:55,652: received 46 messages in 3 seconds. 229 received in total (avg=10.1 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 07:11:55,984: [log buffer start]
[DEBUG, 1509189620.5082011]: ImageMessage(t=1509189620.5081913, n=7824)
[DEBUG, 1509189620.567934]: ImageMessage(t=1509189620.5679212, n=7825)
[DEBUG, 1509189620.6359556]: ImageMessage(t=1509189620.635943, n=7826)
[DEBUG, 1509189620.7038622]: ImageMessage(t=1509189620.7038515, n=7827)
[DEBUG, 1509189620.767806]: ImageMessage(t=1509189620.7677944, n=7828)
[DEBUG, 1509189620.8358378]: ImageMessage(t=1509189620.835827, n=7829)
[DEBUG, 1509189620.903964]: ImageMessage(t=1509189620.9039512, n=7830)
[DEBUG, 1509189620.9678385]: ImageMessage(t=1509189620.967828, n=7831)
[DEBUG, 1509189621.0361536]: ImageMessage(t=1509189621.036142, n=7832)
[DEBUG, 1509189621.0999503]: ImageMessage(t=1509189621.099938, n=7833)
[DEBUG, 1509189621.1717942]: ImageMessage(t=1509189621.1717823, n=7834)
[DEBUG, 1509189621.2390594]: ImageMessage(t=1509189621.2390494, n=7835)
[DEBUG, 1509189621.3006673]: ImageMessage(t=1509189621.300656, n=7836)
[DEBUG, 1509189621.3705184]: ImageMessage(t=1509189621.3705084, n=7837)
[DEBUG, 1509189621.4404614]: ImageMessage(t=1509189621.440449, n=7838)
[DEBUG, 1509189621.4998364]: ImageMessage(t=1509189621.499825, n=7839)
[DEBUG, 1509189621.5704992]: ImageMessage(t=1509189621.570488, n=7840)
[DEBUG, 1509189621.6379287]: ImageMessage(t=1509189621.6379194, n=7841)
[DEBUG, 1509189621.7035432]: ImageMessage(t=1509189621.703534, n=7842)
[DEBUG, 1509189621.7673433]: ImageMessage(t=1509189621.7673326, n=7843)
[DEBUG, 1509189621.8353574]: ImageMessage(t=1509189621.8353462, n=7844)
[DEBUG, 1509189621.9035292]: ImageMessage(t=1509189621.9035182, n=7845)
[DEBUG, 1509189621.970677]: ImageMessage(t=1509189621.9706655, n=7846)
[DEBUG, 1509189622.0351903]: ImageMessage(t=1509189622.0351775, n=7847)
[DEBUG, 1509189622.1018856]: ImageMessage(t=1509189622.1018765, n=7848)
[DEBUG, 1509189622.1675272]: ImageMessage(t=1509189622.167516, n=7849)
[DEBUG, 1509189622.2348776]: ImageMessage(t=1509189622.234867, n=7850)
[DEBUG, 1509189622.3032188]: ImageMessage(t=1509189622.3032074, n=7851)
[DEBUG, 1509189622.3632615]: ImageMessage(t=1509189622.3632495, n=7852)
[DEBUG, 1509189622.4356089]: ImageMessage(t=1509189622.4355967, n=7853)
[DEBUG, 1509189622.5017626]: ImageMessage(t=1509189622.5017526, n=7854)
[DEBUG, 1509189622.5652094]: ImageMessage(t=1509189622.565199, n=7855)
[DEBUG, 1509189622.6312037]: ImageMessage(t=1509189622.63119, n=7856)
[DEBUG, 1509189622.7033093]: ImageMessage(t=1509189622.7033, n=7857)
[DEBUG, 1509189622.7670949]: ImageMessage(t=1509189622.767016, n=7858)
[DEBUG, 1509189622.8353117]: ImageMessage(t=1509189622.835103, n=7859)
[DEBUG, 1509189622.9019504]: ImageMessage(t=1509189622.9019399, n=7860)
[DEBUG, 1509189622.9621503]: ImageMessage(t=1509189622.962138, n=7861)
[DEBUG, 1509189623.0304062]: ImageMessage(t=1509189623.030395, n=7862)
[DEBUG, 1509189623.0986364]: ImageMessage(t=1509189623.0986245, n=7863)
[DEBUG, 1509189623.1626303]: ImageMessage(t=1509189623.1626182, n=7864)
[DEBUG, 1509189623.231633]: ImageMessage(t=1509189623.231621, n=7865)
[DEBUG, 1509189623.2988353]: ImageMessage(t=1509189623.2988248, n=7866)
[DEBUG, 1509189623.3648338]: ImageMessage(t=1509189623.3648236, n=7867)
[DEBUG, 1509189623.4306269]: ImageMessage(t=1509189623.4306154, n=7868)
[DEBUG, 1509189623.49469]: ImageMessage(t=1509189623.4946792, n=7869)
[DEBUG, 1509189623.5625243]: ImageMessage(t=1509189623.562513, n=7870)
[DEBUG, 1509189623.6262467]: ImageMessage(t=1509189623.6262357, n=7871)
[DEBUG, 1509189623.6981082]: ImageMessage(t=1509189623.6980956, n=7872)
[DEBUG, 1509189623.7646697]: ImageMessage(t=1509189623.7646596, n=7873)
[DEBUG, 1509189623.829021]: ImageMessage(t=1509189623.8290105, n=7874)
[DEBUG, 1509189623.8978415]: ImageMessage(t=1509189623.8978317, n=7875)
[DEBUG, 1509189623.9661963]: ImageMessage(t=1509189623.966118, n=7876)
[DEBUG, 1509189624.0297294]: ImageMessage(t=1509189624.029715, n=7877)
[DEBUG, 1509189624.0970676]: ImageMessage(t=1509189624.0970554, n=7878)
[DEBUG, 1509189624.164642]: ImageMessage(t=1509189624.1646323, n=7879)
[DEBUG, 1509189624.2284534]: ImageMessage(t=1509189624.2284436, n=7880)
[DEBUG, 1509189624.2948616]: ImageMessage(t=1509189624.294849, n=7881)
[DEBUG, 1509189624.3609128]: ImageMessage(t=1509189624.3609023, n=7882)
[DEBUG, 1509189624.4299536]: ImageMessage(t=1509189624.429942, n=7883)
[DEBUG, 1509189624.4938354]: ImageMessage(t=1509189624.4938226, n=7884)
[DEBUG, 1509189625.0928826]: ImageMessage(t=1509189625.0928707, n=7885)
[DEBUG, 1509189625.1607778]: ImageMessage(t=1509189625.1607654, n=7886)
[DEBUG, 1509189625.2318587]: ImageMessage(t=1509189625.231847, n=7887)
[DEBUG, 1509189625.2955155]: ImageMessage(t=1509189625.2955034, n=7888)
[DEBUG, 1509189625.3650084]: ImageMessage(t=1509189625.3649971, n=7889)
[DEBUG, 1509189625.4329534]: ImageMessage(t=1509189625.4329417, n=7890)
[DEBUG, 1509189625.4965746]: ImageMessage(t=1509189625.4965632, n=7891)
[DEBUG, 1509189625.56321]: ImageMessage(t=1509189625.5631993, n=7892)
[DEBUG, 1509189625.6245492]: ImageMessage(t=1509189625.6245384, n=7893)
[DEBUG, 1509189625.6950476]: ImageMessage(t=1509189625.6950352, n=7894)
[DEBUG, 1509189625.7603953]: ImageMessage(t=1509189625.7603824, n=7895)
[DEBUG, 1509189625.8286204]: ImageMessage(t=1509189625.828608, n=7896)
[DEBUG, 1509189625.8935921]: ImageMessage(t=1509189625.8934727, n=7897)
[DEBUG, 1509189625.9659145]: ImageMessage(t=1509189625.9659019, n=7898)
[DEBUG, 1509189626.028032]: ImageMessage(t=1509189626.0280206, n=7899)
[DEBUG, 1509189626.0950544]: ImageMessage(t=1509189626.0950425, n=7900)
[DEBUG, 1509189626.1594875]: ImageMessage(t=1509189626.1594775, n=7901)
[DEBUG, 1509189626.2244568]: ImageMessage(t=1509189626.2244468, n=7902)
[DEBUG, 1509189626.291942]: ImageMessage(t=1509189626.291931, n=7903)
[DEBUG, 1509189626.3560328]: ImageMessage(t=1509189626.3560214, n=7904)
[DEBUG, 1509189626.423979]: ImageMessage(t=1509189626.4239693, n=7905)
[DEBUG, 1509189626.4918923]: ImageMessage(t=1509189626.4918823, n=7906)
[DEBUG, 1509189626.5558221]: ImageMessage(t=1509189626.5558112, n=7907)
[DEBUG, 1509189626.6239107]: ImageMessage(t=1509189626.6238978, n=7908)
[DEBUG, 1509189626.6953871]: ImageMessage(t=1509189626.6953735, n=7909)
[DEBUG, 1509189626.757198]: ImageMessage(t=1509189626.7571862, n=7910)
[DEBUG, 1509189626.8280969]: ImageMessage(t=1509189626.828084, n=7911)
[DEBUG, 1509189626.8918686]: ImageMessage(t=1509189626.8918579, n=7912)
[DEBUG, 1509189626.9560175]: ImageMessage(t=1509189626.956006, n=7913)
[DEBUG, 1509189627.0238833]: ImageMessage(t=1509189627.0238717, n=7914)
[DEBUG, 1509189627.0908775]: ImageMessage(t=1509189627.0908666, n=7915)
[DEBUG, 1509189627.158877]: ImageMessage(t=1509189627.1588657, n=7916)
[DEBUG, 1509189627.2274861]: ImageMessage(t=1509189627.2274761, n=7917)
[DEBUG, 1509189627.2875307]: ImageMessage(t=1509189627.2875202, n=7918)
[DEBUG, 1509189627.3554945]: ImageMessage(t=1509189627.355482, n=7919)
[DEBUG, 1509189627.423408]: ImageMessage(t=1509189627.4233966, n=7920)
[DEBUG, 1509189627.4875944]: ImageMessage(t=1509189627.4875846, n=7921)
[DEBUG, 1509189627.5553386]: ImageMessage(t=1509189627.5553274, n=7922)
[DEBUG, 1509189627.6233888]: ImageMessage(t=1509189627.6233783, n=7923)
[DEBUG, 1509189627.690531]: ImageMessage(t=1509189627.6905222, n=7924)
[DEBUG, 1509189627.7581983]: ImageMessage(t=1509189627.7581875, n=7925)
[DEBUG, 1509189627.825201]: ImageMessage(t=1509189627.825189, n=7926)
[DEBUG, 1509189627.89112]: ImageMessage(t=1509189627.8911068, n=7927)
[DEBUG, 1509189627.9597228]: ImageMessage(t=1509189627.9597092, n=7928)
[DEBUG, 1509189628.0215914]: ImageMessage(t=1509189628.0215805, n=7929)
[DEBUG, 1509189628.0874066]: ImageMessage(t=1509189628.0873952, n=7930)
[DEBUG, 1509189628.1552122]: ImageMessage(t=1509189628.1552007, n=7931)
[DEBUG, 1509189628.2195032]: ImageMessage(t=1509189628.2194927, n=7932)
[DEBUG, 1509189628.2871237]: ImageMessage(t=1509189628.2871134, n=7933)
[DEBUG, 1509189628.3555038]: ImageMessage(t=1509189628.355492, n=7934)
[DEBUG, 1509189628.4190044]: ImageMessage(t=1509189628.418993, n=7935)
[DEBUG, 1509189628.4870172]: ImageMessage(t=1509189628.4870064, n=7936)
[DEBUG, 1509189628.5581381]: ImageMessage(t=1509189628.5581264, n=7937)
[DEBUG, 1509189628.6194751]: ImageMessage(t=1509189628.6194637, n=7938)
[DEBUG, 1509189628.686976]: ImageMessage(t=1509189628.6869655, n=7939)
[DEBUG, 1509189628.7546277]: ImageMessage(t=1509189628.754617, n=7940)
[DEBUG, 1509189628.8221068]: ImageMessage(t=1509189628.8220959, n=7941)
[DEBUG, 1509189628.8868876]: ImageMessage(t=1509189628.8868759, n=7942)
[DEBUG, 1509189628.9511154]: ImageMessage(t=1509189628.9511058, n=7943)
[DEBUG, 1509189629.0193038]: ImageMessage(t=1509189629.0192902, n=7944)
[DEBUG, 1509189629.0893219]: ImageMessage(t=1509189629.0893095, n=7945)
[DEBUG, 1509189629.151098]: ImageMessage(t=1509189629.1510873, n=7946)
[DEBUG, 1509189629.2190905]: ImageMessage(t=1509189629.2190778, n=7947)
[DEBUG, 1509189629.286896]: ImageMessage(t=1509189629.2868855, n=7948)
[DEBUG, 1509189629.3507116]: ImageMessage(t=1509189629.3506997, n=7949)
[DEBUG, 1509189629.4191816]: ImageMessage(t=1509189629.4191706, n=7950)
[DEBUG, 1509189629.4826264]: ImageMessage(t=1509189629.482616, n=7951)
[DEBUG, 1509189629.5509353]: ImageMessage(t=1509189629.5509245, n=7952)
[DEBUG, 1509189629.6188738]: ImageMessage(t=1509189629.6188636, n=7953)
[DEBUG, 1509189629.6906717]: ImageMessage(t=1509189629.69066, n=7954)
[DEBUG, 1509189629.7534876]: ImageMessage(t=1509189629.7534761, n=7955)
[DEBUG, 1509189629.8190486]: ImageMessage(t=1509189629.8190384, n=7956)
[DEBUG, 1509189629.882841]: ImageMessage(t=1509189629.8828297, n=7957)
[DEBUG, 1509189629.949971]: ImageMessage(t=1509189629.949961, n=7958)
[DEBUG, 1509189630.0185564]: ImageMessage(t=1509189630.0185466, n=7959)
[DEBUG, 1509189630.082678]: ImageMessage(t=1509189630.0826669, n=7960)
[DEBUG, 1509189630.1505961]: ImageMessage(t=1509189630.1505847, n=7961)
[DEBUG, 1509189630.218416]: ImageMessage(t=1509189630.2184055, n=7962)
[DEBUG, 1509189630.2823768]: ImageMessage(t=1509189630.2823656, n=7963)
[DEBUG, 1509189630.3504732]: ImageMessage(t=1509189630.350462, n=7964)
[DEBUG, 1509189630.41842]: ImageMessage(t=1509189630.4184084, n=7965)
[DEBUG, 1509189630.482556]: ImageMessage(t=1509189630.482543, n=7966)
[DEBUG, 1509189630.5501904]: ImageMessage(t=1509189630.5501785, n=7967)
[DEBUG, 1509189630.614456]: ImageMessage(t=1509189630.614445, n=7968)
[DEBUG, 1509189630.6817818]: ImageMessage(t=1509189630.681771, n=7969)
[DEBUG, 1509189630.7498586]: ImageMessage(t=1509189630.7498486, n=7970)
[DEBUG, 1509189630.8172667]: ImageMessage(t=1509189630.8172555, n=7971)
[DEBUG, 1509189630.885851]: ImageMessage(t=1509189630.8858397, n=7972)
[DEBUG, 1509189630.953849]: ImageMessage(t=1509189630.9538362, n=7973)
[DEBUG, 1509189631.015983]: ImageMessage(t=1509189631.0158684, n=7974)
[DEBUG, 1509189631.0859303]: ImageMessage(t=1509189631.085918, n=7975)
[DEBUG, 1509189631.1503177]: ImageMessage(t=1509189631.1503055, n=7976)
[DEBUG, 1509189631.214958]: ImageMessage(t=1509189631.2149467, n=7977)
[DEBUG, 1509189631.2821422]: ImageMessage(t=1509189631.2821307, n=7978)
[DEBUG, 1509189631.349731]: ImageMessage(t=1509189631.3497217, n=7979)
[DEBUG, 1509189631.4142873]: ImageMessage(t=1509189631.4142752, n=7980)
[DEBUG, 1509189631.4821045]: ImageMessage(t=1509189631.4820933, n=7981)
[DEBUG, 1509189631.5495348]: ImageMessage(t=1509189631.5495238, n=7982)
[DEBUG, 1509189631.6134784]: ImageMessage(t=1509189631.613468, n=7983)
[DEBUG, 1509189631.6820989]: ImageMessage(t=1509189631.682087, n=7984)
[DEBUG, 1509189631.7458854]: ImageMessage(t=1509189631.7458744, n=7985)
[DEBUG, 1509189631.8140748]: ImageMessage(t=1509189631.8140628, n=7986)
[DEBUG, 1509189631.8849463]: ImageMessage(t=1509189631.8849354, n=7987)
[DEBUG, 1509189631.9491599]: ImageMessage(t=1509189631.9491475, n=7988)
[DEBUG, 1509189632.0139334]: ImageMessage(t=1509189632.013922, n=7989)
[DEBUG, 1509189632.081552]: ImageMessage(t=1509189632.0815418, n=7990)
[DEBUG, 1509189632.145333]: ImageMessage(t=1509189632.145322, n=7991)
[DEBUG, 1509189632.2138455]: ImageMessage(t=1509189632.2138343, n=7992)
[DEBUG, 1509189632.2813938]: ImageMessage(t=1509189632.281384, n=7993)
[DEBUG, 1509189632.3453932]: ImageMessage(t=1509189632.3453825, n=7994)
[DEBUG, 1509189632.4138072]: ImageMessage(t=1509189632.4137945, n=7995)
[DEBUG, 1509189632.4779475]: ImageMessage(t=1509189632.477936, n=7996)
[DEBUG, 1509189632.5457733]: ImageMessage(t=1509189632.5457616, n=7997)
[DEBUG, 1509189632.6131682]: ImageMessage(t=1509189632.6131575, n=7998)
[DEBUG, 1509189632.6779785]: ImageMessage(t=1509189632.6779666, n=7999)
[DEBUG, 1509189632.748316]: ImageMessage(t=1509189632.74824, n=8000)
[DEBUG, 1509189632.814018]: ImageMessage(t=1509189632.814006, n=8001)
[DEBUG, 1509189632.8774326]: ImageMessage(t=1509189632.8774219, n=8002)
[DEBUG, 1509189632.9456074]: ImageMessage(t=1509189632.9455955, n=8003)
[DEBUG, 1509189633.016182]: ImageMessage(t=1509189633.01617, n=8004)
[DEBUG, 1509189633.0805948]: ImageMessage(t=1509189633.0805855, n=8005)
[DEBUG, 1509189633.146531]: ImageMessage(t=1509189633.1465201, n=8006)
[DEBUG, 1509189633.2134619]: ImageMessage(t=1509189633.2134488, n=8007)
[DEBUG, 1509189633.277245]: ImageMessage(t=1509189633.2772331, n=8008)
[DEBUG, 1509189633.3453345]: ImageMessage(t=1509189633.3453236, n=8009)
[DEBUG, 1509189633.4090858]: ImageMessage(t=1509189633.4090743, n=8010)
[DEBUG, 1509189633.4769247]: ImageMessage(t=1509189633.4769146, n=8011)
[DEBUG, 1509189633.545185]: ImageMessage(t=1509189633.545173, n=8012)
[DEBUG, 1509189633.6088598]: ImageMessage(t=1509189633.6088493, n=8013)
[DEBUG, 1509189633.6770837]: ImageMessage(t=1509189633.6770728, n=8014)
[DEBUG, 1509189633.7487142]: ImageMessage(t=1509189633.748702, n=8015)
[DEBUG, 1509189633.8128355]: ImageMessage(t=1509189633.812825, n=8016)
[DEBUG, 1509189633.8763986]: ImageMessage(t=1509189633.8763866, n=8017)
[DEBUG, 1509189633.942715]: ImageMessage(t=1509189633.9427042, n=8018)
[DEBUG, 1509189634.0078893]: ImageMessage(t=1509189634.0078788, n=8019)
[DEBUG, 1509189634.076365]: ImageMessage(t=1509189634.0763538, n=8020)
[DEBUG, 1509189634.1409433]: ImageMessage(t=1509189634.140932, n=8021)
[DEBUG, 1509189634.2087877]: ImageMessage(t=1509189634.208776, n=8022)
[DEBUG, 1509189634.2765424]: ImageMessage(t=1509189634.2765324, n=8023)
[DEBUG, 1509189634.3406682]: ImageMessage(t=1509189634.3406582, n=8024)
[DEBUG, 1509189634.4085047]: ImageMessage(t=1509189634.4084938, n=8025)
[DEBUG, 1509189634.4766986]: ImageMessage(t=1509189634.4766872, n=8026)
[DEBUG, 1509189634.5405257]: ImageMessage(t=1509189634.5405152, n=8027)
[DEBUG, 1509189634.6081169]: ImageMessage(t=1509189634.6081066, n=8028)
[DEBUG, 1509189634.6766436]: ImageMessage(t=1509189634.676632, n=8029)
[DEBUG, 1509189634.7444143]: ImageMessage(t=1509189634.7444007, n=8030)
[DEBUG, 1509189634.8049147]: ImageMessage(t=1509189634.804907, n=8031)
[DEBUG, 1509189634.8764286]: ImageMessage(t=1509189634.8764164, n=8032)
[DEBUG, 1509189634.9438233]: ImageMessage(t=1509189634.9438124, n=8033)
[DEBUG, 1509189635.0114644]: ImageMessage(t=1509189635.0114522, n=8034)
[DEBUG, 1509189635.072349]: ImageMessage(t=1509189635.07234, n=8035)
[DEBUG, 1509189635.1399906]: ImageMessage(t=1509189635.1399803, n=8036)
[DEBUG, 1509189635.2112818]: ImageMessage(t=1509189635.2112703, n=8037)
[DEBUG, 1509189635.272135]: ImageMessage(t=1509189635.2721236, n=8038)
[DEBUG, 1509189635.3401313]: ImageMessage(t=1509189635.3401184, n=8039)
[DEBUG, 1509189635.4078615]: ImageMessage(t=1509189635.4078505, n=8040)
[DEBUG, 1509189635.4721675]: ImageMessage(t=1509189635.4721572, n=8041)
[DEBUG, 1509189635.5397573]: ImageMessage(t=1509189635.5397472, n=8042)
[DEBUG, 1509189635.6037986]: ImageMessage(t=1509189635.6037881, n=8043)
[DEBUG, 1509189635.6724746]: ImageMessage(t=1509189635.672464, n=8044)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 07:20:35,673: logging message buffer (len=16402)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:20:38,398: received 46 messages in 3 seconds. 8086 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:20:41,457: received 46 messages in 3 seconds. 8132 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:20:44,519: received 46 messages in 3 seconds. 8178 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:20:47,579: received 46 messages in 3 seconds. 8224 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:20:50,640: received 46 messages in 3 seconds. 8270 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 07:20:50,904: [log buffer start]
[DEBUG, 1509189635.7398553]: ImageMessage(t=1509189635.7398448, n=8045)
[DEBUG, 1509189635.8039]: ImageMessage(t=1509189635.803889, n=8046)
[DEBUG, 1509189635.8755548]: ImageMessage(t=1509189635.875542, n=8047)
[DEBUG, 1509189635.944236]: ImageMessage(t=1509189635.9442239, n=8048)
[DEBUG, 1509189636.0077028]: ImageMessage(t=1509189636.0076914, n=8049)
[DEBUG, 1509189636.0752864]: ImageMessage(t=1509189636.0752757, n=8050)
[DEBUG, 1509189636.135789]: ImageMessage(t=1509189636.1357777, n=8051)
[DEBUG, 1509189636.2064764]: ImageMessage(t=1509189636.2064657, n=8052)
[DEBUG, 1509189636.2753549]: ImageMessage(t=1509189636.2752163, n=8053)
[DEBUG, 1509189636.3382685]: ImageMessage(t=1509189636.338255, n=8054)
[DEBUG, 1509189636.4036875]: ImageMessage(t=1509189636.403676, n=8055)
[DEBUG, 1509189636.4715812]: ImageMessage(t=1509189636.4715695, n=8056)
[DEBUG, 1509189636.5356834]: ImageMessage(t=1509189636.5356731, n=8057)
[DEBUG, 1509189636.6034453]: ImageMessage(t=1509189636.6034343, n=8058)
[DEBUG, 1509189636.6714015]: ImageMessage(t=1509189636.67139, n=8059)
[DEBUG, 1509189636.735392]: ImageMessage(t=1509189636.7353792, n=8060)
[DEBUG, 1509189636.8032906]: ImageMessage(t=1509189636.8032799, n=8061)
[DEBUG, 1509189636.8715236]: ImageMessage(t=1509189636.871513, n=8062)
[DEBUG, 1509189636.9383714]: ImageMessage(t=1509189636.9383612, n=8063)
[DEBUG, 1509189637.0018861]: ImageMessage(t=1509189637.001875, n=8064)
[DEBUG, 1509189637.0708025]: ImageMessage(t=1509189637.0707922, n=8065)
[DEBUG, 1509189637.1389122]: ImageMessage(t=1509189637.1387794, n=8066)
[DEBUG, 1509189637.203956]: ImageMessage(t=1509189637.2039442, n=8067)
[DEBUG, 1509189637.2711208]: ImageMessage(t=1509189637.2710571, n=8068)
[DEBUG, 1509189637.339018]: ImageMessage(t=1509189637.3390088, n=8069)
[DEBUG, 1509189637.4045813]: ImageMessage(t=1509189637.4045706, n=8070)
[DEBUG, 1509189637.4703565]: ImageMessage(t=1509189637.4703453, n=8071)
[DEBUG, 1509189637.5348947]: ImageMessage(t=1509189637.5348837, n=8072)
[DEBUG, 1509189637.5990148]: ImageMessage(t=1509189637.5990045, n=8073)
[DEBUG, 1509189637.6668847]: ImageMessage(t=1509189637.6668727, n=8074)
[DEBUG, 1509189637.7350717]: ImageMessage(t=1509189637.735061, n=8075)
[DEBUG, 1509189637.7983015]: ImageMessage(t=1509189637.798202, n=8076)
[DEBUG, 1509189637.867032]: ImageMessage(t=1509189637.8670223, n=8077)
[DEBUG, 1509189637.9383821]: ImageMessage(t=1509189637.938373, n=8078)
[DEBUG, 1509189638.0024512]: ImageMessage(t=1509189638.0024378, n=8079)
[DEBUG, 1509189638.068651]: ImageMessage(t=1509189638.0686405, n=8080)
[DEBUG, 1509189638.1376076]: ImageMessage(t=1509189638.1375976, n=8081)
[DEBUG, 1509189638.201398]: ImageMessage(t=1509189638.2013865, n=8082)
[DEBUG, 1509189638.2680593]: ImageMessage(t=1509189638.2680492, n=8083)
[DEBUG, 1509189638.3305614]: ImageMessage(t=1509189638.330551, n=8084)
[DEBUG, 1509189638.3984501]: ImageMessage(t=1509189638.3984385, n=8085)
[DEBUG, 1509189638.4661891]: ImageMessage(t=1509189638.4661777, n=8086)
[DEBUG, 1509189638.529959]: ImageMessage(t=1509189638.5299466, n=8087)
[DEBUG, 1509189638.5986977]: ImageMessage(t=1509189638.598687, n=8088)
[DEBUG, 1509189638.6665633]: ImageMessage(t=1509189638.6665514, n=8089)
[DEBUG, 1509189638.7343884]: ImageMessage(t=1509189638.7343755, n=8090)
[DEBUG, 1509189638.7977667]: ImageMessage(t=1509189638.7977564, n=8091)
[DEBUG, 1509189638.8688796]: ImageMessage(t=1509189638.8688064, n=8092)
[DEBUG, 1509189638.9332216]: ImageMessage(t=1509189638.9332101, n=8093)
[DEBUG, 1509189638.9977498]: ImageMessage(t=1509189638.997738, n=8094)
[DEBUG, 1509189639.0623825]: ImageMessage(t=1509189639.0623717, n=8095)
[DEBUG, 1509189639.1326902]: ImageMessage(t=1509189639.1326776, n=8096)
[DEBUG, 1509189639.2009895]: ImageMessage(t=1509189639.2009764, n=8097)
[DEBUG, 1509189639.2656808]: ImageMessage(t=1509189639.2656672, n=8098)
[DEBUG, 1509189639.3294003]: ImageMessage(t=1509189639.3293884, n=8099)
[DEBUG, 1509189639.3937232]: ImageMessage(t=1509189639.393712, n=8100)
[DEBUG, 1509189639.4618413]: ImageMessage(t=1509189639.4618304, n=8101)
[DEBUG, 1509189639.5303295]: ImageMessage(t=1509189639.530316, n=8102)
[DEBUG, 1509189639.5978165]: ImageMessage(t=1509189639.597805, n=8103)
[DEBUG, 1509189639.661854]: ImageMessage(t=1509189639.661843, n=8104)
[DEBUG, 1509189639.732955]: ImageMessage(t=1509189639.7329452, n=8105)
[DEBUG, 1509189639.7938094]: ImageMessage(t=1509189639.7937975, n=8106)
[DEBUG, 1509189639.8620353]: ImageMessage(t=1509189639.8620222, n=8107)
[DEBUG, 1509189639.928957]: ImageMessage(t=1509189639.9289453, n=8108)
[DEBUG, 1509189639.9936395]: ImageMessage(t=1509189639.993628, n=8109)
[DEBUG, 1509189640.061109]: ImageMessage(t=1509189640.061098, n=8110)
[DEBUG, 1509189640.1323519]: ImageMessage(t=1509189640.1322508, n=8111)
[DEBUG, 1509189640.1943657]: ImageMessage(t=1509189640.1943562, n=8112)
[DEBUG, 1509189640.2649734]: ImageMessage(t=1509189640.2648969, n=8113)
[DEBUG, 1509189640.328656]: ImageMessage(t=1509189640.3286448, n=8114)
[DEBUG, 1509189640.3943434]: ImageMessage(t=1509189640.394331, n=8115)
[DEBUG, 1509189640.4611833]: ImageMessage(t=1509189640.461172, n=8116)
[DEBUG, 1509189640.5251179]: ImageMessage(t=1509189640.5251064, n=8117)
[DEBUG, 1509189640.5931273]: ImageMessage(t=1509189640.5931168, n=8118)
[DEBUG, 1509189640.6612933]: ImageMessage(t=1509189640.661282, n=8119)
[DEBUG, 1509189640.724864]: ImageMessage(t=1509189640.7248535, n=8120)
[DEBUG, 1509189640.7972999]: ImageMessage(t=1509189640.7972877, n=8121)
[DEBUG, 1509189640.8640144]: ImageMessage(t=1509189640.8640027, n=8122)
[DEBUG, 1509189640.9255621]: ImageMessage(t=1509189640.9255495, n=8123)
[DEBUG, 1509189640.993075]: ImageMessage(t=1509189640.993061, n=8124)
[DEBUG, 1509189641.066463]: ImageMessage(t=1509189641.066451, n=8125)
[DEBUG, 1509189641.1291387]: ImageMessage(t=1509189641.1291258, n=8126)
[DEBUG, 1509189641.1979256]: ImageMessage(t=1509189641.1979148, n=8127)
[DEBUG, 1509189641.258143]: ImageMessage(t=1509189641.2581322, n=8128)
[DEBUG, 1509189641.3278716]: ImageMessage(t=1509189641.327815, n=8129)
[DEBUG, 1509189641.392645]: ImageMessage(t=1509189641.3926337, n=8130)
[DEBUG, 1509189641.4568763]: ImageMessage(t=1509189641.4568646, n=8131)
[DEBUG, 1509189641.5250702]: ImageMessage(t=1509189641.525059, n=8132)
[DEBUG, 1509189641.592652]: ImageMessage(t=1509189641.592641, n=8133)
[DEBUG, 1509189641.656347]: ImageMessage(t=1509189641.6563368, n=8134)
