[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 06:51:48,556: Logging to: logs/2017_Oct_28/OpenCVRecorder/06_51_48.log
[OpenCVRecorder @ recorder.py:46][INFO] 2017-10-28 06:51:48,556: Initialized video recorder. Path set to: videos/2017_Oct_28/BabyBuggy/06_51_48.avi
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:51:56,185: received 0 messages in 3 seconds. 0 received in total (avg=0.0 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:51:59,361: received 25 messages in 3 seconds. 25 received in total (avg=2.3 messages/sec)
[OpenCVRecorder @ recorder.py:101][INFO] 2017-10-28 06:51:59,361: dumping frame buffer. Size: 25
[OpenCVRecorder @ recorder.py:109][INFO] 2017-10-28 06:51:59,362: Writing to 'videos/2017_Oct_28/BabyBuggy/06_51_48.avi'. width = 640, height = 480, fps = 9.267361496526004
[OpenCVRecorder @ recorder.py:114][INFO] 2017-10-28 06:51:59,363: Writing 25 frames
[OpenCVRecorder @ recorder.py:96][DEBUG] 2017-10-28 06:51:59,468: Dumping buffer. 25 frames reached
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:02,487: received 57 messages in 3 seconds. 82 received in total (avg=5.9 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:05,489: received 46 messages in 3 seconds. 128 received in total (avg=7.6 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:08,490: received 46 messages in 3 seconds. 174 received in total (avg=8.7 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 06:52:10,946: [log buffer start]
[DEBUG, 1509188044.971145]: Recording frame #1925. Delay: 0.03162217140197754
[DEBUG, 1509188045.2082512]: Recording frame #1926. Delay: 0.20183801651000977
[DEBUG, 1509188045.2219841]: Recording frame #1927. Delay: 0.1506493091583252
[DEBUG, 1509188045.2340255]: Recording frame #1928. Delay: 0.09498119354248047
[DEBUG, 1509188045.2453265]: Recording frame #1929. Delay: 0.039048194885253906
[DEBUG, 1509188045.471849]: Recording frame #1930. Delay: 0.20300984382629395
[DEBUG, 1509188045.481756]: Recording frame #1931. Delay: 0.14615631103515625
[DEBUG, 1509188045.4934764]: Recording frame #1932. Delay: 0.09027266502380371
[DEBUG, 1509188045.5046575]: Recording frame #1933. Delay: 0.03480410575866699
[DEBUG, 1509188045.7383978]: Recording frame #1934. Delay: 0.2018139362335205
[DEBUG, 1509188045.7482328]: Recording frame #1935. Delay: 0.14924120903015137
[DEBUG, 1509188045.758163]: Recording frame #1936. Delay: 0.08704757690429688
[DEBUG, 1509188045.765268]: Recording frame #1937. Delay: 0.027513980865478516
[DEBUG, 1509188045.939081]: Recording frame #1938. Delay: 0.1373143196105957
[DEBUG, 1509188045.9493737]: Recording frame #1939. Delay: 0.07938170433044434
[DEBUG, 1509188045.9561741]: Recording frame #1940. Delay: 0.017760515213012695
[DEBUG, 1509188046.1355364]: Recording frame #1941. Delay: 0.13338112831115723
[DEBUG, 1509188046.1418693]: Recording frame #1942. Delay: 0.07149720191955566
[DEBUG, 1509188046.149029]: Recording frame #1943. Delay: 0.014467716217041016
[DEBUG, 1509188046.340309]: Recording frame #1944. Delay: 0.1389470100402832
[DEBUG, 1509188046.351198]: Recording frame #1945. Delay: 0.08082985877990723
[DEBUG, 1509188046.3606353]: Recording frame #1946. Delay: 0.02188706398010254
[DEBUG, 1509188046.5992076]: Recording frame #1947. Delay: 0.200575590133667
[DEBUG, 1509188046.605031]: Recording frame #1948. Delay: 0.13457536697387695
[DEBUG, 1509188046.6126795]: Recording frame #1949. Delay: 0.08199739456176758
[DEBUG, 1509188046.6203647]: Recording frame #1950. Delay: 0.021708250045776367
[DEBUG, 1509188046.8019516]: Recording frame #1951. Delay: 0.13569927215576172
[DEBUG, 1509188046.8077633]: Recording frame #1952. Delay: 0.07725095748901367
[DEBUG, 1509188046.812577]: Recording frame #1953. Delay: 0.012274742126464844
[DEBUG, 1509188047.0025098]: Recording frame #1954. Delay: 0.13590383529663086
[DEBUG, 1509188047.012902]: Recording frame #1955. Delay: 0.07959651947021484
[DEBUG, 1509188047.021427]: Recording frame #1956. Delay: 0.019625425338745117
[DEBUG, 1509188047.2018774]: Recording frame #1957. Delay: 0.13202333450317383
[DEBUG, 1509188047.2090528]: Recording frame #1958. Delay: 0.0749669075012207
[DEBUG, 1509188047.2159002]: Recording frame #1959. Delay: 0.01472163200378418
[DEBUG, 1509188047.4024446]: Recording frame #1960. Delay: 0.13665223121643066
[DEBUG, 1509188047.4103084]: Recording frame #1961. Delay: 0.07686233520507812
[DEBUG, 1509188047.4159234]: Recording frame #1962. Delay: 0.014739513397216797
[DEBUG, 1509188047.5984073]: Recording frame #1963. Delay: 0.13303494453430176
[DEBUG, 1509188047.6060052]: Recording frame #1964. Delay: 0.07182526588439941
[DEBUG, 1509188047.6111252]: Recording frame #1965. Delay: 0.014057397842407227
[DEBUG, 1509188047.7979677]: Recording frame #1966. Delay: 0.13604402542114258
[DEBUG, 1509188047.8085136]: Recording frame #1967. Delay: 0.07517504692077637
[DEBUG, 1509188047.8182902]: Recording frame #1968. Delay: 0.021552085876464844
[DEBUG, 1509188047.9986625]: Recording frame #1969. Delay: 0.13424897193908691
[DEBUG, 1509188048.008917]: Recording frame #1970. Delay: 0.0750892162322998
[DEBUG, 1509188048.0195675]: Recording frame #1971. Delay: 0.022169828414916992
[DEBUG, 1509188048.1980953]: Recording frame #1972. Delay: 0.13295340538024902
[DEBUG, 1509188048.209011]: Recording frame #1973. Delay: 0.07541131973266602
[DEBUG, 1509188048.222214]: Recording frame #1974. Delay: 0.025615453720092773
[DEBUG, 1509188048.4657676]: Recording frame #1975. Delay: 0.201524019241333
[DEBUG, 1509188048.4770486]: Recording frame #1976. Delay: 0.14362597465515137
[DEBUG, 1509188048.4856536]: Recording frame #1977. Delay: 0.08879232406616211
[DEBUG, 1509188048.4937935]: Recording frame #1978. Delay: 0.028884410858154297
[DEBUG, 1509188048.7273703]: Recording frame #1979. Delay: 0.19714689254760742
[DEBUG, 1509188048.7339628]: Recording frame #1980. Delay: 0.13724279403686523
[DEBUG, 1509188048.7396128]: Recording frame #1981. Delay: 0.07556581497192383
[DEBUG, 1509188048.7453487]: Recording frame #1982. Delay: 0.018613338470458984
[DEBUG, 1509188048.9300776]: Recording frame #1983. Delay: 0.13370275497436523
[DEBUG, 1509188048.9366136]: Recording frame #1984. Delay: 0.07223844528198242
[DEBUG, 1509188048.9415095]: Recording frame #1985. Delay: 0.013155937194824219
[DEBUG, 1509188049.1292086]: Recording frame #1986. Delay: 0.13582730293273926
[DEBUG, 1509188049.1361067]: Recording frame #1987. Delay: 0.0747075080871582
[DEBUG, 1509188049.1439314]: Recording frame #1988. Delay: 0.015534639358520508
[DEBUG, 1509188049.3290012]: Recording frame #1989. Delay: 0.1322641372680664
[DEBUG, 1509188049.3365498]: Recording frame #1990. Delay: 0.07250165939331055
[DEBUG, 1509188049.3455963]: Recording frame #1991. Delay: 0.017371177673339844
[DEBUG, 1509188049.530589]: Recording frame #1992. Delay: 0.13424968719482422
[DEBUG, 1509188049.5380046]: Recording frame #1993. Delay: 0.07722878456115723
[DEBUG, 1509188049.5463412]: Recording frame #1994. Delay: 0.01711297035217285
[DEBUG, 1509188049.729539]: Recording frame #1995. Delay: 0.13459300994873047
[DEBUG, 1509188049.7363944]: Recording frame #1996. Delay: 0.07660889625549316
[DEBUG, 1509188049.7410214]: Recording frame #1997. Delay: 0.012815475463867188
[DEBUG, 1509188049.9295359]: Recording frame #1998. Delay: 0.13595867156982422
[DEBUG, 1509188049.9403627]: Recording frame #1999. Delay: 0.08029937744140625
[DEBUG, 1509188049.9505265]: Recording frame #2000. Delay: 0.022362232208251953
[DEBUG, 1509188050.1895623]: Recording frame #2001. Delay: 0.19649553298950195
[DEBUG, 1509188050.2002807]: Recording frame #2002. Delay: 0.14335417747497559
[DEBUG, 1509188050.2104118]: Recording frame #2003. Delay: 0.08555960655212402
[DEBUG, 1509188050.2199337]: Recording frame #2004. Delay: 0.030890941619873047
[DEBUG, 1509188050.4572327]: Recording frame #2005. Delay: 0.20042037963867188
[DEBUG, 1509188050.467649]: Recording frame #2006. Delay: 0.14290308952331543
[DEBUG, 1509188050.4772816]: Recording frame #2007. Delay: 0.08846282958984375
[DEBUG, 1509188050.4865406]: Recording frame #2008. Delay: 0.029878854751586914
[DEBUG, 1509188050.7256885]: Recording frame #2009. Delay: 0.20107150077819824
[DEBUG, 1509188050.7371664]: Recording frame #2010. Delay: 0.1485283374786377
[DEBUG, 1509188050.7490997]: Recording frame #2011. Delay: 0.09247946739196777
[DEBUG, 1509188050.7589917]: Recording frame #2012. Delay: 0.03437638282775879
[DEBUG, 1509188050.9924374]: Recording frame #2013. Delay: 0.2038435935974121
[DEBUG, 1509188051.0026147]: Recording frame #2014. Delay: 0.14582228660583496
[DEBUG, 1509188051.01428]: Recording frame #2015. Delay: 0.0932917594909668
[DEBUG, 1509188051.024959]: Recording frame #2016. Delay: 0.0331578254699707
[DEBUG, 1509188051.2595186]: Recording frame #2017. Delay: 0.20047426223754883
[DEBUG, 1509188051.272726]: Recording frame #2018. Delay: 0.14892053604125977
[DEBUG, 1509188051.2830038]: Recording frame #2019. Delay: 0.09113168716430664
[DEBUG, 1509188051.2910018]: Recording frame #2020. Delay: 0.03219437599182129
[DEBUG, 1509188051.5248148]: Recording frame #2021. Delay: 0.20121240615844727
[DEBUG, 1509188051.5377066]: Recording frame #2022. Delay: 0.14603924751281738
[DEBUG, 1509188051.5453951]: Recording frame #2023. Delay: 0.09071063995361328
[DEBUG, 1509188051.553322]: Recording frame #2024. Delay: 0.029375791549682617
[DEBUG, 1509188051.7924244]: Recording frame #2025. Delay: 0.20073819160461426
[DEBUG, 1509188051.8028197]: Recording frame #2026. Delay: 0.14770936965942383
[DEBUG, 1509188051.810641]: Recording frame #2027. Delay: 0.09010124206542969
[DEBUG, 1509188051.8194714]: Recording frame #2028. Delay: 0.02834153175354004
[DEBUG, 1509188052.0556934]: Recording frame #2029. Delay: 0.2010478973388672
[DEBUG, 1509188052.0663922]: Recording frame #2030. Delay: 0.1448974609375
[DEBUG, 1509188052.0770533]: Recording frame #2031. Delay: 0.08465123176574707
[DEBUG, 1509188052.088486]: Recording frame #2032. Delay: 0.0335698127746582
[DEBUG, 1509188052.3244371]: Recording frame #2033. Delay: 0.20097970962524414
[DEBUG, 1509188052.3354287]: Recording frame #2034. Delay: 0.15170550346374512
[DEBUG, 1509188052.3456676]: Recording frame #2035. Delay: 0.09095025062561035
[DEBUG, 1509188052.3547893]: Recording frame #2036. Delay: 0.031175613403320312
[DEBUG, 1509188052.584455]: Recording frame #2037. Delay: 0.20082974433898926
[DEBUG, 1509188052.5933352]: Recording frame #2038. Delay: 0.1417236328125
[DEBUG, 1509188052.6003287]: Recording frame #2039. Delay: 0.07775235176086426
[DEBUG, 1509188052.6081083]: Recording frame #2040. Delay: 0.024224042892456055
[DEBUG, 1509188052.7865837]: Recording frame #2041. Delay: 0.13510346412658691
[DEBUG, 1509188052.793784]: Recording frame #2042. Delay: 0.07073211669921875
[DEBUG, 1509188052.8032918]: Recording frame #2043. Delay: 0.01853775978088379
[DEBUG, 1509188052.9855964]: Recording frame #2044. Delay: 0.13147568702697754
[DEBUG, 1509188052.991579]: Recording frame #2045. Delay: 0.06874847412109375
[DEBUG, 1509188052.9977927]: Recording frame #2046. Delay: 0.01287221908569336
[DEBUG, 1509188053.1878767]: Recording frame #2047. Delay: 0.13377809524536133
[DEBUG, 1509188053.1952014]: Recording frame #2048. Delay: 0.07684493064880371
[DEBUG, 1509188053.202092]: Recording frame #2049. Delay: 0.015067338943481445
[DEBUG, 1509188053.3868644]: Recording frame #2050. Delay: 0.13269329071044922
[DEBUG, 1509188053.3971598]: Recording frame #2051. Delay: 0.07853817939758301
[DEBUG, 1509188053.4073308]: Recording frame #2052. Delay: 0.021750926971435547
[DEBUG, 1509188053.5841308]: Recording frame #2053. Delay: 0.13332414627075195
[DEBUG, 1509188053.5941522]: Recording frame #2054. Delay: 0.07931685447692871
[DEBUG, 1509188053.6043284]: Recording frame #2055. Delay: 0.021330595016479492
[DEBUG, 1509188053.7873313]: Recording frame #2056. Delay: 0.14040637016296387
[DEBUG, 1509188053.7949681]: Recording frame #2057. Delay: 0.07736039161682129
[DEBUG, 1509188053.804497]: Recording frame #2058. Delay: 0.01854681968688965
[DEBUG, 1509188053.9834826]: Recording frame #2059. Delay: 0.13623476028442383
[DEBUG, 1509188053.9968898]: Recording frame #2060. Delay: 0.08246612548828125
[DEBUG, 1509188054.0100143]: Recording frame #2061. Delay: 0.027560710906982422
[DEBUG, 1509188054.2500694]: Recording frame #2062. Delay: 0.20145964622497559
[DEBUG, 1509188054.2569032]: Recording frame #2063. Delay: 0.13996076583862305
[DEBUG, 1509188054.2635884]: Recording frame #2064. Delay: 0.0818336009979248
[DEBUG, 1509188054.272462]: Recording frame #2065. Delay: 0.0231020450592041
[DEBUG, 1509188054.4471812]: Recording frame #2066. Delay: 0.13298392295837402
[DEBUG, 1509188054.455396]: Recording frame #2067. Delay: 0.07702159881591797
[DEBUG, 1509188054.464408]: Recording frame #2068. Delay: 0.0182645320892334
[DEBUG, 1509188054.6505358]: Recording frame #2069. Delay: 0.1364734172821045
[DEBUG, 1509188054.660267]: Recording frame #2070. Delay: 0.07872390747070312
[DEBUG, 1509188054.6699288]: Recording frame #2071. Delay: 0.020810604095458984
[DEBUG, 1509188054.849531]: Recording frame #2072. Delay: 0.13766980171203613
[DEBUG, 1509188054.8599966]: Recording frame #2073. Delay: 0.08185148239135742
[DEBUG, 1509188054.8701668]: Recording frame #2074. Delay: 0.021927595138549805
[DEBUG, 1509188055.113233]: Recording frame #2075. Delay: 0.20305657386779785
[DEBUG, 1509188055.1225667]: Recording frame #2076. Delay: 0.14099550247192383
[DEBUG, 1509188055.1296024]: Recording frame #2077. Delay: 0.08029794692993164
[DEBUG, 1509188055.1365254]: Recording frame #2078. Delay: 0.02386760711669922
[DEBUG, 1509188055.3133314]: Recording frame #2079. Delay: 0.13556718826293945
[DEBUG, 1509188055.3231494]: Recording frame #2080. Delay: 0.07496285438537598
[DEBUG, 1509188055.3321126]: Recording frame #2081. Delay: 0.020070552825927734
[DEBUG, 1509188055.510671]: Recording frame #2082. Delay: 0.13308048248291016
[DEBUG, 1509188055.5163653]: Recording frame #2083. Delay: 0.07458233833312988
[DEBUG, 1509188055.5247052]: Recording frame #2084. Delay: 0.015079736709594727
[DEBUG, 1509188055.7103724]: Recording frame #2085. Delay: 0.12908649444580078
[DEBUG, 1509188055.716349]: Recording frame #2086. Delay: 0.07457709312438965
[DEBUG, 1509188055.723752]: Recording frame #2087. Delay: 0.014414787292480469
[DEBUG, 1509188055.913373]: Recording frame #2088. Delay: 0.1361074447631836
[DEBUG, 1509188055.9234831]: Recording frame #2089. Delay: 0.07941222190856934
[DEBUG, 1509188055.9334166]: Recording frame #2090. Delay: 0.021488189697265625
[DEBUG, 1509188056.1772385]: Recording frame #2091. Delay: 0.20275163650512695
[DEBUG, 1509188056.1865125]: Recording frame #2092. Delay: 0.14237594604492188
[DEBUG, 1509188056.192502]: Recording frame #2093. Delay: 0.08333897590637207
[DEBUG, 1509188056.19793]: Recording frame #2094. Delay: 0.021487712860107422
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 06:54:16,198: logging message buffer (len=16419)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:54:17,377: received 46 messages in 3 seconds. 2110 received in total (avg=14.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:54:20,435: received 46 messages in 3 seconds. 2156 received in total (avg=14.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:54:23,437: received 46 messages in 3 seconds. 2202 received in total (avg=14.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:54:26,556: received 46 messages in 3 seconds. 2248 received in total (avg=14.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:54:29,557: received 46 messages in 3 seconds. 2294 received in total (avg=14.2 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 06:54:30,035: [log buffer start]
[DEBUG, 1509188056.3740852]: Recording frame #2095. Delay: 0.12942051887512207
[DEBUG, 1509188056.3804967]: Recording frame #2096. Delay: 0.06846189498901367
[DEBUG, 1509188056.387351]: Recording frame #2097. Delay: 0.014316082000732422
[DEBUG, 1509188056.5779898]: Recording frame #2098. Delay: 0.1344616413116455
[DEBUG, 1509188056.5894313]: Recording frame #2099. Delay: 0.0777285099029541
[DEBUG, 1509188056.596249]: Recording frame #2100. Delay: 0.01963496208190918
[DEBUG, 1509188056.7738578]: Recording frame #2101. Delay: 0.13004803657531738
[DEBUG, 1509188056.7798932]: Recording frame #2102. Delay: 0.07497715950012207
[DEBUG, 1509188056.7865849]: Recording frame #2103. Delay: 0.013695240020751953
[DEBUG, 1509188056.973801]: Recording frame #2104. Delay: 0.13304972648620605
[DEBUG, 1509188056.983744]: Recording frame #2105. Delay: 0.07905435562133789
[DEBUG, 1509188056.9952874]: Recording frame #2106. Delay: 0.022485971450805664
[DEBUG, 1509188057.1770504]: Recording frame #2107. Delay: 0.13614249229431152
[DEBUG, 1509188057.1862602]: Recording frame #2108. Delay: 0.08161091804504395
[DEBUG, 1509188057.1948695]: Recording frame #2109. Delay: 0.01915287971496582
[DEBUG, 1509188057.377594]: Recording frame #2110. Delay: 0.13448143005371094
[DEBUG, 1509188057.3902314]: Recording frame #2111. Delay: 0.08302021026611328
[DEBUG, 1509188057.399896]: Recording frame #2112. Delay: 0.02374577522277832
[DEBUG, 1509188057.6370375]: Recording frame #2113. Delay: 0.20060181617736816
[DEBUG, 1509188057.64662]: Recording frame #2114. Delay: 0.14212274551391602
[DEBUG, 1509188057.6559374]: Recording frame #2115. Delay: 0.08339118957519531
[DEBUG, 1509188057.6649613]: Recording frame #2116. Delay: 0.028525352478027344
[DEBUG, 1509188057.8374245]: Recording frame #2117. Delay: 0.13321590423583984
[DEBUG, 1509188057.846494]: Recording frame #2118. Delay: 0.07419967651367188
[DEBUG, 1509188057.855066]: Recording frame #2119. Delay: 0.018679380416870117
[DEBUG, 1509188058.0372434]: Recording frame #2120. Delay: 0.13299560546875
[DEBUG, 1509188058.0477426]: Recording frame #2121. Delay: 0.07559990882873535
[DEBUG, 1509188058.0576932]: Recording frame #2122. Delay: 0.02151942253112793
[DEBUG, 1509188058.2406147]: Recording frame #2123. Delay: 0.13514065742492676
[DEBUG, 1509188058.2512155]: Recording frame #2124. Delay: 0.07952141761779785
[DEBUG, 1509188058.2617104]: Recording frame #2125. Delay: 0.022656679153442383
[DEBUG, 1509188058.4370444]: Recording frame #2126. Delay: 0.13038349151611328
[DEBUG, 1509188058.4461124]: Recording frame #2127. Delay: 0.07807564735412598
[DEBUG, 1509188058.45542]: Recording frame #2128. Delay: 0.01948380470275879
[DEBUG, 1509188058.6372068]: Recording frame #2129. Delay: 0.13328838348388672
[DEBUG, 1509188058.6469162]: Recording frame #2130. Delay: 0.07891535758972168
[DEBUG, 1509188058.6564958]: Recording frame #2131. Delay: 0.02035832405090332
[DEBUG, 1509188058.836808]: Recording frame #2132. Delay: 0.13315534591674805
[DEBUG, 1509188058.8465266]: Recording frame #2133. Delay: 0.07875537872314453
[DEBUG, 1509188058.855603]: Recording frame #2134. Delay: 0.0198976993560791
[DEBUG, 1509188059.04036]: Recording frame #2135. Delay: 0.14052748680114746
[DEBUG, 1509188059.0489066]: Recording frame #2136. Delay: 0.08093857765197754
[DEBUG, 1509188059.057587]: Recording frame #2137. Delay: 0.018413782119750977
[DEBUG, 1509188059.2367978]: Recording frame #2138. Delay: 0.13434219360351562
[DEBUG, 1509188059.2433274]: Recording frame #2139. Delay: 0.07346081733703613
[DEBUG, 1509188059.2503998]: Recording frame #2140. Delay: 0.014682769775390625
[DEBUG, 1509188059.4359326]: Recording frame #2141. Delay: 0.1363239288330078
[DEBUG, 1509188059.4431612]: Recording frame #2142. Delay: 0.0755767822265625
[DEBUG, 1509188059.4500124]: Recording frame #2143. Delay: 0.014648199081420898
[DEBUG, 1509188059.6342883]: Recording frame #2144. Delay: 0.13494539260864258
[DEBUG, 1509188059.6404157]: Recording frame #2145. Delay: 0.07294321060180664
[DEBUG, 1509188059.6486325]: Recording frame #2146. Delay: 0.017276763916015625
[DEBUG, 1509188059.8317494]: Recording frame #2147. Delay: 0.13248133659362793
[DEBUG, 1509188059.841715]: Recording frame #2148. Delay: 0.07438468933105469
[DEBUG, 1509188059.8532588]: Recording frame #2149. Delay: 0.02207350730895996
[DEBUG, 1509188060.0325723]: Recording frame #2150. Delay: 0.13320565223693848
[DEBUG, 1509188060.0385861]: Recording frame #2151. Delay: 0.07150506973266602
[DEBUG, 1509188060.0446115]: Recording frame #2152. Delay: 0.012663125991821289
[DEBUG, 1509188060.2353568]: Recording frame #2153. Delay: 0.13628125190734863
[DEBUG, 1509188060.2443407]: Recording frame #2154. Delay: 0.07391810417175293
[DEBUG, 1509188060.2550395]: Recording frame #2155. Delay: 0.02130436897277832
[DEBUG, 1509188060.4351199]: Recording frame #2156. Delay: 0.13324928283691406
[DEBUG, 1509188060.4473398]: Recording frame #2157. Delay: 0.08120036125183105
[DEBUG, 1509188060.4573267]: Recording frame #2158. Delay: 0.022885560989379883
[DEBUG, 1509188060.6315737]: Recording frame #2159. Delay: 0.132354736328125
[DEBUG, 1509188060.640358]: Recording frame #2160. Delay: 0.07740569114685059
[DEBUG, 1509188060.6497416]: Recording frame #2161. Delay: 0.018714189529418945
[DEBUG, 1509188060.8354182]: Recording frame #2162. Delay: 0.13397789001464844
