[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 07:11:32,974: Logging to: logs/2017_Oct_28/OpenCVRecorder/07_11_32.log
[DEBUG, 1509189612.6152673]: Recording frame #7705. Delay: 0.027132272720336914
[DEBUG, 1509189612.8555632]: Recording frame #7706. Delay: 0.19944095611572266
[DEBUG, 1509189612.8660626]: Recording frame #7707. Delay: 0.1424248218536377
[DEBUG, 1509189612.8769603]: Recording frame #7708. Delay: 0.08630251884460449
[DEBUG, 1509189612.8873715]: Recording frame #7709. Delay: 0.03309369087219238
[DEBUG, 1509189613.1236162]: Recording frame #7710. Delay: 0.2008209228515625
[DEBUG, 1509189613.1346238]: Recording frame #7711. Delay: 0.1453113555908203
[DEBUG, 1509189613.145781]: Recording frame #7712. Delay: 0.08801460266113281
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 07:20:13,147: logging message buffer (len=16414)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:14,588: received 47 messages in 3 seconds. 7733 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:17,645: received 45 messages in 3 seconds. 7778 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:20,704: received 47 messages in 3 seconds. 7825 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:23,829: received 46 messages in 3 seconds. 7871 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:26,837: received 39 messages in 3 seconds. 7910 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 07:20:27,511: [log buffer start]
[DEBUG, 1509189613.1592777]: Recording frame #7713. Delay: 0.036490678787231445
[DEBUG, 1509189613.3883219]: Recording frame #7714. Delay: 0.1985795497894287
[DEBUG, 1509189613.3952663]: Recording frame #7715. Delay: 0.13965678215026855
[DEBUG, 1509189613.4036481]: Recording frame #7716. Delay: 0.08019423484802246
[DEBUG, 1509189613.4127686]: Recording frame #7717. Delay: 0.0249631404876709
[DEBUG, 1509189613.5888531]: Recording frame #7718. Delay: 0.13254523277282715
[DEBUG, 1509189613.6003222]: Recording frame #7719. Delay: 0.0786292552947998
[DEBUG, 1509189613.6118832]: Recording frame #7720. Delay: 0.024206161499023438
[DEBUG, 1509189613.854357]: Recording frame #7721. Delay: 0.19895482063293457
[DEBUG, 1509189613.8664532]: Recording frame #7722. Delay: 0.1430675983428955
[DEBUG, 1509189613.8799276]: Recording frame #7723. Delay: 0.0916130542755127
[DEBUG, 1509189613.8901587]: Recording frame #7724. Delay: 0.03655672073364258
[DEBUG, 1509189614.1205256]: Recording frame #7725. Delay: 0.20129036903381348
[DEBUG, 1509189614.1282525]: Recording frame #7726. Delay: 0.14449524879455566
[DEBUG, 1509189614.1356404]: Recording frame #7727. Delay: 0.0826718807220459
[DEBUG, 1509189614.1435046]: Recording frame #7728. Delay: 0.023928403854370117
[DEBUG, 1509189614.3833349]: Recording frame #7729. Delay: 0.1998307704925537
[DEBUG, 1509189614.395014]: Recording frame #7730. Delay: 0.14368844032287598
[DEBUG, 1509189614.4044447]: Recording frame #7731. Delay: 0.0890812873840332
[DEBUG, 1509189614.4140599]: Recording frame #7732. Delay: 0.031325578689575195
[DEBUG, 1509189614.5879288]: Recording frame #7733. Delay: 0.13274216651916504
[DEBUG, 1509189614.598963]: Recording frame #7734. Delay: 0.07970333099365234
[DEBUG, 1509189614.6079965]: Recording frame #7735. Delay: 0.02145218849182129
[DEBUG, 1509189614.7842114]: Recording frame #7736. Delay: 0.13327527046203613
[DEBUG, 1509189614.795518]: Recording frame #7737. Delay: 0.0802154541015625
[DEBUG, 1509189614.805368]: Recording frame #7738. Delay: 0.022173643112182617
[DEBUG, 1509189614.9834402]: Recording frame #7739. Delay: 0.1327190399169922
[DEBUG, 1509189614.9904034]: Recording frame #7740. Delay: 0.07543540000915527
[DEBUG, 1509189614.9983425]: Recording frame #7741. Delay: 0.015934228897094727
[DEBUG, 1509189615.1886716]: Recording frame #7742. Delay: 0.13764667510986328
[DEBUG, 1509189615.1957252]: Recording frame #7743. Delay: 0.07945990562438965
[DEBUG, 1509189615.2017808]: Recording frame #7744. Delay: 0.014374732971191406
[DEBUG, 1509189615.3867197]: Recording frame #7745. Delay: 0.13972043991088867
[DEBUG, 1509189615.396973]: Recording frame #7746. Delay: 0.0784916877746582
[DEBUG, 1509189615.4055276]: Recording frame #7747. Delay: 0.019487857818603516
[DEBUG, 1509189615.6476965]: Recording frame #7748. Delay: 0.20133614540100098
[DEBUG, 1509189615.657003]: Recording frame #7749. Delay: 0.14277410507202148
[DEBUG, 1509189615.6661134]: Recording frame #7750. Delay: 0.0830695629119873
[DEBUG, 1509189615.6740987]: Recording frame #7751. Delay: 0.027472734451293945
[DEBUG, 1509189615.847346]: Recording frame #7752. Delay: 0.13236594200134277
[DEBUG, 1509189615.8541636]: Recording frame #7753. Delay: 0.07135748863220215
[DEBUG, 1509189615.8627172]: Recording frame #7754. Delay: 0.016376256942749023
[DEBUG, 1509189616.0475554]: Recording frame #7755. Delay: 0.13358354568481445
[DEBUG, 1509189616.057774]: Recording frame #7756. Delay: 0.07953691482543945
[DEBUG, 1509189616.0684566]: Recording frame #7757. Delay: 0.021975994110107422
[DEBUG, 1509189616.2469301]: Recording frame #7758. Delay: 0.1324443817138672
[DEBUG, 1509189616.2565224]: Recording frame #7759. Delay: 0.0781855583190918
[DEBUG, 1509189616.2668557]: Recording frame #7760. Delay: 0.020876169204711914
[DEBUG, 1509189616.4472554]: Recording frame #7761. Delay: 0.13317632675170898
[DEBUG, 1509189616.4581015]: Recording frame #7762. Delay: 0.07963919639587402
[DEBUG, 1509189616.4688928]: Recording frame #7763. Delay: 0.022237539291381836
[DEBUG, 1509189616.649097]: Recording frame #7764. Delay: 0.1353626251220703
[DEBUG, 1509189616.6595788]: Recording frame #7765. Delay: 0.08152151107788086
[DEBUG, 1509189616.6693072]: Recording frame #7766. Delay: 0.02313375473022461
[DEBUG, 1509189616.9117494]: Recording frame #7767. Delay: 0.20176315307617188
[DEBUG, 1509189616.922755]: Recording frame #7768. Delay: 0.14449429512023926
[DEBUG, 1509189616.9339547]: Recording frame #7769. Delay: 0.08773231506347656
[DEBUG, 1509189616.9444213]: Recording frame #7770. Delay: 0.03436088562011719
[DEBUG, 1509189617.1821332]: Recording frame #7771. Delay: 0.20468401908874512
[DEBUG, 1509189617.192287]: Recording frame #7772. Delay: 0.14685893058776855
[DEBUG, 1509189617.2004716]: Recording frame #7773. Delay: 0.08672165870666504
[DEBUG, 1509189617.2091475]: Recording frame #7774. Delay: 0.028886795043945312
[DEBUG, 1509189617.3818562]: Recording frame #7775. Delay: 0.134291410446167
[DEBUG, 1509189617.3931253]: Recording frame #7776. Delay: 0.08032512664794922
[DEBUG, 1509189617.404225]: Recording frame #7777. Delay: 0.023172378540039062
[DEBUG, 1509189617.645498]: Recording frame #7778. Delay: 0.19939661026000977
[DEBUG, 1509189617.6595716]: Recording frame #7779. Delay: 0.14618873596191406
[DEBUG, 1509189617.6712353]: Recording frame #7780. Delay: 0.09079861640930176
[DEBUG, 1509189617.6807935]: Recording frame #7781. Delay: 0.03613162040710449
[DEBUG, 1509189617.9097812]: Recording frame #7782. Delay: 0.2003164291381836
[DEBUG, 1509189617.9186623]: Recording frame #7783. Delay: 0.14137721061706543
[DEBUG, 1509189617.9282281]: Recording frame #7784. Delay: 0.08698391914367676
[DEBUG, 1509189617.936715]: Recording frame #7785. Delay: 0.02745676040649414
[DEBUG, 1509189618.178307]: Recording frame #7786. Delay: 0.20523691177368164
[DEBUG, 1509189618.1897519]: Recording frame #7787. Delay: 0.14820075035095215
[DEBUG, 1509189618.200602]: Recording frame #7788. Delay: 0.09012722969055176
[DEBUG, 1509189618.2104843]: Recording frame #7789. Delay: 0.03361916542053223
[DEBUG, 1509189618.445736]: Recording frame #7790. Delay: 0.2009270191192627
[DEBUG, 1509189618.4529378]: Recording frame #7791. Delay: 0.1416914463043213
[DEBUG, 1509189618.459633]: Recording frame #7792. Delay: 0.08316445350646973
[DEBUG, 1509189618.4669063]: Recording frame #7793. Delay: 0.021809816360473633
[DEBUG, 1509189618.6419208]: Recording frame #7794. Delay: 0.1329338550567627
[DEBUG, 1509189618.6527424]: Recording frame #7795. Delay: 0.07979035377502441
[DEBUG, 1509189618.664011]: Recording frame #7796. Delay: 0.02313375473022461
[DEBUG, 1509189618.9053802]: Recording frame #7797. Delay: 0.2005620002746582
[DEBUG, 1509189618.9165812]: Recording frame #7798. Delay: 0.14348626136779785
[DEBUG, 1509189618.928275]: Recording frame #7799. Delay: 0.08740568161010742
[DEBUG, 1509189618.937772]: Recording frame #7800. Delay: 0.0329287052154541
[DEBUG, 1509189619.173735]: Recording frame #7801. Delay: 0.20090675354003906
[DEBUG, 1509189619.183866]: Recording frame #7802. Delay: 0.14309382438659668
[DEBUG, 1509189619.1932209]: Recording frame #7803. Delay: 0.08841872215270996
[DEBUG, 1509189619.2061322]: Recording frame #7804. Delay: 0.03292226791381836
[DEBUG, 1509189619.4419742]: Recording frame #7805. Delay: 0.2012622356414795
[DEBUG, 1509189619.4506898]: Recording frame #7806. Delay: 0.14614248275756836
[DEBUG, 1509189619.4598718]: Recording frame #7807. Delay: 0.08471512794494629
[DEBUG, 1509189619.4676006]: Recording frame #7808. Delay: 0.027037620544433594
[DEBUG, 1509189619.7049465]: Recording frame #7809. Delay: 0.20038652420043945
[DEBUG, 1509189619.711709]: Recording frame #7810. Delay: 0.13910722732543945
[DEBUG, 1509189619.7212217]: Recording frame #7811. Delay: 0.08468246459960938
[DEBUG, 1509189619.727415]: Recording frame #7812. Delay: 0.022975921630859375
[DEBUG, 1509189619.9061956]: Recording frame #7813. Delay: 0.13393759727478027
[DEBUG, 1509189619.9164364]: Recording frame #7814. Delay: 0.08003067970275879
[DEBUG, 1509189619.9261372]: Recording frame #7815. Delay: 0.02201533317565918
[DEBUG, 1509189620.1050456]: Recording frame #7816. Delay: 0.13283491134643555
[DEBUG, 1509189620.1164634]: Recording frame #7817. Delay: 0.07992696762084961
[DEBUG, 1509189620.127398]: Recording frame #7818. Delay: 0.023294687271118164
[DEBUG, 1509189620.3092828]: Recording frame #7819. Delay: 0.13692569732666016
[DEBUG, 1509189620.3161955]: Recording frame #7820. Delay: 0.08006668090820312
[DEBUG, 1509189620.3246186]: Recording frame #7821. Delay: 0.01678466796875
[DEBUG, 1509189620.5094266]: Recording frame #7822. Delay: 0.13847613334655762
[DEBUG, 1509189620.515931]: Recording frame #7823. Delay: 0.07568717002868652
[DEBUG, 1509189620.5237138]: Recording frame #7824. Delay: 0.015523910522460938
[DEBUG, 1509189620.7043583]: Recording frame #7825. Delay: 0.13644003868103027
[DEBUG, 1509189620.7200394]: Recording frame #7826. Delay: 0.08409929275512695
[DEBUG, 1509189620.7310023]: Recording frame #7827. Delay: 0.027153730392456055
[DEBUG, 1509189620.968848]: Recording frame #7828. Delay: 0.20105624198913574
[DEBUG, 1509189620.9806466]: Recording frame #7829. Delay: 0.1448221206665039
[DEBUG, 1509189620.9904783]: Recording frame #7830. Delay: 0.08652973175048828
[DEBUG, 1509189620.9972882]: Recording frame #7831. Delay: 0.029462099075317383
[DEBUG, 1509189621.239861]: Recording frame #7832. Delay: 0.2037210464477539
[DEBUG, 1509189621.251277]: Recording frame #7833. Delay: 0.15134191513061523
[DEBUG, 1509189621.263096]: Recording frame #7834. Delay: 0.09131622314453125
[DEBUG, 1509189621.2736237]: Recording frame #7835. Delay: 0.0345768928527832
[DEBUG, 1509189621.5003624]: Recording frame #7836. Delay: 0.19970917701721191
[DEBUG, 1509189621.506697]: Recording frame #7837. Delay: 0.13619136810302734
[DEBUG, 1509189621.515412]: Recording frame #7838. Delay: 0.07496500015258789
[DEBUG, 1509189621.5218718]: Recording frame #7839. Delay: 0.0220487117767334
[DEBUG, 1509189621.7046595]: Recording frame #7840. Delay: 0.13417339324951172
[DEBUG, 1509189621.7151835]: Recording frame #7841. Delay: 0.07726716995239258
[DEBUG, 1509189621.7254226]: Recording frame #7842. Delay: 0.02189159393310547
[DEBUG, 1509189621.9046013]: Recording frame #7843. Delay: 0.13727092742919922
[DEBUG, 1509189621.9114363]: Recording frame #7844. Delay: 0.07609248161315918
[DEBUG, 1509189621.9181125]: Recording frame #7845. Delay: 0.014595746994018555
[DEBUG, 1509189622.1032798]: Recording frame #7846. Delay: 0.13261628150939941
[DEBUG, 1509189622.1093678]: Recording frame #7847. Delay: 0.07419276237487793
[DEBUG, 1509189622.1218023]: Recording frame #7848. Delay: 0.019927501678466797
[DEBUG, 1509189622.3044121]: Recording frame #7849. Delay: 0.13689875602722168
[DEBUG, 1509189622.3121967]: Recording frame #7850. Delay: 0.0773322582244873
[DEBUG, 1509189622.321881]: Recording frame #7851. Delay: 0.018676280975341797
[DEBUG, 1509189622.5658565]: Recording frame #7852. Delay: 0.20260906219482422
[DEBUG, 1509189622.5721996]: Recording frame #7853. Delay: 0.13660502433776855
[DEBUG, 1509189622.5789971]: Recording frame #7854. Delay: 0.07724618911743164
[DEBUG, 1509189622.5829325]: Recording frame #7855. Delay: 0.017735004425048828
[DEBUG, 1509189622.7684574]: Recording frame #7856. Delay: 0.1372699737548828
[DEBUG, 1509189622.7759023]: Recording frame #7857. Delay: 0.07260465621948242
[DEBUG, 1509189622.7836702]: Recording frame #7858. Delay: 0.016655921936035156
[DEBUG, 1509189622.9632938]: Recording frame #7859. Delay: 0.12819337844848633
[DEBUG, 1509189622.9746788]: Recording frame #7860. Delay: 0.07274198532104492
[DEBUG, 1509189622.984873]: Recording frame #7861. Delay: 0.022736787796020508
[DEBUG, 1509189623.1637328]: Recording frame #7862. Delay: 0.13334035873413086
[DEBUG, 1509189623.1753674]: Recording frame #7863. Delay: 0.07674646377563477
[DEBUG, 1509189623.185848]: Recording frame #7864. Delay: 0.023232221603393555
[DEBUG, 1509189623.3659174]: Recording frame #7865. Delay: 0.13429808616638184
[DEBUG, 1509189623.3724134]: Recording frame #7866. Delay: 0.07359051704406738
[DEBUG, 1509189623.3789062]: Recording frame #7867. Delay: 0.014084339141845703
[DEBUG, 1509189623.5635908]: Recording frame #7868. Delay: 0.13297772407531738
[DEBUG, 1509189623.5767827]: Recording frame #7869. Delay: 0.08210635185241699
[DEBUG, 1509189623.58651]: Recording frame #7870. Delay: 0.02399897575378418
[DEBUG, 1509189623.8297043]: Recording frame #7871. Delay: 0.20347046852111816
[DEBUG, 1509189623.84032]: Recording frame #7872. Delay: 0.1422271728515625
[DEBUG, 1509189623.8466225]: Recording frame #7873. Delay: 0.08196520805358887
[DEBUG, 1509189623.8533428]: Recording frame #7874. Delay: 0.024334192276000977
[DEBUG, 1509189624.0313268]: Recording frame #7875. Delay: 0.13349699974060059
[DEBUG, 1509189624.0424607]: Recording frame #7876. Delay: 0.07634496688842773
[DEBUG, 1509189624.0537798]: Recording frame #7877. Delay: 0.024067401885986328
[DEBUG, 1509189624.2296789]: Recording frame #7878. Delay: 0.13262557983398438
[DEBUG, 1509189624.241974]: Recording frame #7879. Delay: 0.07734489440917969
[DEBUG, 1509189624.2506735]: Recording frame #7880. Delay: 0.0222318172454834
[DEBUG, 1509189624.4315102]: Recording frame #7881. Delay: 0.13666391372680664
[DEBUG, 1509189624.439235]: Recording frame #7882. Delay: 0.07833504676818848
[DEBUG, 1509189624.4484596]: Recording frame #7883. Delay: 0.018520116806030273
[DEBUG, 1509189625.1618004]: Recording frame #7884. Delay: 0.667980432510376
[DEBUG, 1509189625.1725895]: Recording frame #7885. Delay: 0.07972145080566406
[DEBUG, 1509189625.1830733]: Recording frame #7886. Delay: 0.022310256958007812
[DEBUG, 1509189625.3663702]: Recording frame #7887. Delay: 0.13452601432800293
[DEBUG, 1509189625.3792782]: Recording frame #7888. Delay: 0.08377742767333984
[DEBUG, 1509189625.389926]: Recording frame #7889. Delay: 0.02493119239807129
[DEBUG, 1509189625.5644262]: Recording frame #7890. Delay: 0.13148713111877441
[DEBUG, 1509189625.5772927]: Recording frame #7891. Delay: 0.08073186874389648
[DEBUG, 1509189625.588957]: Recording frame #7892. Delay: 0.025760173797607422
[DEBUG, 1509189625.8294115]: Recording frame #7893. Delay: 0.20487570762634277
[DEBUG, 1509189625.8390434]: Recording frame #7894. Delay: 0.1440105438232422
[DEBUG, 1509189625.848964]: Recording frame #7895. Delay: 0.08858442306518555
[DEBUG, 1509189625.862265]: Recording frame #7896. Delay: 0.03365898132324219
[DEBUG, 1509189626.0955918]: Recording frame #7897. Delay: 0.20212197303771973
[DEBUG, 1509189626.1065314]: Recording frame #7898. Delay: 0.14063215255737305
[DEBUG, 1509189626.1187367]: Recording frame #7899. Delay: 0.09071898460388184
[DEBUG, 1509189626.129529]: Recording frame #7900. Delay: 0.034488677978515625
[DEBUG, 1509189626.3565705]: Recording frame #7901. Delay: 0.19709563255310059
[DEBUG, 1509189626.368075]: Recording frame #7902. Delay: 0.1436302661895752
[DEBUG, 1509189626.3776112]: Recording frame #7903. Delay: 0.08568286895751953
[DEBUG, 1509189626.3877547]: Recording frame #7904. Delay: 0.03173565864562988
[DEBUG, 1509189626.624938]: Recording frame #7905. Delay: 0.2009716033935547
[DEBUG, 1509189626.6353557]: Recording frame #7906. Delay: 0.1434769630432129
[DEBUG, 1509189626.6426585]: Recording frame #7907. Delay: 0.08684968948364258
[DEBUG, 1509189626.6497192]: Recording frame #7908. Delay: 0.025823116302490234
[DEBUG, 1509189626.8293197]: Recording frame #7909. Delay: 0.13394784927368164
[DEBUG, 1509189626.8370147]: Recording frame #7910. Delay: 0.07983136177062988
[DEBUG, 1509189626.8467867]: Recording frame #7911. Delay: 0.01870584487915039
[DEBUG, 1509189627.0249045]: Recording frame #7912. Delay: 0.13304924964904785
[DEBUG, 1509189627.0321567]: Recording frame #7913. Delay: 0.07615375518798828
[DEBUG, 1509189627.0412834]: Recording frame #7914. Delay: 0.017413854598999023
[DEBUG, 1509189627.228193]: Recording frame #7915. Delay: 0.1373293399810791
[DEBUG, 1509189627.2399163]: Recording frame #7916. Delay: 0.08105349540710449
[DEBUG, 1509189627.2495744]: Recording frame #7917. Delay: 0.02210092544555664
[DEBUG, 1509189627.488513]: Recording frame #7918. Delay: 0.20099472999572754
[DEBUG, 1509189627.499213]: Recording frame #7919. Delay: 0.14373397827148438
[DEBUG, 1509189627.5109499]: Recording frame #7920. Delay: 0.08755636215209961
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 07:20:27,511: logging message buffer (len=16410)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:29,838: received 45 messages in 3 seconds. 7955 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:32,946: received 46 messages in 3 seconds. 8001 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:36,076: received 46 messages in 3 seconds. 8047 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:20:39,268: received 48 messages in 3 seconds. 8095 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 07:20:41,346: [log buffer start]
[DEBUG, 1509189627.5224597]: Recording frame #7921. Delay: 0.03487682342529297
[DEBUG, 1509189627.7589123]: Recording frame #7922. Delay: 0.20358729362487793
[DEBUG, 1509189627.7706563]: Recording frame #7923. Delay: 0.14728116989135742
[DEBUG, 1509189627.7805464]: Recording frame #7924. Delay: 0.0900263786315918
[DEBUG, 1509189627.7934613]: Recording frame #7925. Delay: 0.035276174545288086
[DEBUG, 1509189628.0223365]: Recording frame #7926. Delay: 0.19714999198913574
[DEBUG, 1509189628.0329173]: Recording frame #7927. Delay: 0.14181303977966309
[DEBUG, 1509189628.0415533]: Recording frame #7928. Delay: 0.08184695243835449
[DEBUG, 1509189628.0511513]: Recording frame #7929. Delay: 0.02957439422607422
[DEBUG, 1509189628.2876325]: Recording frame #7930. Delay: 0.200239896774292
[DEBUG, 1509189628.300749]: Recording frame #7931. Delay: 0.14555072784423828
[DEBUG, 1509189628.3126814]: Recording frame #7932. Delay: 0.09319114685058594
[DEBUG, 1509189628.3227248]: Recording frame #7933. Delay: 0.035614013671875
[DEBUG, 1509189628.5595882]: Recording frame #7934. Delay: 0.20409870147705078
[DEBUG, 1509189628.5704758]: Recording frame #7935. Delay: 0.15148615837097168
[DEBUG, 1509189628.5812614]: Recording frame #7936. Delay: 0.09425759315490723
[DEBUG, 1509189628.5916526]: Recording frame #7937. Delay: 0.03352928161621094
[DEBUG, 1509189628.8228314]: Recording frame #7938. Delay: 0.2033700942993164
[DEBUG, 1509189628.8297448]: Recording frame #7939. Delay: 0.14278197288513184
[DEBUG, 1509189628.8392022]: Recording frame #7940. Delay: 0.08458781242370605
[DEBUG, 1509189628.8483675]: Recording frame #7941. Delay: 0.026273488998413086
[DEBUG, 1509189629.0898747]: Recording frame #7942. Delay: 0.2030012607574463
[DEBUG, 1509189629.0971956]: Recording frame #7943. Delay: 0.14609265327453613
[DEBUG, 1509189629.102949]: Recording frame #7944. Delay: 0.08366131782531738
[DEBUG, 1509189629.1091423]: Recording frame #7945. Delay: 0.019835233688354492
[DEBUG, 1509189629.2878308]: Recording frame #7946. Delay: 0.13674592971801758
[DEBUG, 1509189629.299116]: Recording frame #7947. Delay: 0.08004140853881836
[DEBUG, 1509189629.3090618]: Recording frame #7948. Delay: 0.022179365158081055
[DEBUG, 1509189629.551449]: Recording frame #7949. Delay: 0.20075178146362305
[DEBUG, 1509189629.5624666]: Recording frame #7950. Delay: 0.14329838752746582
[DEBUG, 1509189629.5724742]: Recording frame #7951. Delay: 0.08986091613769531
[DEBUG, 1509189629.5827255]: Recording frame #7952. Delay: 0.03180336952209473
[DEBUG, 1509189629.820285]: Recording frame #7953. Delay: 0.20142412185668945
[DEBUG, 1509189629.8287337]: Recording frame #7954. Delay: 0.1380760669708252
[DEBUG, 1509189629.8380632]: Recording frame #7955. Delay: 0.08458971977233887
[DEBUG, 1509189629.8475149]: Recording frame #7956. Delay: 0.028479337692260742
[DEBUG, 1509189630.0831974]: Recording frame #7957. Delay: 0.20037078857421875
[DEBUG, 1509189630.0902028]: Recording frame #7958. Delay: 0.1402442455291748
[DEBUG, 1509189630.0971057]: Recording frame #7959. Delay: 0.07856202125549316
[DEBUG, 1509189630.103996]: Recording frame #7960. Delay: 0.021331787109375
[DEBUG, 1509189630.283383]: Recording frame #7961. Delay: 0.13280057907104492
[DEBUG, 1509189630.2902431]: Recording frame #7962. Delay: 0.07184028625488281
[DEBUG, 1509189630.2972023]: Recording frame #7963. Delay: 0.014838695526123047
[DEBUG, 1509189630.4835827]: Recording frame #7964. Delay: 0.13312363624572754
[DEBUG, 1509189630.4903853]: Recording frame #7965. Delay: 0.07197928428649902
[DEBUG, 1509189630.4976397]: Recording frame #7966. Delay: 0.015097856521606445
[DEBUG, 1509189630.6827803]: Recording frame #7967. Delay: 0.13260340690612793
[DEBUG, 1509189630.6889741]: Recording frame #7968. Delay: 0.07453179359436035
[DEBUG, 1509189630.6946492]: Recording frame #7969. Delay: 0.012880563735961914
[DEBUG, 1509189630.8873975]: Recording frame #7970. Delay: 0.13755106925964355
[DEBUG, 1509189630.898837]: Recording frame #7971. Delay: 0.08158421516418457
[DEBUG, 1509189630.9082408]: Recording frame #7972. Delay: 0.022403717041015625
[DEBUG, 1509189631.0871394]: Recording frame #7973. Delay: 0.13330578804016113
[DEBUG, 1509189631.0987835]: Recording frame #7974. Delay: 0.08291769027709961
[DEBUG, 1509189631.1090763]: Recording frame #7975. Delay: 0.023160696029663086
[DEBUG, 1509189631.3503056]: Recording frame #7976. Delay: 0.20000267028808594
[DEBUG, 1509189631.3572543]: Recording frame #7977. Delay: 0.14231038093566895
[DEBUG, 1509189631.3667712]: Recording frame #7978. Delay: 0.08464312553405762
[DEBUG, 1509189631.3756318]: Recording frame #7979. Delay: 0.02591228485107422
[DEBUG, 1509189631.6139803]: Recording frame #7980. Delay: 0.1997077465057373
[DEBUG, 1509189631.6247826]: Recording frame #7981. Delay: 0.14269161224365234
[DEBUG, 1509189631.6341972]: Recording frame #7982. Delay: 0.08467555046081543
[DEBUG, 1509189631.6440656]: Recording frame #7983. Delay: 0.03059983253479004
[DEBUG, 1509189631.8857162]: Recording frame #7984. Delay: 0.20363187789916992
[DEBUG, 1509189631.893594]: Recording frame #7985. Delay: 0.14772248268127441
[DEBUG, 1509189631.9032812]: Recording frame #7986. Delay: 0.08922076225280762
[DEBUG, 1509189631.911817]: Recording frame #7987. Delay: 0.026883840560913086
[DEBUG, 1509189632.146361]: Recording frame #7988. Delay: 0.19721579551696777
[DEBUG, 1509189632.152286]: Recording frame #7989. Delay: 0.1383662223815918
[DEBUG, 1509189632.1575856]: Recording frame #7990. Delay: 0.07604551315307617
[DEBUG, 1509189632.162468]: Recording frame #7991. Delay: 0.017148733139038086
[DEBUG, 1509189632.3464198]: Recording frame #7992. Delay: 0.13258743286132812
[DEBUG, 1509189632.357648]: Recording frame #7993. Delay: 0.07626700401306152
[DEBUG, 1509189632.3705204]: Recording frame #7994. Delay: 0.02514052391052246
[DEBUG, 1509189632.546359]: Recording frame #7995. Delay: 0.1325671672821045
[DEBUG, 1509189632.557729]: Recording frame #7996. Delay: 0.07979536056518555
[DEBUG, 1509189632.569377]: Recording frame #7997. Delay: 0.02361774444580078
[DEBUG, 1509189632.7504106]: Recording frame #7998. Delay: 0.13725590705871582
[DEBUG, 1509189632.7573626]: Recording frame #7999. Delay: 0.07939839363098145
[DEBUG, 1509189632.7650328]: Recording frame #8000. Delay: 0.016794204711914062
[DEBUG, 1509189632.946152]: Recording frame #8001. Delay: 0.13214898109436035
[DEBUG, 1509189632.9550784]: Recording frame #8002. Delay: 0.07765936851501465
[DEBUG, 1509189632.9640808]: Recording frame #8003. Delay: 0.018488168716430664
[DEBUG, 1509189633.147086]: Recording frame #8004. Delay: 0.13091826438903809
[DEBUG, 1509189633.1592112]: Recording frame #8005. Delay: 0.0786275863647461
[DEBUG, 1509189633.170793]: Recording frame #8006. Delay: 0.02427530288696289
[DEBUG, 1509189633.3469877]: Recording frame #8007. Delay: 0.13354158401489258
[DEBUG, 1509189633.353567]: Recording frame #8008. Delay: 0.07633662223815918
[DEBUG, 1509189633.3595552]: Recording frame #8009. Delay: 0.014233589172363281
[DEBUG, 1509189633.5457213]: Recording frame #8010. Delay: 0.13664913177490234
[DEBUG, 1509189633.5544217]: Recording frame #8011. Delay: 0.07751011848449707
[DEBUG, 1509189633.5612712]: Recording frame #8012. Delay: 0.016100406646728516
[DEBUG, 1509189633.749343]: Recording frame #8013. Delay: 0.14049625396728516
[DEBUG, 1509189633.7571733]: Recording frame #8014. Delay: 0.08010292053222656
[DEBUG, 1509189633.7672906]: Recording frame #8015. Delay: 0.018590927124023438
[DEBUG, 1509189633.9439073]: Recording frame #8016. Delay: 0.13108444213867188
[DEBUG, 1509189633.9504287]: Recording frame #8017. Delay: 0.07404398918151855
[DEBUG, 1509189633.9571867]: Recording frame #8018. Delay: 0.014484405517578125
[DEBUG, 1509189634.141956]: Recording frame #8019. Delay: 0.134080171585083
[DEBUG, 1509189634.1492953]: Recording frame #8020. Delay: 0.07294416427612305
[DEBUG, 1509189634.1592987]: Recording frame #8021. Delay: 0.01836848258972168
[DEBUG, 1509189634.3416114]: Recording frame #8022. Delay: 0.13283753395080566
[DEBUG, 1509189634.348585]: Recording frame #8023. Delay: 0.07205486297607422
[DEBUG, 1509189634.3545647]: Recording frame #8024. Delay: 0.013908863067626953
