[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 07:00:06,216: Logging to: logs/2017_Oct_28/OpenCVRecorder/07_00_06.log
[DEBUG, 1509188928.0618033]: Recording frame #7738. Delay: 0.07285785675048828
[DEBUG, 1509188928.0680768]: Recording frame #7739. Delay: 0.015046119689941406
[DEBUG, 1509188928.2552557]: Recording frame #7740. Delay: 0.13946938514709473
[DEBUG, 1509188928.2650876]: Recording frame #7741. Delay: 0.07800555229187012
[DEBUG, 1509188928.2760413]: Recording frame #7742. Delay: 0.02147841453552246
[DEBUG, 1509188928.4562128]: Recording frame #7743. Delay: 0.13727259635925293
[DEBUG, 1509188928.46795]: Recording frame #7744. Delay: 0.0811471939086914
[DEBUG, 1509188928.4763143]: Recording frame #7745. Delay: 0.020926952362060547
[DEBUG, 1509188928.7163565]: Recording frame #7746. Delay: 0.2001500129699707
[DEBUG, 1509188928.725583]: Recording frame #7747. Delay: 0.13948345184326172
[DEBUG, 1509188928.7351348]: Recording frame #7748. Delay: 0.0833444595336914
[DEBUG, 1509188928.743171]: Recording frame #7749. Delay: 0.027370929718017578
[DEBUG, 1509188928.9847858]: Recording frame #7750. Delay: 0.20099139213562012
[DEBUG, 1509188928.9951348]: Recording frame #7751. Delay: 0.13989043235778809
[DEBUG, 1509188929.0073414]: Recording frame #7752. Delay: 0.08871126174926758
[DEBUG, 1509188929.0142455]: Recording frame #7753. Delay: 0.030588865280151367
[DEBUG, 1509188929.2513525]: Recording frame #7754. Delay: 0.2033848762512207
[DEBUG, 1509188929.2616072]: Recording frame #7755. Delay: 0.14417338371276855
[DEBUG, 1509188929.270559]: Recording frame #7756. Delay: 0.08353924751281738
[DEBUG, 1509188929.281065]: Recording frame #7757. Delay: 0.030454158782958984
[DEBUG, 1509188929.5206037]: Recording frame #7758. Delay: 0.20299887657165527
[DEBUG, 1509188929.5280285]: Recording frame #7759. Delay: 0.14117002487182617
[DEBUG, 1509188929.5340028]: Recording frame #7760. Delay: 0.08366942405700684
[DEBUG, 1509188929.5399752]: Recording frame #7761. Delay: 0.020143747329711914
[DEBUG, 1509188929.719799]: Recording frame #7762. Delay: 0.1326918601989746
[DEBUG, 1509188929.7260687]: Recording frame #7763. Delay: 0.07435345649719238
[DEBUG, 1509188929.7365344]: Recording frame #7764. Delay: 0.01810169219970703
[DEBUG, 1509188929.9213977]: Recording frame #7765. Delay: 0.1415712833404541
[DEBUG, 1509188929.9282947]: Recording frame #7766. Delay: 0.07811212539672852
[DEBUG, 1509188929.9384272]: Recording frame #7767. Delay: 0.018495798110961914
[DEBUG, 1509188930.1195853]: Recording frame #7768. Delay: 0.13977551460266113
[DEBUG, 1509188930.125165]: Recording frame #7769. Delay: 0.07783770561218262
[DEBUG, 1509188930.131128]: Recording frame #7770. Delay: 0.012915849685668945
[DEBUG, 1509188930.3159575]: Recording frame #7771. Delay: 0.13632869720458984
[DEBUG, 1509188930.3231394]: Recording frame #7772. Delay: 0.07034802436828613
[DEBUG, 1509188930.3307736]: Recording frame #7773. Delay: 0.015779733657836914
[DEBUG, 1509188930.5210087]: Recording frame #7774. Delay: 0.14377427101135254
[DEBUG, 1509188930.5272813]: Recording frame #7775. Delay: 0.0726010799407959
[DEBUG, 1509188930.5366907]: Recording frame #7776. Delay: 0.017258167266845703
[DEBUG, 1509188930.7113965]: Recording frame #7777. Delay: 0.13260459899902344
[DEBUG, 1509188930.721356]: Recording frame #7778. Delay: 0.07452225685119629
[DEBUG, 1509188930.730537]: Recording frame #7779. Delay: 0.02007889747619629
[DEBUG, 1509188930.9116876]: Recording frame #7780. Delay: 0.1329512596130371
[DEBUG, 1509188930.9216413]: Recording frame #7781. Delay: 0.07494139671325684
[DEBUG, 1509188930.9354937]: Recording frame #7782. Delay: 0.0248415470123291
[DEBUG, 1509188931.1158936]: Recording frame #7783. Delay: 0.13441801071166992
[DEBUG, 1509188931.1228008]: Recording frame #7784. Delay: 0.079437255859375
[DEBUG, 1509188931.13016]: Recording frame #7785. Delay: 0.015799760818481445
[DEBUG, 1509188931.3115447]: Recording frame #7786. Delay: 0.13327741622924805
[DEBUG, 1509188931.3208044]: Recording frame #7787. Delay: 0.07795882225036621
[DEBUG, 1509188931.3293025]: Recording frame #7788. Delay: 0.01881575584411621
[DEBUG, 1509188931.5149677]: Recording frame #7789. Delay: 0.13324832916259766
[DEBUG, 1509188931.5255933]: Recording frame #7790. Delay: 0.07872366905212402
[DEBUG, 1509188931.5338688]: Recording frame #7791. Delay: 0.019733428955078125
[DEBUG, 1509188931.7118437]: Recording frame #7792. Delay: 0.13402748107910156
[DEBUG, 1509188931.7182257]: Recording frame #7793. Delay: 0.07317376136779785
[DEBUG, 1509188931.7248642]: Recording frame #7794. Delay: 0.014527559280395508
[DEBUG, 1509188931.91526]: Recording frame #7795. Delay: 0.14107990264892578
[DEBUG, 1509188931.921541]: Recording frame #7796. Delay: 0.07924008369445801
[DEBUG, 1509188931.9278848]: Recording frame #7797. Delay: 0.0133819580078125
[DEBUG, 1509188932.113114]: Recording frame #7798. Delay: 0.138580322265625
[DEBUG, 1509188932.120171]: Recording frame #7799. Delay: 0.07477211952209473
[DEBUG, 1509188932.1257932]: Recording frame #7800. Delay: 0.013433218002319336
[DEBUG, 1509188932.3128607]: Recording frame #7801. Delay: 0.13436555862426758
[DEBUG, 1509188932.3269866]: Recording frame #7802. Delay: 0.08138275146484375
[DEBUG, 1509188932.3385673]: Recording frame #7803. Delay: 0.02747941017150879
[DEBUG, 1509188932.5800555]: Recording frame #7804. Delay: 0.20294594764709473
[DEBUG, 1509188932.5915093]: Recording frame #7805. Delay: 0.14675331115722656
[DEBUG, 1509188932.6032941]: Recording frame #7806. Delay: 0.09130525588989258
[DEBUG, 1509188932.612763]: Recording frame #7807. Delay: 0.035039424896240234
[DEBUG, 1509188932.8468564]: Recording frame #7808. Delay: 0.20444917678833008
[DEBUG, 1509188932.8577032]: Recording frame #7809. Delay: 0.14829778671264648
[DEBUG, 1509188932.868007]: Recording frame #7810. Delay: 0.09101366996765137
[DEBUG, 1509188932.8783784]: Recording frame #7811. Delay: 0.03348422050476074
[DEBUG, 1509188933.1080909]: Recording frame #7812. Delay: 0.19831204414367676
[DEBUG, 1509188933.115235]: Recording frame #7813. Delay: 0.1379392147064209
[DEBUG, 1509188933.123215]: Recording frame #7814. Delay: 0.0821533203125
[DEBUG, 1509188933.1308687]: Recording frame #7815. Delay: 0.025380611419677734
[DEBUG, 1509188933.3103273]: Recording frame #7816. Delay: 0.13690185546875
[DEBUG, 1509188933.317285]: Recording frame #7817. Delay: 0.07697296142578125
[DEBUG, 1509188933.3252907]: Recording frame #7818. Delay: 0.015645742416381836
[DEBUG, 1509188933.5066214]: Recording frame #7819. Delay: 0.13312673568725586
[DEBUG, 1509188933.5145595]: Recording frame #7820. Delay: 0.0737006664276123
[DEBUG, 1509188933.5225728]: Recording frame #7821. Delay: 0.0169832706451416
[DEBUG, 1509188933.7111173]: Recording frame #7822. Delay: 0.13780999183654785
[DEBUG, 1509188933.7188563]: Recording frame #7823. Delay: 0.08098149299621582
[DEBUG, 1509188933.725587]: Recording frame #7824. Delay: 0.015719890594482422
[DEBUG, 1509188933.9065223]: Recording frame #7825. Delay: 0.12984275817871094
[DEBUG, 1509188933.915327]: Recording frame #7826. Delay: 0.07297253608703613
[DEBUG, 1509188933.9242477]: Recording frame #7827. Delay: 0.018779754638671875
[DEBUG, 1509188934.1061387]: Recording frame #7828. Delay: 0.13291287422180176
[DEBUG, 1509188934.113508]: Recording frame #7829. Delay: 0.07618451118469238
[DEBUG, 1509188934.1208744]: Recording frame #7830. Delay: 0.015666484832763672
[DEBUG, 1509188934.3090782]: Recording frame #7831. Delay: 0.13564276695251465
[DEBUG, 1509188934.319034]: Recording frame #7832. Delay: 0.08132624626159668
[DEBUG, 1509188934.3302922]: Recording frame #7833. Delay: 0.02261662483215332
[DEBUG, 1509188934.510454]: Recording frame #7834. Delay: 0.13340163230895996
[DEBUG, 1509188934.5169244]: Recording frame #7835. Delay: 0.07802820205688477
[DEBUG, 1509188934.5226874]: Recording frame #7836. Delay: 0.013485193252563477
[DEBUG, 1509188934.70846]: Recording frame #7837. Delay: 0.1349034309387207
[DEBUG, 1509188934.71509]: Recording frame #7838. Delay: 0.07470512390136719
[DEBUG, 1509188934.7219307]: Recording frame #7839. Delay: 0.014179468154907227
[DEBUG, 1509188934.9115286]: Recording frame #7840. Delay: 0.14186763763427734
[DEBUG, 1509188934.9189987]: Recording frame #7841. Delay: 0.08158469200134277
[DEBUG, 1509188934.9253466]: Recording frame #7842. Delay: 0.01608419418334961
[DEBUG, 1509188935.1098442]: Recording frame #7843. Delay: 0.13648414611816406
[DEBUG, 1509188935.1181788]: Recording frame #7844. Delay: 0.07704710960388184
[DEBUG, 1509188935.1255925]: Recording frame #7845. Delay: 0.01654982566833496
[DEBUG, 1509188935.3069513]: Recording frame #7846. Delay: 0.1379227638244629
[DEBUG, 1509188935.3142884]: Recording frame #7847. Delay: 0.07746219635009766
[DEBUG, 1509188935.3225923]: Recording frame #7848. Delay: 0.01631641387939453
[DEBUG, 1509188935.5052605]: Recording frame #7849. Delay: 0.13615703582763672
[DEBUG, 1509188935.5113938]: Recording frame #7850. Delay: 0.07424497604370117
[DEBUG, 1509188935.5169578]: Recording frame #7851. Delay: 0.01350259780883789
[DEBUG, 1509188935.7009807]: Recording frame #7852. Delay: 0.12960529327392578
[DEBUG, 1509188935.7072582]: Recording frame #7853. Delay: 0.06717061996459961
[DEBUG, 1509188935.71389]: Recording frame #7854. Delay: 0.013485193252563477
[DEBUG, 1509188935.905291]: Recording frame #7855. Delay: 0.13251161575317383
[DEBUG, 1509188935.91367]: Recording frame #7856. Delay: 0.07373738288879395
[DEBUG, 1509188935.9200847]: Recording frame #7857. Delay: 0.015374183654785156
[DEBUG, 1509188936.1060982]: Recording frame #7858. Delay: 0.13284993171691895
[DEBUG, 1509188936.1125844]: Recording frame #7859. Delay: 0.07262730598449707
[DEBUG, 1509188936.1190264]: Recording frame #7860. Delay: 0.01422739028930664
[DEBUG, 1509188936.3060284]: Recording frame #7861. Delay: 0.13560080528259277
[DEBUG, 1509188936.3127325]: Recording frame #7862. Delay: 0.07297301292419434
[DEBUG, 1509188936.3199427]: Recording frame #7863. Delay: 0.015079021453857422
[DEBUG, 1509188936.5092554]: Recording frame #7864. Delay: 0.13982820510864258
[DEBUG, 1509188936.5229292]: Recording frame #7865. Delay: 0.08279895782470703
[DEBUG, 1509188936.5339081]: Recording frame #7866. Delay: 0.028816938400268555
[DEBUG, 1509188936.7727673]: Recording frame #7867. Delay: 0.20476317405700684
[DEBUG, 1509188936.784257]: Recording frame #7868. Delay: 0.14840102195739746
[DEBUG, 1509188936.7920115]: Recording frame #7869. Delay: 0.0884852409362793
[DEBUG, 1509188936.7998433]: Recording frame #7870. Delay: 0.027806520462036133
[DEBUG, 1509188937.0362265]: Recording frame #7871. Delay: 0.2006218433380127
[DEBUG, 1509188937.0492315]: Recording frame #7872. Delay: 0.14495205879211426
[DEBUG, 1509188937.0606773]: Recording frame #7873. Delay: 0.09233927726745605
[DEBUG, 1509188937.0715027]: Recording frame #7874. Delay: 0.0360262393951416
[DEBUG, 1509188937.3005853]: Recording frame #7875. Delay: 0.2002720832824707
[DEBUG, 1509188937.3121545]: Recording frame #7876. Delay: 0.14809465408325195
[DEBUG, 1509188937.3221939]: Recording frame #7877. Delay: 0.09005284309387207
[DEBUG, 1509188937.3339374]: Recording frame #7878. Delay: 0.03439664840698242
[DEBUG, 1509188937.5679371]: Recording frame #7879. Delay: 0.20006585121154785
[DEBUG, 1509188937.5793567]: Recording frame #7880. Delay: 0.1469566822052002
[DEBUG, 1509188937.5911975]: Recording frame #7881. Delay: 0.08665871620178223
[DEBUG, 1509188937.6022499]: Recording frame #7882. Delay: 0.03508305549621582
[DEBUG, 1509188937.8349862]: Recording frame #7883. Delay: 0.20021390914916992
[DEBUG, 1509188937.8469927]: Recording frame #7884. Delay: 0.1427903175354004
[DEBUG, 1509188937.8556664]: Recording frame #7885. Delay: 0.08762359619140625
[DEBUG, 1509188937.8626432]: Recording frame #7886. Delay: 0.028258085250854492
[DEBUG, 1509188938.0368989]: Recording frame #7887. Delay: 0.13338160514831543
[DEBUG, 1509188938.0470195]: Recording frame #7888. Delay: 0.07903480529785156
[DEBUG, 1509188938.0571718]: Recording frame #7889. Delay: 0.021718502044677734
[DEBUG, 1509188938.297473]: Recording frame #7890. Delay: 0.20069289207458496
[DEBUG, 1509188938.308281]: Recording frame #7891. Delay: 0.14097857475280762
[DEBUG, 1509188938.3177955]: Recording frame #7892. Delay: 0.08383965492248535
[DEBUG, 1509188938.3288102]: Recording frame #7893. Delay: 0.03199601173400879
[DEBUG, 1509188938.5647035]: Recording frame #7894. Delay: 0.20161986351013184
[DEBUG, 1509188938.5756054]: Recording frame #7895. Delay: 0.1447911262512207
[DEBUG, 1509188938.5858757]: Recording frame #7896. Delay: 0.08909893035888672
[DEBUG, 1509188938.5954394]: Recording frame #7897. Delay: 0.03196358680725098
[DEBUG, 1509188938.8274279]: Recording frame #7898. Delay: 0.19993925094604492
[DEBUG, 1509188938.8439875]: Recording frame #7899. Delay: 0.1458737850189209
[DEBUG, 1509188938.855039]: Recording frame #7900. Delay: 0.08879709243774414
[DEBUG, 1509188938.8656228]: Recording frame #7901. Delay: 0.038709163665771484
[DEBUG, 1509188939.0979776]: Recording frame #7902. Delay: 0.20264387130737305
[DEBUG, 1509188939.1084545]: Recording frame #7903. Delay: 0.14937782287597656
[DEBUG, 1509188939.1170378]: Recording frame #7904. Delay: 0.08718538284301758
[DEBUG, 1509188939.1235113]: Recording frame #7905. Delay: 0.026201963424682617
[DEBUG, 1509188939.3611217]: Recording frame #7906. Delay: 0.20823121070861816
[DEBUG, 1509188939.3688228]: Recording frame #7907. Delay: 0.13718485832214355
[DEBUG, 1509188939.376999]: Recording frame #7908. Delay: 0.07847261428833008
[DEBUG, 1509188939.3890738]: Recording frame #7909. Delay: 0.028730392456054688
[DEBUG, 1509188939.630883]: Recording frame #7910. Delay: 0.20427227020263672
[DEBUG, 1509188939.6426578]: Recording frame #7911. Delay: 0.14501953125
[DEBUG, 1509188939.6537986]: Recording frame #7912. Delay: 0.09294414520263672
[DEBUG, 1509188939.6656435]: Recording frame #7913. Delay: 0.03609323501586914
[DEBUG, 1509188939.8986044]: Recording frame #7914. Delay: 0.20005416870117188
[DEBUG, 1509188939.9053419]: Recording frame #7915. Delay: 0.141831636428833
[DEBUG, 1509188939.9141505]: Recording frame #7916. Delay: 0.08314657211303711
[DEBUG, 1509188939.9216704]: Recording frame #7917. Delay: 0.02382493019104004
[DEBUG, 1509188940.1596627]: Recording frame #7918. Delay: 0.2006821632385254
[DEBUG, 1509188940.171319]: Recording frame #7919. Delay: 0.14399361610412598
[DEBUG, 1509188940.1824605]: Recording frame #7920. Delay: 0.08750677108764648
[DEBUG, 1509188940.193576]: Recording frame #7921. Delay: 0.03445172309875488
[DEBUG, 1509188940.4275644]: Recording frame #7922. Delay: 0.2008190155029297
[DEBUG, 1509188940.4359016]: Recording frame #7923. Delay: 0.14126873016357422
[DEBUG, 1509188940.4443197]: Recording frame #7924. Delay: 0.0851900577545166
[DEBUG, 1509188940.4511268]: Recording frame #7925. Delay: 0.024119853973388672
[DEBUG, 1509188940.6290283]: Recording frame #7926. Delay: 0.13461828231811523
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 07:09:00,630: logging message buffer (len=16406)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:09:01,491: received 46 messages in 3 seconds. 7938 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:09:04,496: received 47 messages in 3 seconds. 7985 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:09:07,546: received 44 messages in 3 seconds. 8029 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:09:10,552: received 47 messages in 3 seconds. 8076 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:09:13,552: received 46 messages in 3 seconds. 8122 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 07:09:14,532: [log buffer start]
[DEBUG, 1509188940.6405916]: Recording frame #7927. Delay: 0.07882118225097656
[DEBUG, 1509188940.6497817]: Recording frame #7928. Delay: 0.02225494384765625
[DEBUG, 1509188940.8308065]: Recording frame #7929. Delay: 0.13727188110351562
[DEBUG, 1509188940.8388093]: Recording frame #7930. Delay: 0.07600998878479004
[DEBUG, 1509188940.8474352]: Recording frame #7931. Delay: 0.0172879695892334
[DEBUG, 1509188941.0301518]: Recording frame #7932. Delay: 0.13982033729553223
[DEBUG, 1509188941.0373986]: Recording frame #7933. Delay: 0.07938623428344727
[DEBUG, 1509188941.0434744]: Recording frame #7934. Delay: 0.014069795608520508
[DEBUG, 1509188941.2274184]: Recording frame #7935. Delay: 0.13476204872131348
[DEBUG, 1509188941.2388847]: Recording frame #7936. Delay: 0.07639241218566895
[DEBUG, 1509188941.250067]: Recording frame #7937. Delay: 0.024015426635742188
[DEBUG, 1509188941.491361]: Recording frame #7938. Delay: 0.20121216773986816
[DEBUG, 1509188941.5056906]: Recording frame #7939. Delay: 0.1439523696899414
[DEBUG, 1509188941.5189433]: Recording frame #7940. Delay: 0.09348940849304199
[DEBUG, 1509188941.529054]: Recording frame #7941. Delay: 0.038251638412475586
[DEBUG, 1509188941.762638]: Recording frame #7942. Delay: 0.20369434356689453
[DEBUG, 1509188941.7752273]: Recording frame #7943. Delay: 0.14975285530090332
[DEBUG, 1509188941.7863824]: Recording frame #7944. Delay: 0.09483623504638672
[DEBUG, 1509188941.7968369]: Recording frame #7945. Delay: 0.035483360290527344
[DEBUG, 1509188942.0261123]: Recording frame #7946. Delay: 0.2028646469116211
[DEBUG, 1509188942.032974]: Recording frame #7947. Delay: 0.1391146183013916
[DEBUG, 1509188942.0402188]: Recording frame #7948. Delay: 0.08197450637817383
[DEBUG, 1509188942.0464888]: Recording frame #7949. Delay: 0.021016359329223633
[DEBUG, 1509188942.2227566]: Recording frame #7950. Delay: 0.13384556770324707
[DEBUG, 1509188942.2300699]: Recording frame #7951. Delay: 0.07625365257263184
[DEBUG, 1509188942.2386084]: Recording frame #7952. Delay: 0.0168001651763916
[DEBUG, 1509188942.4262621]: Recording frame #7953. Delay: 0.1364915370941162
[DEBUG, 1509188942.438156]: Recording frame #7954. Delay: 0.08112955093383789
[DEBUG, 1509188942.4498515]: Recording frame #7955. Delay: 0.02478170394897461
[DEBUG, 1509188942.6860647]: Recording frame #7956. Delay: 0.19658422470092773
[DEBUG, 1509188942.6981144]: Recording frame #7957. Delay: 0.1443040370941162
[DEBUG, 1509188942.7087166]: Recording frame #7958. Delay: 0.08709836006164551
[DEBUG, 1509188942.7185714]: Recording frame #7959. Delay: 0.03301119804382324
[DEBUG, 1509188942.954024]: Recording frame #7960. Delay: 0.20051908493041992
[DEBUG, 1509188942.96591]: Recording frame #7961. Delay: 0.1406238079071045
[DEBUG, 1509188942.9774902]: Recording frame #7962. Delay: 0.08872771263122559
[DEBUG, 1509188942.9850137]: Recording frame #7963. Delay: 0.03153848648071289
[DEBUG, 1509188943.2215257]: Recording frame #7964. Delay: 0.20015859603881836
[DEBUG, 1509188943.2314026]: Recording frame #7965. Delay: 0.14563775062561035
[DEBUG, 1509188943.2422109]: Recording frame #7966. Delay: 0.08876776695251465
[DEBUG, 1509188943.249125]: Recording frame #7967. Delay: 0.02816295623779297
[DEBUG, 1509188943.4903576]: Recording frame #7968. Delay: 0.20505475997924805
[DEBUG, 1509188943.502003]: Recording frame #7969. Delay: 0.14476990699768066
[DEBUG, 1509188943.5156696]: Recording frame #7970. Delay: 0.09624147415161133
[DEBUG, 1509188943.525529]: Recording frame #7971. Delay: 0.03638648986816406
[DEBUG, 1509188943.7585678]: Recording frame #7972. Delay: 0.20386981964111328
[DEBUG, 1509188943.7703485]: Recording frame #7973. Delay: 0.15271592140197754
[DEBUG, 1509188943.78261]: Recording frame #7974. Delay: 0.09418392181396484
[DEBUG, 1509188943.793773]: Recording frame #7975. Delay: 0.03595471382141113
[DEBUG, 1509188944.0177703]: Recording frame #7976. Delay: 0.20286893844604492
[DEBUG, 1509188944.0294123]: Recording frame #7977. Delay: 0.1443345546722412
[DEBUG, 1509188944.0401325]: Recording frame #7978. Delay: 0.08691525459289551
[DEBUG, 1509188944.0496342]: Recording frame #7979. Delay: 0.03237485885620117
[DEBUG, 1509188944.2856202]: Recording frame #7980. Delay: 0.20123887062072754
[DEBUG, 1509188944.2925286]: Recording frame #7981. Delay: 0.1435384750366211
[DEBUG, 1509188944.2986898]: Recording frame #7982. Delay: 0.08158516883850098
[DEBUG, 1509188944.3074086]: Recording frame #7983. Delay: 0.022310972213745117
[DEBUG, 1509188944.4887338]: Recording frame #7984. Delay: 0.1393752098083496
[DEBUG, 1509188944.4960678]: Recording frame #7985. Delay: 0.07646656036376953
[DEBUG, 1509188944.5045583]: Recording frame #7986. Delay: 0.017848968505859375
[DEBUG, 1509188944.6853943]: Recording frame #7987. Delay: 0.13478493690490723
[DEBUG, 1509188944.6952043]: Recording frame #7988. Delay: 0.07391667366027832
[DEBUG, 1509188944.7074869]: Recording frame #7989. Delay: 0.02262568473815918
[DEBUG, 1509188944.88465]: Recording frame #7990. Delay: 0.1360607147216797
[DEBUG, 1509188944.89577]: Recording frame #7991. Delay: 0.07915830612182617
[DEBUG, 1509188944.903642]: Recording frame #7992. Delay: 0.019594430923461914
[DEBUG, 1509188945.080862]: Recording frame #7993. Delay: 0.13224148750305176
[DEBUG, 1509188945.0920901]: Recording frame #7994. Delay: 0.07624220848083496
[DEBUG, 1509188945.1041956]: Recording frame #7995. Delay: 0.024343490600585938
[DEBUG, 1509188945.2813458]: Recording frame #7996. Delay: 0.12870144844055176
[DEBUG, 1509188945.2888973]: Recording frame #7997. Delay: 0.0727376937866211
[DEBUG, 1509188945.2966235]: Recording frame #7998. Delay: 0.016382455825805664
[DEBUG, 1509188945.4813273]: Recording frame #7999. Delay: 0.13298368453979492
[DEBUG, 1509188945.4944346]: Recording frame #8000. Delay: 0.07828688621520996
[DEBUG, 1509188945.503642]: Recording frame #8001. Delay: 0.023389339447021484
[DEBUG, 1509188945.6869109]: Recording frame #8002. Delay: 0.13677239418029785
[DEBUG, 1509188945.698578]: Recording frame #8003. Delay: 0.07918453216552734
[DEBUG, 1509188945.708287]: Recording frame #8004. Delay: 0.025181055068969727
[DEBUG, 1509188945.9488518]: Recording frame #8005. Delay: 0.20058679580688477
[DEBUG, 1509188945.9604368]: Recording frame #8006. Delay: 0.1481614112854004
[DEBUG, 1509188945.9711382]: Recording frame #8007. Delay: 0.09143400192260742
[DEBUG, 1509188945.9798203]: Recording frame #8008. Delay: 0.03158736228942871
[DEBUG, 1509188946.2127085]: Recording frame #8009. Delay: 0.2008378505706787
[DEBUG, 1509188946.2217607]: Recording frame #8010. Delay: 0.14237499237060547
[DEBUG, 1509188946.234215]: Recording frame #8011. Delay: 0.08642244338989258
[DEBUG, 1509188946.244308]: Recording frame #8012. Delay: 0.03223824501037598
[DEBUG, 1509188946.484323]: Recording frame #8013. Delay: 0.20424747467041016
[DEBUG, 1509188946.496107]: Recording frame #8014. Delay: 0.14525103569030762
[DEBUG, 1509188946.509861]: Recording frame #8015. Delay: 0.09510684013366699
[DEBUG, 1509188946.52154]: Recording frame #8016. Delay: 0.038482666015625
[DEBUG, 1509188946.7471511]: Recording frame #8017. Delay: 0.19617247581481934
[DEBUG, 1509188946.7586424]: Recording frame #8018. Delay: 0.14563298225402832
[DEBUG, 1509188946.7697754]: Recording frame #8019. Delay: 0.08666467666625977
[DEBUG, 1509188946.780074]: Recording frame #8020. Delay: 0.03367424011230469
[DEBUG, 1509188947.0161068]: Recording frame #8021. Delay: 0.20320510864257812
[DEBUG, 1509188947.0255375]: Recording frame #8022. Delay: 0.14704561233520508
[DEBUG, 1509188947.032526]: Recording frame #8023. Delay: 0.08536791801452637
[DEBUG, 1509188947.0411518]: Recording frame #8024. Delay: 0.025765657424926758
[DEBUG, 1509188947.2753952]: Recording frame #8025. Delay: 0.2003023624420166
[DEBUG, 1509188947.287583]: Recording frame #8026. Delay: 0.1443781852722168
[DEBUG, 1509188947.2978964]: Recording frame #8027. Delay: 0.08689999580383301
[DEBUG, 1509188947.309404]: Recording frame #8028. Delay: 0.034563302993774414
[DEBUG, 1509188947.5464764]: Recording frame #8029. Delay: 0.20368695259094238
[DEBUG, 1509188947.5602796]: Recording frame #8030. Delay: 0.1532747745513916
[DEBUG, 1509188947.5756848]: Recording frame #8031. Delay: 0.10083222389221191
[DEBUG, 1509188947.5852432]: Recording frame #8032. Delay: 0.0400540828704834
[DEBUG, 1509188947.8070471]: Recording frame #8033. Delay: 0.20087909698486328
[DEBUG, 1509188947.8180664]: Recording frame #8034. Delay: 0.1431717872619629
[DEBUG, 1509188947.827893]: Recording frame #8035. Delay: 0.08489084243774414
[DEBUG, 1509188947.8370612]: Recording frame #8036. Delay: 0.030550003051757812
[DEBUG, 1509188948.074586]: Recording frame #8037. Delay: 0.2001028060913086
[DEBUG, 1509188948.0858855]: Recording frame #8038. Delay: 0.14728879928588867
[DEBUG, 1509188948.097007]: Recording frame #8039. Delay: 0.09056973457336426
[DEBUG, 1509188948.104514]: Recording frame #8040. Delay: 0.030436038970947266
[DEBUG, 1509188948.3400235]: Recording frame #8041. Delay: 0.20206427574157715
[DEBUG, 1509188948.347792]: Recording frame #8042. Delay: 0.14164423942565918
[DEBUG, 1509188948.355006]: Recording frame #8043. Delay: 0.08069610595703125
[DEBUG, 1509188948.363807]: Recording frame #8044. Delay: 0.02560901641845703
[DEBUG, 1509188948.5423558]: Recording frame #8045. Delay: 0.1364152431488037
[DEBUG, 1509188948.5489159]: Recording frame #8046. Delay: 0.0750129222869873
[DEBUG, 1509188948.5588846]: Recording frame #8047. Delay: 0.018595218658447266
[DEBUG, 1509188948.740608]: Recording frame #8048. Delay: 0.13100218772888184
[DEBUG, 1509188948.747235]: Recording frame #8049. Delay: 0.07429051399230957
[DEBUG, 1509188948.756798]: Recording frame #8050. Delay: 0.01777029037475586
[DEBUG, 1509188948.938656]: Recording frame #8051. Delay: 0.13283562660217285
[DEBUG, 1509188948.9464815]: Recording frame #8052. Delay: 0.07647967338562012
[DEBUG, 1509188948.9528012]: Recording frame #8053. Delay: 0.014688491821289062
[DEBUG, 1509188949.1389892]: Recording frame #8054. Delay: 0.13271784782409668
[DEBUG, 1509188949.145539]: Recording frame #8055. Delay: 0.07535672187805176
[DEBUG, 1509188949.1514077]: Recording frame #8056. Delay: 0.013364076614379883
[DEBUG, 1509188949.3390353]: Recording frame #8057. Delay: 0.1330728530883789
[DEBUG, 1509188949.3467917]: Recording frame #8058. Delay: 0.07693362236022949
[DEBUG, 1509188949.356824]: Recording frame #8059. Delay: 0.018826961517333984
[DEBUG, 1509188949.5419924]: Recording frame #8060. Delay: 0.1401822566986084
[DEBUG, 1509188949.5491157]: Recording frame #8061. Delay: 0.07583069801330566
[DEBUG, 1509188949.5551648]: Recording frame #8062. Delay: 0.0145111083984375
[DEBUG, 1509188949.7424479]: Recording frame #8063. Delay: 0.1407630443572998
[DEBUG, 1509188949.7495987]: Recording frame #8064. Delay: 0.07615041732788086
[DEBUG, 1509188949.757653]: Recording frame #8065. Delay: 0.016356945037841797
[DEBUG, 1509188949.9383848]: Recording frame #8066. Delay: 0.1366558074951172
[DEBUG, 1509188949.9455252]: Recording frame #8067. Delay: 0.07595086097717285
